epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.6708149909973145,5.6708149909973145,0.28217822313308716,0.5267773270606995,0.23222556710243225,10.0,1.0,10.0
2.0,4.986935138702393,4.986935138702393,0.24071356654167175,0.5196851491928101,0.20601142942905426,10.0,1.0,10.0
3.0,4.450694561004639,4.450694561004639,0.2055366188287735,0.5122920274734497,0.1883036196231842,10.0,1.0,10.0
4.0,4.051599979400635,4.051599979400635,0.17589759826660156,0.5042857527732849,0.17883382737636566,10.0,1.0,10.0
5.0,3.780571460723877,3.780571460723877,0.1511608064174652,0.4957337975502014,0.17732295393943787,10.0,1.0,10.0
6.0,3.6314592361450195,3.6314592361450195,0.13108229637145996,0.48725390434265137,0.1833382397890091,10.0,1.0,10.0
7.0,3.5958590507507324,3.5958590507507324,0.11580885201692581,0.4799734950065613,0.1957796961069107,10.0,1.0,10.0
8.0,3.648766279220581,3.648766279220581,0.10558351129293442,0.4751652777194977,0.21177658438682556,10.0,1.0,10.0
9.0,3.7363767623901367,3.7363767623901367,0.10005134344100952,0.4732910394668579,0.22625723481178284,10.0,1.0,10.0
10.0,3.7993922233581543,3.7993922233581543,0.09790400415658951,0.473393976688385,0.23469582200050354,10.0,1.0,10.0
11.0,3.8109028339385986,3.8109028339385986,0.09777803719043732,0.4742085933685303,0.2358914017677307,10.0,1.0,10.0
12.0,3.7767529487609863,3.7767529487609863,0.09892063587903976,0.4751936197280884,0.2312352955341339,10.0,1.0,10.0
13.0,3.7170705795288086,3.7170705795288086,0.1010374203324318,0.47637903690338135,0.22303174436092377,10.0,1.0,10.0
14.0,3.6525802612304688,3.6525802612304688,0.10399758070707321,0.47788459062576294,0.21347199380397797,10.0,1.0,10.0
15.0,3.598402500152588,3.598402500152588,0.10767291486263275,0.47966259717941284,0.2042010873556137,10.0,1.0,10.0
16.0,3.5624663829803467,3.5624663829803467,0.11188315600156784,0.48148876428604126,0.19621460139751434,10.0,1.0,10.0
17.0,3.546086072921753,3.546086072921753,0.11638135462999344,0.48307085037231445,0.18992015719413757,10.0,1.0,10.0
18.0,3.545426368713379,3.545426368713379,0.12084842473268509,0.484165221452713,0.18527770042419434,10.0,1.0,10.0
