epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.574069023132324,5.574069023132324,0.26364290714263916,0.49948644638061523,0.2438153326511383,10.0,1.0,10.0
2.0,5.118746757507324,5.118746757507324,0.23967938125133514,0.49703991413116455,0.2224913090467453,10.0,1.0,10.0
3.0,4.769993782043457,4.769993782043457,0.21862927079200745,0.4933716058731079,0.20903298258781433,10.0,1.0,10.0
4.0,4.500711917877197,4.500711917877197,0.1992814689874649,0.48872900009155273,0.20191682875156403,10.0,1.0,10.0
5.0,4.3018083572387695,4.3018083572387695,0.18133357167243958,0.48346245288848877,0.20050102472305298,10.0,1.0,10.0
6.0,4.176281452178955,4.176281452178955,0.16522960364818573,0.4780840277671814,0.20459014177322388,10.0,1.0,10.0
7.0,4.130884170532227,4.130884170532227,0.1519491970539093,0.4733245372772217,0.21380674839019775,10.0,1.0,10.0
8.0,4.157405853271484,4.157405853271484,0.1424262970685959,0.47002318501472473,0.22631198167800903,10.0,1.0,10.0
9.0,4.217441082000732,4.217441082000732,0.13666439056396484,0.4685858488082886,0.23822110891342163,10.0,1.0,10.0
10.0,4.266966819763184,4.266966819763184,0.13380561769008636,0.46858006715774536,0.24603307247161865,10.0,1.0,10.0
11.0,4.283919334411621,4.283919334411621,0.13300129771232605,0.4692090153694153,0.24846971035003662,10.0,1.0,10.0
12.0,4.266258239746094,4.266258239746094,0.13359060883522034,0.46989721059799194,0.24604547023773193,10.0,1.0,10.0
13.0,4.223833084106445,4.223833084106445,0.13513341546058655,0.47048571705818176,0.24020135402679443,10.0,1.0,10.0
14.0,4.171701431274414,4.171701431274414,0.13744837045669556,0.4710884392261505,0.2326129525899887,10.0,1.0,10.0
15.0,4.124125003814697,4.124125003814697,0.1404961496591568,0.47186657786369324,0.22472968697547913,10.0,1.0,10.0
16.0,4.090131759643555,4.090131759643555,0.1441902220249176,0.4728845953941345,0.21753451228141785,10.0,1.0,10.0
17.0,4.071923732757568,4.071923732757568,0.14828744530677795,0.47407421469688416,0.211497500538826,10.0,1.0,10.0
18.0,4.066510200500488,4.066510200500488,0.15242619812488556,0.4752722978591919,0.20669758319854736,10.0,1.0,10.0
19.0,4.068985939025879,4.068985939025879,0.15624463558197021,0.47628694772720337,0.20302528142929077,10.0,1.0,10.0
20.0,4.074728012084961,4.074728012084961,0.1594468206167221,0.47695305943489075,0.20033062994480133,10.0,1.0,10.0
21.0,4.07974100112915,4.07974100112915,0.1617894470691681,0.4771636724472046,0.19846829771995544,10.0,1.0,10.0
22.0,4.080615043640137,4.080615043640137,0.16307559609413147,0.47688210010528564,0.19729773700237274,10.0,1.0,10.0
23.0,4.075223922729492,4.075223922729492,0.16320714354515076,0.47613996267318726,0.19670124351978302,10.0,1.0,10.0
24.0,4.063499927520752,4.063499927520752,0.16223664581775665,0.4750206768512726,0.19661127030849457,10.0,1.0,10.0
25.0,4.047198295593262,4.047198295593262,0.16035175323486328,0.473637193441391,0.19700439274311066,10.0,1.0,10.0
26.0,4.028803825378418,4.028803825378418,0.15780839323997498,0.47211387753486633,0.19786058366298676,10.0,1.0,10.0
27.0,4.010584831237793,4.010584831237793,0.15487030148506165,0.47057369351387024,0.1991308331489563,10.0,1.0,10.0
28.0,3.994358539581299,3.994358539581299,0.1517849564552307,0.46912673115730286,0.20073822140693665,10.0,1.0,10.0
29.0,3.9815425872802734,3.9815425872802734,0.1487783044576645,0.46786099672317505,0.20258983969688416,10.0,1.0,10.0
30.0,3.972801685333252,3.972801685333252,0.1460353136062622,0.4668335020542145,0.2045615315437317,10.0,1.0,10.0
31.0,3.967409133911133,3.967409133911133,0.14367344975471497,0.4660624861717224,0.20646122097969055,10.0,1.0,10.0
32.0,3.9632983207702637,3.9632983207702637,0.14175258576869965,0.4655277132987976,0.20802447199821472,10.0,1.0,10.0
33.0,3.9581587314605713,3.9581587314605713,0.14032723009586334,0.4651845693588257,0.20897018909454346,10.0,1.0,10.0
34.0,3.950479030609131,3.950479030609131,0.1394740790128708,0.46498823165893555,0.20907500386238098,10.0,1.0,10.0
35.0,3.939692497253418,3.939692497253418,0.13925579190254211,0.4649108946323395,0.2082223892211914,10.0,1.0,10.0
36.0,3.9260306358337402,3.9260306358337402,0.13967375457286835,0.4649437367916107,0.2064349353313446,10.0,1.0,10.0
37.0,3.9106202125549316,3.9106202125549316,0.14066246151924133,0.46508389711380005,0.20389117300510406,10.0,1.0,10.0
38.0,3.895235776901245,3.895235776901245,0.14210017025470734,0.46531322598457336,0.20089209079742432,10.0,1.0,10.0
39.0,3.8813722133636475,3.8813722133636475,0.1438031643629074,0.4655846357345581,0.19777558743953705,10.0,1.0,10.0
40.0,3.8694849014282227,3.8694849014282227,0.14553514122962952,0.46582651138305664,0.19483070075511932,10.0,1.0,10.0
41.0,3.8590939044952393,3.8590939044952393,0.1470591276884079,0.4659627079963684,0.1922539919614792,10.0,1.0,10.0
42.0,3.8492071628570557,3.8492071628570557,0.1481855809688568,0.46593090891838074,0.19014203548431396,10.0,1.0,10.0
43.0,3.8384671211242676,3.8384671211242676,0.14877308905124664,0.46569085121154785,0.18850453197956085,10.0,1.0,10.0
44.0,3.8255670070648193,3.8255670070648193,0.14872296154499054,0.4652266502380371,0.1873110830783844,10.0,1.0,10.0
45.0,3.810075521469116,3.810075521469116,0.14800015091896057,0.46454793214797974,0.18655261397361755,10.0,1.0,10.0
46.0,3.792593002319336,3.792593002319336,0.14664402604103088,0.4636889100074768,0.18624641001224518,10.0,1.0,10.0
47.0,3.774137020111084,3.774137020111084,0.1447685807943344,0.4627060294151306,0.18637453019618988,10.0,1.0,10.0
48.0,3.755707025527954,3.755707025527954,0.14258170127868652,0.4616731107234955,0.18682168424129486,10.0,1.0,10.0
49.0,3.7379159927368164,3.7379159927368164,0.1403771936893463,0.46066421270370483,0.18734797835350037,10.0,1.0,10.0
50.0,3.7203826904296875,3.7203826904296875,0.13845480978488922,0.45972487330436707,0.18761098384857178,10.0,1.0,10.0
51.0,3.70192813873291,3.70192813873291,0.13703298568725586,0.45884957909584045,0.18727487325668335,10.0,1.0,10.0
52.0,3.6815428733825684,3.6815428733825684,0.13620923459529877,0.4579905867576599,0.18614599108695984,10.0,1.0,10.0
53.0,3.658838987350464,3.658838987350464,0.1359570175409317,0.45709553360939026,0.18421733379364014,10.0,1.0,10.0
54.0,3.634223699569702,3.634223699569702,0.13617151975631714,0.45614495873451233,0.18163636326789856,10.0,1.0,10.0
55.0,3.6087512969970703,3.6087512969970703,0.13671381771564484,0.4551573693752289,0.1786455661058426,10.0,1.0,10.0
56.0,3.583038806915283,3.583038806915283,0.13736742734909058,0.454153448343277,0.1755211055278778,10.0,1.0,10.0
57.0,3.5566558837890625,3.5566558837890625,0.13779765367507935,0.45311111211776733,0.1725568324327469,10.0,1.0,10.0
58.0,3.52846097946167,3.52846097946167,0.13761015236377716,0.45195287466049194,0.17004065215587616,10.0,1.0,10.0
59.0,3.49723482131958,3.49723482131958,0.13651250302791595,0.45058172941207886,0.1681528240442276,10.0,1.0,10.0
60.0,3.462834596633911,3.462834596633911,0.1345125287771225,0.44893789291381836,0.1668771356344223,10.0,1.0,10.0
61.0,3.426098346710205,3.426098346710205,0.13192199170589447,0.447012335062027,0.16598659753799438,10.0,1.0,10.0
62.0,3.3876686096191406,3.3876686096191406,0.12917613983154297,0.4447914958000183,0.16511155664920807,10.0,1.0,10.0
63.0,3.347184181213379,3.347184181213379,0.12665706872940063,0.44220829010009766,0.16384053230285645,10.0,1.0,10.0
64.0,3.303314208984375,3.303314208984375,0.12461983412504196,0.43919190764427185,0.16179239749908447,10.0,1.0,10.0
65.0,3.2553181648254395,3.2553181648254395,0.12319807708263397,0.4357568025588989,0.1587580442428589,10.0,1.0,10.0
66.0,3.2035858631134033,3.2035858631134033,0.12229182571172714,0.4319751262664795,0.15486924350261688,10.0,1.0,10.0
67.0,3.1487836837768555,3.1487836837768555,0.12145468592643738,0.42784708738327026,0.15063896775245667,10.0,1.0,10.0
68.0,3.0902724266052246,3.0902724266052246,0.1200161874294281,0.4232434630393982,0.14668668806552887,10.0,1.0,10.0
69.0,3.026453971862793,3.026453971862793,0.11750133335590363,0.4179845452308655,0.14334562420845032,10.0,1.0,10.0
70.0,2.9566314220428467,2.9566314220428467,0.11391249299049377,0.4119281768798828,0.14055784046649933,10.0,1.0,10.0
71.0,2.881544828414917,2.881544828414917,0.10964047908782959,0.4049859046936035,0.13801541924476624,10.0,1.0,10.0
72.0,2.8013668060302734,2.8013668060302734,0.10527337342500687,0.39717596769332886,0.13514570891857147,10.0,1.0,10.0
73.0,2.7149558067321777,2.7149558067321777,0.10138583928346634,0.3886933922767639,0.1312403827905655,10.0,1.0,10.0
74.0,2.621717929840088,2.621717929840088,0.0981188416481018,0.37973344326019287,0.12607960402965546,10.0,1.0,10.0
75.0,2.5225026607513428,2.5225026607513428,0.09496825188398361,0.37016984820365906,0.12026503682136536,10.0,1.0,10.0
76.0,2.4173123836517334,2.4173123836517334,0.09116284549236298,0.3595120310783386,0.11461718380451202,10.0,1.0,10.0
77.0,2.3049769401550293,2.3049769401550293,0.08623810112476349,0.3471820652484894,0.1095413938164711,10.0,1.0,10.0
78.0,2.18593168258667,2.18593168258667,0.08031710982322693,0.3329812288284302,0.10497794300317764,10.0,1.0,10.0
79.0,2.061603546142578,2.061603546142578,0.07416325062513351,0.3175451457500458,0.10024259984493256,10.0,1.0,10.0
80.0,1.9319735765457153,1.9319735765457153,0.06860755383968353,0.30201587080955505,0.0943882092833519,10.0,1.0,10.0
81.0,1.7977097034454346,1.7977097034454346,0.0636390671133995,0.2869187891483307,0.08744002133607864,10.0,1.0,10.0
82.0,1.6607670783996582,1.6607670783996582,0.05861424654722214,0.2715406119823456,0.08030840009450912,10.0,1.0,10.0
83.0,1.5215744972229004,1.5215744972229004,0.052925460040569305,0.25442713499069214,0.07378926873207092,10.0,1.0,10.0
84.0,1.3815337419509888,1.3815337419509888,0.04657112807035446,0.23524326086044312,0.06805791705846786,10.0,1.0,10.0
85.0,1.243410348892212,1.243410348892212,0.04058694839477539,0.21606916189193726,0.062147170305252075,10.0,1.0,10.0
86.0,1.1083948612213135,1.1083948612213135,0.035491932183504105,0.1992892026901245,0.055418629199266434,10.0,1.0,10.0
87.0,0.9791479110717773,0.9791479110717773,0.031031610444188118,0.18473170697689056,0.04841001331806183,10.0,1.0,10.0
