epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,7.130894660949707,7.130894660949707,0.33217155933380127,0.0034074964933097363,0.3805771768093109,10.0,1.0,10.0
2.0,5.5541253089904785,5.5541253089904785,0.2556321918964386,0.015294337645173073,0.2982509136199951,10.0,1.0,10.0
3.0,4.229385852813721,4.229385852813721,0.19200913608074188,0.031311143189668655,0.22779832780361176,10.0,1.0,10.0
4.0,3.1465320587158203,3.1465320587158203,0.14091749489307404,0.04691107198596001,0.1690445989370346,10.0,1.0,10.0
5.0,2.3012313842773438,2.3012313842773438,0.10220837593078613,0.058667320758104324,0.12204805016517639,10.0,1.0,10.0
6.0,1.6923308372497559,1.6923308372497559,0.07573926448822021,0.06429976224899292,0.08706383407115936,10.0,1.0,10.0
7.0,1.3065545558929443,1.3065545558929443,0.06065404415130615,0.06314661353826523,0.06368675082921982,10.0,1.0,10.0
8.0,1.102020025253296,1.102020025253296,0.054464131593704224,0.0567929670214653,0.050058573484420776,10.0,1.0,10.0
9.0,1.0088870525360107,1.0088870525360107,0.05310431867837906,0.048283547163009644,0.04295603185892105,10.0,1.0,10.0
10.0,0.9524073004722595,0.9524073004722595,0.05232588201761246,0.0402764268219471,0.03888721019029617,10.0,1.0,10.0
11.0,0.880759596824646,0.880759596824646,0.04929812252521515,0.03395247459411621,0.03538259491324425,10.0,1.0,10.0
12.0,0.7784018516540527,0.7784018516540527,0.0433124303817749,0.029368020594120026,0.03159095719456673,10.0,1.0,10.0
13.0,0.6612206101417542,0.6612206101417542,0.035453878343105316,0.02644726261496544,0.028023455291986465,10.0,1.0,10.0
14.0,0.5607098937034607,0.5607098937034607,0.027705561369657516,0.02553737722337246,0.025811688974499702,10.0,1.0,10.0
15.0,0.5059024691581726,0.5059024691581726,0.0219707228243351,0.02720189280807972,0.025899335741996765,10.0,1.0,10.0
16.0,0.5087426900863647,0.5087426900863647,0.01928812451660633,0.03153938800096512,0.028432205319404602,10.0,1.0,10.0
17.0,0.5573359727859497,0.5573359727859497,0.01943836361169815,0.03757975995540619,0.03253725543618202,10.0,1.0,10.0
18.0,0.6212124824523926,0.6212124824523926,0.021146517246961594,0.04336993396282196,0.03663773834705353,10.0,1.0,10.0
19.0,0.6669579148292542,0.6669579148292542,0.02283307909965515,0.04688628017902374,0.03917408734560013,10.0,1.0,10.0
20.0,0.6736171245574951,0.6736171245574951,0.023408278822898865,0.04704180732369423,0.03924925625324249,10.0,1.0,10.0
21.0,0.6383192539215088,0.6383192539215088,0.022608933970332146,0.04398905485868454,0.03682408481836319,10.0,1.0,10.0
22.0,0.5725505352020264,0.5725505352020264,0.020860329270362854,0.038730062544345856,0.03252171725034714,10.0,1.0,10.0
23.0,0.49473175406455994,0.49473175406455994,0.01893019676208496,0.03252222388982773,0.02729075588285923,10.0,1.0,10.0
24.0,0.42327678203582764,0.42327678203582764,0.017587868496775627,0.026436585932970047,0.022096149623394012,10.0,1.0,10.0
25.0,0.37172484397888184,0.37172484397888184,0.01735827513039112,0.02115999162197113,0.01769820973277092,10.0,1.0,10.0
26.0,0.3462316691875458,0.3462316691875458,0.018394267186522484,0.016986269503831863,0.014530273154377937,10.0,1.0,10.0
27.0,0.34531691670417786,0.34531691670417786,0.020468516275286674,0.013908248394727707,0.01267234981060028,10.0,1.0,10.0
28.0,0.36160147190093994,0.36160147190093994,0.023073596879839897,0.011742360889911652,0.011912314221262932,10.0,1.0,10.0
29.0,0.38493168354034424,0.38493168354034424,0.025596721097826958,0.010246152058243752,0.01187183242291212,10.0,1.0,10.0
30.0,0.4058442711830139,0.4058442711830139,0.027509206905961037,0.009207027032971382,0.012154515832662582,10.0,1.0,10.0
31.0,0.4181710481643677,0.4181710481643677,0.028503520414233208,0.008489356376230717,0.012464647181332111,10.0,1.0,10.0
32.0,0.42001020908355713,0.42001020908355713,0.028536643832921982,0.008037969470024109,0.01266058161854744,10.0,1.0,10.0
33.0,0.4130757451057434,0.4130757451057434,0.027783073484897614,0.007850504480302334,0.012739453464746475,10.0,1.0,10.0
34.0,0.4010668098926544,0.4010668098926544,0.026534652337431908,0.007940108887851238,0.012778017669916153,10.0,1.0,10.0
35.0,0.3878822326660156,0.3878822326660156,0.025093350559473038,0.00830698013305664,0.012864177115261555,10.0,1.0,10.0
36.0,0.3763093054294586,0.3763093054294586,0.023691626265645027,0.008926164358854294,0.01304668840020895,10.0,1.0,10.0
37.0,0.36747297644615173,0.36747297644615173,0.022456342354416847,0.009748742915689945,0.013316080905497074,10.0,1.0,10.0
38.0,0.36101633310317993,0.36101633310317993,0.02141501195728779,0.01070939376950264,0.013615682721138,10.0,1.0,10.0
39.0,0.3557623624801636,0.3557623624801636,0.02053106017410755,0.011734998784959316,0.013871675357222557,10.0,1.0,10.0
40.0,0.35051536560058594,0.35051536560058594,0.01974942535161972,0.012752499431371689,0.01402685884386301,10.0,1.0,10.0
41.0,0.3446864187717438,0.3446864187717438,0.01903463341295719,0.013696344569325447,0.014064374379813671,10.0,1.0,10.0
42.0,0.33853861689567566,0.33853861689567566,0.018389396369457245,0.014515640214085579,0.014012901112437248,10.0,1.0,10.0
43.0,0.3330124020576477,0.3330124020576477,0.017850393429398537,0.015179598703980446,0.01393288467079401,10.0,1.0,10.0
44.0,0.32924285531044006,0.32924285531044006,0.017466379329562187,0.015679100528359413,0.013889994472265244,10.0,1.0,10.0
45.0,0.3279867172241211,0.3279867172241211,0.017269644886255264,0.01602303609251976,0.01392672210931778,10.0,1.0,10.0
46.0,0.3292076587677002,0.3292076587677002,0.017254061996936798,0.01623053103685379,0.014043649658560753,10.0,1.0,10.0
47.0,0.33200231194496155,0.33200231194496155,0.017369713634252548,0.016322564333677292,0.014198259450495243,10.0,1.0,10.0
48.0,0.3349093496799469,0.3349093496799469,0.017537133768200874,0.016317006200551987,0.014322101138532162,10.0,1.0,10.0
49.0,0.3364664316177368,0.3364664316177368,0.01767486333847046,0.016228796914219856,0.014348899014294147,10.0,1.0,10.0
50.0,0.3357628285884857,0.3357628285884857,0.01772783137857914,0.01607314869761467,0.014241136610507965,10.0,1.0,10.0
51.0,0.3327413499355316,0.3327413499355316,0.01768379472196102,0.015867704525589943,0.014003569260239601,10.0,1.0,10.0
52.0,0.328133761882782,0.328133761882782,0.01757151260972023,0.015630923211574554,0.013678773306310177,10.0,1.0,10.0
53.0,0.32309573888778687,0.32309573888778687,0.01744348183274269,0.015377543866634369,0.013328338041901588,10.0,1.0,10.0
54.0,0.31873130798339844,0.31873130798339844,0.017352469265460968,0.015114451758563519,0.013009214773774147,10.0,1.0,10.0
55.0,0.3157164454460144,0.3157164454460144,0.017332375049591064,0.014839880168437958,0.01275528036057949,10.0,1.0,10.0
56.0,0.3141518533229828,0.3141518533229828,0.017390087246894836,0.014546472579240799,0.012570451013743877,10.0,1.0,10.0
57.0,0.31365811824798584,0.31365811824798584,0.017509179189801216,0.014226522296667099,0.012433981522917747,10.0,1.0,10.0
58.0,0.3136254549026489,0.3136254549026489,0.017661219462752342,0.013876929879188538,0.012313632294535637,10.0,1.0,10.0
59.0,0.3134896755218506,0.3134896755218506,0.0178183913230896,0.013502221554517746,0.012180352583527565,10.0,1.0,10.0
60.0,0.3129211962223053,0.3129211962223053,0.01796187460422516,0.01311506051570177,0.012018739245831966,10.0,1.0,10.0
61.0,0.3118748962879181,0.3118748962879181,0.01808364875614643,0.012734675779938698,0.011830372735857964,10.0,1.0,10.0
62.0,0.3105127215385437,0.3105127215385437,0.018182512372732162,0.01238387543708086,0.01163036935031414,10.0,1.0,10.0
63.0,0.3090621829032898,0.3090621829032898,0.01825767196714878,0.012085458263754845,0.01143999956548214,10.0,1.0,10.0
64.0,0.3076857328414917,0.3076857328414917,0.018303733319044113,0.011858678422868252,0.011278972961008549,10.0,1.0,10.0
65.0,0.3064170777797699,0.3064170777797699,0.018309693783521652,0.011716468259692192,0.011160365305840969,10.0,1.0,10.0
66.0,0.30518171191215515,0.30518171191215515,0.018262460827827454,0.011663896963000298,0.011089320294559002,10.0,1.0,10.0
67.0,0.30387550592422485,0.30387550592422485,0.01815292239189148,0.011698052287101746,0.011064821854233742,10.0,1.0,10.0
68.0,0.302449107170105,0.302449107170105,0.017981508746743202,0.0118089709430933,0.011082503013312817,10.0,1.0,10.0
69.0,0.30095043778419495,0.30095043778419495,0.017760401591658592,0.011980986222624779,0.011136543937027454,10.0,1.0,10.0
70.0,0.2995038628578186,0.2995038628578186,0.01751130260527134,0.012194013223052025,0.011219684034585953,10.0,1.0,10.0
71.0,0.2982419729232788,0.2982419729232788,0.017259808257222176,0.012424693442881107,0.011321919970214367,10.0,1.0,10.0
72.0,0.29723113775253296,0.29723113775253296,0.017028983682394028,0.012647831812500954,0.011429344303905964,10.0,1.0,10.0
73.0,0.2964321970939636,0.2964321970939636,0.016834739595651627,0.01283859834074974,0.011524619534611702,10.0,1.0,10.0
74.0,0.2957165241241455,0.2957165241241455,0.016684485599398613,0.012975489720702171,0.011589618399739265,10.0,1.0,10.0
75.0,0.29492658376693726,0.29492658376693726,0.016578838229179382,0.013043534941971302,0.011609464883804321,10.0,1.0,10.0
76.0,0.29394739866256714,0.29394739866256714,0.016514698043465614,0.013036757707595825,0.011576365679502487,10.0,1.0,10.0
77.0,0.29275333881378174,0.29275333881378174,0.01648787409067154,0.012958984822034836,0.011491561308503151,10.0,1.0,10.0
78.0,0.2914089560508728,0.2914089560508728,0.016493968665599823,0.012822683900594711,0.011364656500518322,10.0,1.0,10.0
79.0,0.2900290787220001,0.2900290787220001,0.016527678817510605,0.012646160088479519,0.011210612952709198,10.0,1.0,10.0
80.0,0.2887219190597534,0.2887219190597534,0.016581442207098007,0.012449990957975388,0.011045750230550766,10.0,1.0,10.0
81.0,0.2875443994998932,0.2875443994998932,0.016644829884171486,0.012253662571310997,0.010884243994951248,10.0,1.0,10.0
82.0,0.286488801240921,0.286488801240921,0.01670541986823082,0.012073150835931301,0.01073614601045847,10.0,1.0,10.0
83.0,0.2855021357536316,0.2855021357536316,0.016751037910580635,0.01191968098282814,0.010607209987938404,10.0,1.0,10.0
84.0,0.2845216691493988,0.2845216691493988,0.01677240990102291,0.011799485422670841,0.010499808937311172,10.0,1.0,10.0
85.0,0.2835061550140381,0.2835061550140381,0.016765030100941658,0.011714240536093712,0.010414160788059235,10.0,1.0,10.0
86.0,0.28244781494140625,0.28244781494140625,0.01672951504588127,0.011661792173981667,0.010349086485803127,10.0,1.0,10.0
87.0,0.2813635468482971,0.2813635468482971,0.01667046919465065,0.01163700595498085,0.010302184149622917,10.0,1.0,10.0
88.0,0.2802753150463104,0.2802753150463104,0.016594521701335907,0.011632715351879597,0.010269737802445889,10.0,1.0,10.0
89.0,0.2791932225227356,0.2791932225227356,0.01650843396782875,0.011640729382634163,0.010246816091239452,10.0,1.0,10.0
90.0,0.27811199426651,0.27811199426651,0.016418008133769035,0.011652912013232708,0.010227900929749012,10.0,1.0,10.0
91.0,0.27701810002326965,0.27701810002326965,0.016327736899256706,0.011662190780043602,0.01020785328000784,10.0,1.0,10.0
92.0,0.27590352296829224,0.27590352296829224,0.01624109037220478,0.011663319543004036,0.010182931087911129,10.0,1.0,10.0
93.0,0.27477389574050903,0.27477389574050903,0.016160745173692703,0.011653273366391659,0.010151317343115807,10.0,1.0,10.0
94.0,0.2736463248729706,0.2736463248729706,0.016088537871837616,0.011631172150373459,0.010112976655364037,10.0,1.0,10.0
95.0,0.2725399136543274,0.2725399136543274,0.016025207936763763,0.011597823351621628,0.010069000534713268,10.0,1.0,10.0
96.0,0.271463543176651,0.271463543176651,0.015970127657055855,0.011555036529898643,0.0100207244977355,10.0,1.0,10.0
