epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.37580680847168,5.37580680847168,0.20584069192409515,0.4937591850757599,0.2823641002178192,10.0,1.0,10.0
2.0,4.781986236572266,4.781986236572266,0.17963333427906036,0.49392834305763245,0.24917244911193848,10.0,1.0,10.0
3.0,4.328275203704834,4.328275203704834,0.15642768144607544,0.49102139472961426,0.22729769349098206,10.0,1.0,10.0
4.0,3.977492332458496,3.977492332458496,0.1351337730884552,0.4856768548488617,0.21404778957366943,10.0,1.0,10.0
5.0,3.7271728515625,3.7271728515625,0.11633013933897018,0.4787411689758301,0.2085130214691162,10.0,1.0,10.0
6.0,3.5879368782043457,3.5879368782043457,0.10118420422077179,0.47122296690940857,0.21048720180988312,10.0,1.0,10.0
7.0,3.563394546508789,3.563394546508789,0.09066411852836609,0.4642718434333801,0.21924814581871033,10.0,1.0,10.0
8.0,3.62434458732605,3.62434458732605,0.08459093421697617,0.45888468623161316,0.23195505142211914,10.0,1.0,10.0
9.0,3.709095001220703,3.709095001220703,0.08152477443218231,0.455459326505661,0.24383878707885742,10.0,1.0,10.0
10.0,3.7653918266296387,3.7653918266296387,0.0801682248711586,0.4536108076572418,0.25100988149642944,10.0,1.0,10.0
11.0,3.7725718021392822,3.7725718021392822,0.07985805720090866,0.45270898938179016,0.2521282136440277,10.0,1.0,10.0
12.0,3.735736846923828,3.735736846923828,0.08030516654253006,0.452462375164032,0.24802228808403015,10.0,1.0,10.0
13.0,3.673490047454834,3.673490047454834,0.08145343512296677,0.4528907239437103,0.24060648679733276,10.0,1.0,10.0
14.0,3.6074678897857666,3.6074678897857666,0.08338766545057297,0.45405644178390503,0.2319534718990326,10.0,1.0,10.0
15.0,3.5548882484436035,3.5548882484436035,0.08616670221090317,0.4558926224708557,0.2237328588962555,10.0,1.0,10.0
16.0,3.5242671966552734,3.5242671966552734,0.08966182917356491,0.45817866921424866,0.2169470340013504,10.0,1.0,10.0
17.0,3.5150673389434814,3.5150673389434814,0.09352777898311615,0.46060314774513245,0.2119186520576477,10.0,1.0,10.0
18.0,3.521090507507324,3.521090507507324,0.09732962399721146,0.46285155415534973,0.20849427580833435,10.0,1.0,10.0
19.0,3.534708023071289,3.534708023071289,0.10068324208259583,0.46467119455337524,0.20632044970989227,10.0,1.0,10.0
20.0,3.548940896987915,3.548940896987915,0.1032819002866745,0.4658976197242737,0.2050224393606186,10.0,1.0,10.0
21.0,3.5578603744506836,3.5578603744506836,0.10487038642168045,0.46645388007164,0.20427027344703674,10.0,1.0,10.0
22.0,3.557403564453125,3.557403564453125,0.10528416186571121,0.46633824706077576,0.20382235944271088,10.0,1.0,10.0
23.0,3.5466949939727783,3.5466949939727783,0.10453317314386368,0.465606153011322,0.20357570052146912,10.0,1.0,10.0
24.0,3.5281457901000977,3.5281457901000977,0.10281285643577576,0.4643489420413971,0.2035668045282364,10.0,1.0,10.0
25.0,3.505906105041504,3.505906105041504,0.10041924566030502,0.46267935633659363,0.2039034068584442,10.0,1.0,10.0
26.0,3.4840006828308105,3.4840006828308105,0.09764774143695831,0.4607238471508026,0.204679936170578,10.0,1.0,10.0
27.0,3.46536922454834,3.46536922454834,0.0947466567158699,0.4586157202720642,0.20592868328094482,10.0,1.0,10.0
28.0,3.4518203735351562,3.4518203735351562,0.09192606061697006,0.45648789405822754,0.20760716497898102,10.0,1.0,10.0
29.0,3.444026231765747,3.444026231765747,0.0893704742193222,0.45446234941482544,0.20958590507507324,10.0,1.0,10.0
30.0,3.4411115646362305,3.4411115646362305,0.087220199406147,0.45264020562171936,0.21162693202495575,10.0,1.0,10.0
31.0,3.440523624420166,3.440523624420166,0.08554700762033463,0.45109131932258606,0.21339620649814606,10.0,1.0,10.0
32.0,3.438964366912842,3.438964366912842,0.08436588197946548,0.44985124468803406,0.21454544365406036,10.0,1.0,10.0
33.0,3.4339194297790527,3.4339194297790527,0.0836729183793068,0.4489269256591797,0.21482634544372559,10.0,1.0,10.0
34.0,3.424482822418213,3.424482822418213,0.0834602564573288,0.4483066499233246,0.2141573578119278,10.0,1.0,10.0
35.0,3.4111366271972656,3.4111366271972656,0.08370110392570496,0.44796639680862427,0.21261592209339142,10.0,1.0,10.0
36.0,3.3952643871307373,3.3952643871307373,0.08434286713600159,0.4478713870048523,0.2103964388370514,10.0,1.0,10.0
37.0,3.3788247108459473,3.3788247108459473,0.08531999588012695,0.4479723274707794,0.20776523649692535,10.0,1.0,10.0
38.0,3.363820791244507,3.363820791244507,0.08655343949794769,0.4481991231441498,0.20500871539115906,10.0,1.0,10.0
39.0,3.3514347076416016,3.3514347076416016,0.08792366087436676,0.4484577178955078,0.20237405598163605,10.0,1.0,10.0
40.0,3.3414559364318848,3.3414559364318848,0.08925440907478333,0.4486353397369385,0.20002764463424683,10.0,1.0,10.0
41.0,3.332559108734131,3.332559108734131,0.09034207463264465,0.448616087436676,0.19805221259593964,10.0,1.0,10.0
42.0,3.323082447052002,3.323082447052002,0.09100869297981262,0.44829872250556946,0.19646969437599182,10.0,1.0,10.0
43.0,3.311582088470459,3.311582088470459,0.09113319218158722,0.4476114809513092,0.19526389241218567,10.0,1.0,10.0
44.0,3.2971670627593994,3.2971670627593994,0.09066163003444672,0.4465216398239136,0.19440290331840515,10.0,1.0,10.0
45.0,3.2798964977264404,3.2798964977264404,0.08962128311395645,0.44504016637802124,0.1938643455505371,10.0,1.0,10.0
46.0,3.260871171951294,3.260871171951294,0.08812706172466278,0.4432225227355957,0.19363780319690704,10.0,1.0,10.0
47.0,3.2415623664855957,3.2415623664855957,0.08635589480400085,0.44116124510765076,0.19368422031402588,10.0,1.0,10.0
48.0,3.222890853881836,3.222890853881836,0.08450543135404587,0.4389724135398865,0.1938864290714264,10.0,1.0,10.0
49.0,3.2048561573028564,3.2048561573028564,0.08276588469743729,0.4367775022983551,0.19404198229312897,10.0,1.0,10.0
50.0,3.186675548553467,3.186675548553467,0.08129604160785675,0.43468478322029114,0.19390302896499634,10.0,1.0,10.0
51.0,3.167086124420166,3.167086124420166,0.0801953598856926,0.4327743947505951,0.19323581457138062,10.0,1.0,10.0
52.0,3.144986629486084,3.144986629486084,0.07949990779161453,0.4310898780822754,0.19188974797725677,10.0,1.0,10.0
53.0,3.120239734649658,3.120239734649658,0.07920437306165695,0.42963653802871704,0.1898559331893921,10.0,1.0,10.0
54.0,3.093712329864502,3.093712329864502,0.07926054298877716,0.42837685346603394,0.18727299571037292,10.0,1.0,10.0
55.0,3.0664873123168945,3.0664873123168945,0.07954823970794678,0.4272219240665436,0.18437829613685608,10.0,1.0,10.0
56.0,3.0391268730163574,3.0391268730163574,0.07987038046121597,0.4260278344154358,0.18143951892852783,10.0,1.0,10.0
57.0,3.0112764835357666,3.0112764835357666,0.07998298108577728,0.4246085286140442,0.178683802485466,10.0,1.0,10.0
58.0,2.981691837310791,2.981691837310791,0.07964450120925903,0.4227726459503174,0.17624743282794952,10.0,1.0,10.0
59.0,2.949151039123535,2.949151039123535,0.0786956250667572,0.4203791916370392,0.17418155074119568,10.0,1.0,10.0
60.0,2.9135284423828125,2.9135284423828125,0.07713321596384048,0.4173882007598877,0.17248079180717468,10.0,1.0,10.0
61.0,2.8756818771362305,2.8756818771362305,0.07511557638645172,0.4138782024383545,0.17106479406356812,10.0,1.0,10.0
62.0,2.8365554809570312,2.8365554809570312,0.07291284948587418,0.41002655029296875,0.16974005103111267,10.0,1.0,10.0
63.0,2.7962841987609863,2.7962841987609863,0.07081913948059082,0.40606144070625305,0.16820314526557922,10.0,1.0,10.0
64.0,2.753899097442627,2.753899097442627,0.06905267387628555,0.4022030234336853,0.16611692309379578,10.0,1.0,10.0
65.0,2.7084121704101562,2.7084121704101562,0.06771758943796158,0.39860624074935913,0.1632630079984665,10.0,1.0,10.0
66.0,2.659961700439453,2.659961700439453,0.06679528951644897,0.39530518651008606,0.1596703678369522,10.0,1.0,10.0
67.0,2.609478235244751,2.609478235244751,0.06611616164445877,0.3921632766723633,0.15561532974243164,10.0,1.0,10.0
68.0,2.5575196743011475,2.5575196743011475,0.0653705894947052,0.3888658285140991,0.15149478614330292,10.0,1.0,10.0
