epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,12.005158424377441,0.6187951564788818,0.0451178252696991,0.5772088766098022
2.0,9.378305435180664,0.483516126871109,0.012926476076245308,0.45302173495292664
3.0,7.1920270919799805,0.3702024221420288,0.004745866637676954,0.3485257029533386
4.0,5.393113136291504,0.27661383152008057,0.008831367827951908,0.26181432604789734
5.0,3.9297032356262207,0.2004656195640564,0.017326077446341515,0.19077208638191223
6.0,2.7623019218444824,0.13999955356121063,0.025225099176168442,0.1337081342935562
7.0,1.8666813373565674,0.0941404327750206,0.029609162360429764,0.08956678211688995
8.0,1.228487491607666,0.06220351532101631,0.029276417568325996,0.05771759897470474
9.0,0.8334912061691284,0.04336443915963173,0.024692658334970474,0.03751542046666145
10.0,0.6555658578872681,0.036011260002851486,0.01786339282989502,0.027758989483118057
11.0,0.6471153497695923,0.037271447479724884,0.011641496792435646,0.026275940239429474
12.0,0.7391180396080017,0.0431252047419548,0.008393061347305775,0.029947292059659958
13.0,0.854717493057251,0.04926993325352669,0.008748003281652927,0.03532702103257179
14.0,0.9312593936920166,0.05237085744738579,0.011515066027641296,0.0396035760641098
15.0,0.9371168613433838,0.050924837589263916,0.01485627144575119,0.04130122438073158
16.0,0.8735358715057373,0.045270614326000214,0.017577864229679108,0.04032518342137337
17.0,0.7643440365791321,0.03697071224451065,0.019576845690608025,0.03750600665807724
18.0,0.6419655084609985,0.02803218737244606,0.0214688740670681,0.03401748090982437
19.0,0.5356450080871582,0.02026177942752838,0.02392803505063057,0.030909916386008263
20.0,0.4640660881996155,0.01485384814441204,0.027187146246433258,0.028834044933319092
21.0,0.4326295256614685,0.012221911922097206,0.030892493203282356,0.027951791882514954
22.0,0.4348524808883667,0.012055144645273685,0.03429150581359863,0.028000952675938606
23.0,0.45673680305480957,0.013551078736782074,0.036593008786439896,0.028463302180171013
24.0,0.4823358952999115,0.01573464460670948,0.0372917465865612,0.02876977063715458
25.0,0.4985748529434204,0.017751801759004593,0.03630925714969635,0.028474759310483932
26.0,0.4980030059814453,0.019052710384130478,0.033933527767658234,0.02735423669219017
27.0,0.47928565740585327,0.01944245770573616,0.030647041276097298,0.02542140521109104
28.0,0.4460764527320862,0.019030291587114334,0.02695120871067047,0.022882234305143356
29.0,0.4051016569137573,0.01812499389052391,0.023251237347722054,0.02006004936993122
30.0,0.36410021781921387,0.017116162925958633,0.01981392875313759,0.017312467098236084
31.0,0.3300045132637024,0.016366254538297653,0.016780124977231026,0.01495618186891079
32.0,0.3075771927833557,0.01612803339958191,0.014203819446265697,0.013209303840994835
33.0,0.2986289858818054,0.016495555639266968,0.012093017809092999,0.012158039957284927
34.0,0.30189135670661926,0.01739359088242054,0.010437140241265297,0.011751830577850342
35.0,0.31354984641075134,0.0186055488884449,0.009217285551130772,0.01182770635932684
36.0,0.3283238112926483,0.019833270460367203,0.008405333384871483,0.012158578261733055
37.0,0.34084200859069824,0.02077406644821167,0.007961773313581944,0.012513956055045128
38.0,0.3469555974006653,0.021194785833358765,0.007839387282729149,0.012716836296021938
39.0,0.344638466835022,0.020983176305890083,0.007992968894541264,0.01268137339502573
40.0,0.33425354957580566,0.020164309069514275,0.00838944036513567,0.012422101572155952
41.0,0.3181743621826172,0.01888127252459526,0.009011696092784405,0.012034994550049305
42.0,0.29993683099746704,0.017349570989608765,0.009853138588368893,0.011658799834549427
43.0,0.28320831060409546,0.01580067351460457,0.010904835537075996,0.011429675854742527
44.0,0.27086129784584045,0.014430172741413116,0.012140540406107903,0.011441903188824654
45.0,0.26437151432037354,0.013362543657422066,0.01350553147494793,0.011724053882062435
46.0,0.2636431157588959,0.012638231739401817,0.014913677237927914,0.012234711088240147
47.0,0.2672487497329712,0.01222275197505951,0.0162546094506979,0.01287666242569685
48.0,0.27296894788742065,0.012032048776745796,0.017409732565283775,0.013523874804377556
49.0,0.27845579385757446,0.011965183541178703,0.0182730071246624,0.014053094200789928
50.0,0.2818340063095093,0.011934768408536911,0.018770691007375717,0.014371562749147415
51.0,0.28209275007247925,0.011887503787875175,0.018874341621994972,0.014434337615966797
52.0,0.2791975140571594,0.011811078526079655,0.018603743985295296,0.014248298481106758
53.0,0.27393561601638794,0.01172788254916668,0.018019741401076317,0.013863704167306423
54.0,0.2675776481628418,0.01167956180870533,0.017209960147738457,0.013357209041714668
55.0,0.261471152305603,0.01170822698622942,0.016271932050585747,0.012811696156859398
56.0,0.2566790282726288,0.011839980259537697,0.015297951176762581,0.012298127636313438
57.0,0.2537505626678467,0.012075167149305344,0.014364495873451233,0.011863438412547112
58.0,0.2526634931564331,0.012387254275381565,0.01352726947516203,0.011526369489729404
59.0,0.25292861461639404,0.01272979099303484,0.012821175158023834,0.011280953884124756
60.0,0.25380387902259827,0.013048550114035606,0.012263639830052853,0.011105474084615707
61.0,0.2545429766178131,0.013294934295117855,0.01185925118625164,0.010973438620567322
62.0,0.2546020448207855,0.013436592184007168,0.0116041274741292,0.010863199830055237
63.0,0.25375133752822876,0.013462617062032223,0.011489013209939003,0.010763615369796753
64.0,0.25207653641700745,0.013382650911808014,0.011500914581120014,0.010674912482500076
65.0,0.2498883455991745,0.01322103664278984,0.011623634025454521,0.010605433955788612
66.0,0.2475840151309967,0.013008504174649715,0.011837751604616642,0.010566121898591518
67.0,0.2455129623413086,0.012774227187037468,0.012120703235268593,0.010564997792243958
68.0,0.2438829243183136,0.012540224008262157,0.012447201646864414,0.010603347793221474
69.0,0.24272814393043518,0.012319236062467098,0.012790222652256489,0.010674555785953999
70.0,0.24193650484085083,0.012115823104977608,0.013122559525072575,0.01076557207852602
71.0,0.2413148730993271,0.011929541826248169,0.013418752700090408,0.010860070586204529
72.0,0.24066659808158875,0.011758740060031414,0.013657238334417343,0.010942195542156696
73.0,0.2398543357849121,0.01160351186990738,0.013822296634316444,0.010999690741300583
74.0,0.2388315498828888,0.011466960422694683,0.013905460014939308,0.011025648564100266
75.0,0.2376384735107422,0.011354607529938221,0.013906003907322884,0.011018640361726284
76.0,0.23637013137340546,0.01127244345843792,0.013830456882715225,0.010981524363160133
77.0,0.23513105511665344,0.011224447749555111,0.013691162690520287,0.010919541120529175
78.0,0.23399600386619568,0.011210702359676361,0.013504338450729847,0.01083846390247345
79.0,0.232987642288208,0.011226631700992584,0.013287939131259918,0.01074333768337965
80.0,0.23207728564739227,0.011263683438301086,0.01305979210883379,0.01063806563615799
81.0,0.23120485246181488,0.011311126872897148,0.012836159206926823,0.010525742545723915
82.0,0.230307474732399,0.011358330026268959,0.012630745768547058,0.010409343056380749
83.0,0.2293444275856018,0.011396698653697968,0.012454085983335972,0.010292334482073784
84.0,0.22831019759178162,0.0114208422601223,0.012313196435570717,0.010178858414292336
85.0,0.22723135352134705,0.011428624391555786,0.012211417779326439,0.010073370300233364
86.0,0.22615152597427368,0.011420403607189655,0.01214850228279829,0.00997989997267723
87.0,0.22511182725429535,0.011397842317819595,0.012120939791202545,0.009901246055960655
88.0,0.2241344153881073,0.011362789198756218,0.012122604995965958,0.009838391095399857
89.0,0.22321608662605286,0.011316646821796894,0.012145590968430042,0.009790402837097645
90.0,0.22233207523822784,0.01126028597354889,0.012181219644844532,0.00975479930639267
