epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,7.5432963371276855,7.5432963371276855,0.332529753446579,0.00732256518676877,0.42106762528419495,10.0,1.0,10.0
2.0,5.7668681144714355,5.7668681144714355,0.25318020582199097,0.0004816151049453765,0.3234584331512451,10.0,1.0,10.0
3.0,4.325443744659424,4.325443744659424,0.18998178839683533,0.004027816466987133,0.24215978384017944,10.0,1.0,10.0
4.0,3.1950345039367676,3.1950345039367676,0.14210890233516693,0.010377518832683563,0.17635679244995117,10.0,1.0,10.0
5.0,2.351235866546631,2.351235866546631,0.10853035002946854,0.014716780744493008,0.1251215636730194,10.0,1.0,10.0
6.0,1.7642743587493896,1.7642743587493896,0.08768711239099503,0.015103553421795368,0.08722996711730957,10.0,1.0,10.0
7.0,1.3905613422393799,1.3905613422393799,0.07698345184326172,0.012097524479031563,0.06086292117834091,10.0,1.0,10.0
8.0,1.1695681810379028,1.1695681810379028,0.0726846307516098,0.007845297455787659,0.043487656861543655,10.0,1.0,10.0
9.0,1.0312364101409912,1.0312364101409912,0.07049645483493805,0.004627760499715805,0.03216440975666046,10.0,1.0,10.0
10.0,0.9163030982017517,0.9163030982017517,0.06690382957458496,0.0035911304876208305,0.02436736971139908,10.0,1.0,10.0
11.0,0.793505847454071,0.793505847454071,0.06020495668053627,0.004643539898097515,0.018681271001696587,10.0,1.0,10.0
12.0,0.6620379686355591,0.6620379686355591,0.0505961999297142,0.00725137535482645,0.014882456511259079,10.0,1.0,10.0
13.0,0.5423911809921265,0.5423911809921265,0.03960421681404114,0.011169303208589554,0.013517973013222218,10.0,1.0,10.0
14.0,0.46230804920196533,0.46230804920196533,0.02929644286632538,0.016604039818048477,0.015273957513272762,10.0,1.0,10.0
15.0,0.44220349192619324,0.44220349192619324,0.02149888500571251,0.023829005658626556,0.02033856138586998,10.0,1.0,10.0
16.0,0.48316124081611633,0.48316124081611633,0.01713884063065052,0.03251345828175545,0.027925938367843628,10.0,1.0,10.0
17.0,0.5624112486839294,0.5624112486839294,0.01589544676244259,0.041264403611421585,0.03621923550963402,10.0,1.0,10.0
18.0,0.6421414613723755,0.6421414613723755,0.016438450664281845,0.04798922687768936,0.04297677427530289,10.0,1.0,10.0
19.0,0.6885695457458496,0.6885695457458496,0.017237257212400436,0.051012225449085236,0.0465184785425663,10.0,1.0,10.0
20.0,0.686565101146698,0.686565101146698,0.01733975112438202,0.04994417726993561,0.04632233828306198,10.0,1.0,10.0
21.0,0.6409571766853333,0.6409571766853333,0.016603859141469002,0.04564628005027771,0.042927227914333344,10.0,1.0,10.0
22.0,0.5690358877182007,0.5690358877182007,0.015467902645468712,0.03960394114255905,0.03747528791427612,10.0,1.0,10.0
23.0,0.49157965183258057,0.49157965183258057,0.014579455368220806,0.033278387039899826,0.03125067055225372,10.0,1.0,10.0
24.0,0.42607706785202026,0.42607706785202026,0.014483170583844185,0.027722148224711418,0.025352319702506065,10.0,1.0,10.0
