epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,6.4738287925720215,6.4738287925720215,0.3162585496902466,0.012220392934978008,0.3299022912979126,10.0,1.0,10.0
2.0,4.716523170471191,4.716523170471191,0.2266678512096405,0.021939953789114952,0.24279049038887024,10.0,1.0,10.0
3.0,3.3136274814605713,3.3136274814605713,0.15644069015979767,0.03485960140824318,0.1714361011981964,10.0,1.0,10.0
4.0,2.24456524848938,2.24456524848938,0.10478868335485458,0.044959068298339844,0.11517193913459778,10.0,1.0,10.0
5.0,1.4895737171173096,1.4895737171173096,0.07062914222478867,0.04866759479045868,0.07346147298812866,10.0,1.0,10.0
6.0,1.0197663307189941,1.0197663307189941,0.051903557032346725,0.0452752560377121,0.045545544475317,10.0,1.0,10.0
7.0,0.7869161367416382,0.7869161367416382,0.04511461406946182,0.03701300173997879,0.029875701293349266,10.0,1.0,10.0
8.0,0.7140974998474121,0.7140974998474121,0.045139167457818985,0.027834484353661537,0.023487139493227005,10.0,1.0,10.0
9.0,0.7110170125961304,0.7110170125961304,0.04641922935843468,0.02121945098042488,0.022560525685548782,10.0,1.0,10.0
10.0,0.7114219665527344,0.7114219665527344,0.04525555670261383,0.01841169036924839,0.024045472964644432,10.0,1.0,10.0
11.0,0.69291090965271,0.69291090965271,0.04089298099279404,0.018865173682570457,0.02651159279048443,10.0,1.0,10.0
12.0,0.6668508052825928,0.6668508052825928,0.03478967025876045,0.021811408922076225,0.029714271426200867,10.0,1.0,10.0
13.0,0.6534348726272583,0.6534348726272583,0.029077347368001938,0.026867864653468132,0.03357935696840286,10.0,1.0,10.0
14.0,0.6597127914428711,0.6597127914428711,0.02518599107861519,0.033413805067539215,0.03744390606880188,10.0,1.0,10.0
15.0,0.6732618808746338,0.6732618808746338,0.023237835615873337,0.039918627589941025,0.04009648784995079,10.0,1.0,10.0
16.0,0.6727419495582581,0.6727419495582581,0.022394724190235138,0.044326167553663254,0.04044685512781143,10.0,1.0,10.0
17.0,0.6433869004249573,0.6433869004249573,0.02169470302760601,0.045207083225250244,0.03812327980995178,10.0,1.0,10.0
18.0,0.5848549604415894,0.5848549604415894,0.02066444233059883,0.042480967938899994,0.033572956919670105,10.0,1.0,10.0
19.0,0.5091785788536072,0.5091785788536072,0.01942344941198826,0.037190716713666916,0.02777533419430256,10.0,1.0,10.0
20.0,0.4338429868221283,0.4338429868221283,0.01845177449285984,0.030787043273448944,0.021853819489479065,10.0,1.0,10.0
21.0,0.3749109208583832,0.3749109208583832,0.018276546150445938,0.024515388533473015,0.016763007268309593,10.0,1.0,10.0
22.0,0.34239354729652405,0.34239354729652405,0.019223671406507492,0.01914137415587902,0.013101545162498951,10.0,1.0,10.0
23.0,0.3382740616798401,0.3382740616798401,0.02128603123128414,0.01496194489300251,0.011045180261135101,10.0,1.0,10.0
24.0,0.3569739758968353,0.3569739758968353,0.024117186665534973,0.011955242604017258,0.010384687222540379,10.0,1.0,10.0
25.0,0.3878071904182434,0.3878071904182434,0.027136987075209618,0.009946449659764767,0.010649087838828564,10.0,1.0,10.0
26.0,0.41861313581466675,0.41861313581466675,0.029709063470363617,0.00872821919620037,0.011279426515102386,10.0,1.0,10.0
27.0,0.4393727779388428,0.4393727779388428,0.03132494539022446,0.008125083521008492,0.011799821630120277,10.0,1.0,10.0
28.0,0.44462499022483826,0.44462499022483826,0.031728703528642654,0.008015652187168598,0.011932230554521084,10.0,1.0,10.0
