epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,11.728797912597656,11.728797912597656,0.5819185972213745,0.0021759457886219025,0.5907436013221741,10.0,1.0,10.0
2.0,10.290573120117188,10.290573120117188,0.5058209896087646,0.0017732583219185472,0.5230589509010315,10.0,1.0,10.0
3.0,8.984166145324707,8.984166145324707,0.436581552028656,0.001821624580770731,0.4616529047489166,10.0,1.0,10.0
4.0,7.798574447631836,7.798574447631836,0.3735801875591278,0.002349183661863208,0.40604233741760254,10.0,1.0,10.0
5.0,6.729940891265869,6.729940891265869,0.31656569242477417,0.0033914220985025167,0.3560892343521118,10.0,1.0,10.0
6.0,5.7808990478515625,5.7808990478515625,0.2656233012676239,0.004961462691426277,0.31197044253349304,10.0,1.0,10.0
7.0,4.958644866943359,4.958644866943359,0.22106711566448212,0.007059773895889521,0.2740913927555084,10.0,1.0,10.0
8.0,4.273090362548828,4.273090362548828,0.18336153030395508,0.00968299712985754,0.24297921359539032,10.0,1.0,10.0
9.0,3.7339069843292236,3.7339069843292236,0.15298260748386383,0.012827228754758835,0.21912537515163422,10.0,1.0,10.0
10.0,3.3457183837890625,3.3457183837890625,0.13018213212490082,0.016487978398799896,0.20274090766906738,10.0,1.0,10.0
11.0,3.1016128063201904,3.1016128063201904,0.11466806381940842,0.02066265232861042,0.1934269517660141,10.0,1.0,10.0
12.0,2.9771156311035156,2.9771156311035156,0.10530295968055725,0.02538236789405346,0.18987035751342773,10.0,1.0,10.0
13.0,2.930537223815918,2.930537223815918,0.1001163050532341,0.030804552137851715,0.18985696136951447,10.0,1.0,10.0
14.0,2.9125587940216064,2.9125587940216064,0.09677134454250336,0.03725691884756088,0.1907588392496109,10.0,1.0,10.0
15.0,2.8794450759887695,2.8794450759887695,0.09319739788770676,0.045177046209573746,0.1902294158935547,10.0,1.0,10.0
16.0,2.8038978576660156,2.8038978576660156,0.08810098469257355,0.055037613958120346,0.1867850422859192,10.0,1.0,10.0
17.0,2.6788690090179443,2.6788690090179443,0.08114423602819443,0.06729299575090408,0.18001337349414825,10.0,1.0,10.0
18.0,2.5138533115386963,2.5138533115386963,0.07277117669582367,0.0823546051979065,0.1703786849975586,10.0,1.0,10.0
19.0,2.327759027481079,2.327759027481079,0.06386777013540268,0.10059422254562378,0.15884870290756226,10.0,1.0,10.0
20.0,2.142263412475586,2.142263412475586,0.05544046312570572,0.12236955016851425,0.14654891192913055,10.0,1.0,10.0
21.0,1.9763312339782715,1.9763312339782715,0.0483480729162693,0.14802949130535126,0.13448210060596466,10.0,1.0,10.0
22.0,1.8421940803527832,1.8421940803527832,0.04310309886932373,0.17787505686283112,0.1233288049697876,10.0,1.0,10.0
23.0,1.7436892986297607,1.7436892986297607,0.03978952392935753,0.21209369599819183,0.11337003111839294,10.0,1.0,10.0
24.0,1.677191972732544,1.677191972732544,0.038111165165901184,0.2506830394268036,0.10453972965478897,10.0,1.0,10.0
25.0,1.634490728378296,1.634490728378296,0.037541184574365616,0.2933763563632965,0.09657024592161179,10.0,1.0,10.0
26.0,1.6063745021820068,1.6063745021820068,0.03751133754849434,0.339578777551651,0.0891682431101799,10.0,1.0,10.0
27.0,1.5855889320373535,1.5855889320373535,0.0375705361366272,0.3883136510848999,0.08215699344873428,10.0,1.0,10.0
28.0,1.5682449340820312,1.5682449340820312,0.03746330365538597,0.43817785382270813,0.07554339617490768,10.0,1.0,10.0
29.0,1.5535070896148682,1.5535070896148682,0.037116888910532,0.487316370010376,0.06950218975543976,10.0,1.0,10.0
30.0,1.5420414209365845,1.5420414209365845,0.036561861634254456,0.533459484577179,0.06429632753133774,10.0,1.0,10.0
31.0,1.5341358184814453,1.5341358184814453,0.035833876579999924,0.5740851759910583,0.06017119064927101,10.0,1.0,10.0
32.0,1.5284862518310547,1.5284862518310547,0.03490836173295975,0.606742799282074,0.057265982031822205,10.0,1.0,10.0
33.0,1.5222572088241577,1.5222572088241577,0.033699169754981995,0.6294813752174377,0.055578410625457764,10.0,1.0,10.0
34.0,1.5122904777526855,1.5122904777526855,0.0321149043738842,0.6412294507026672,0.05499120056629181,10.0,1.0,10.0
35.0,1.496654987335205,1.496654987335205,0.030132317915558815,0.6419764161109924,0.05533554032444954,10.0,1.0,10.0
36.0,1.4756211042404175,1.4756211042404175,0.02784140221774578,0.632712185382843,0.056449491530656815,10.0,1.0,10.0
37.0,1.4515833854675293,1.4515833854675293,0.02543843910098076,0.6151922941207886,0.058200668543577194,10.0,1.0,10.0
38.0,1.4280424118041992,1.4280424118041992,0.023172639310359955,0.591629683971405,0.060468629002571106,10.0,1.0,10.0
39.0,1.4081506729125977,1.4081506729125977,0.02127097174525261,0.5643947720527649,0.06310462206602097,10.0,1.0,10.0
40.0,1.3934248685836792,1.3934248685836792,0.019870992749929428,0.5357592105865479,0.06589557230472565,10.0,1.0,10.0
41.0,1.3831520080566406,1.3831520080566406,0.01898794248700142,0.5076937079429626,0.06855789572000504,10.0,1.0,10.0
42.0,1.374754786491394,1.374754786491394,0.018529362976551056,0.4817250669002533,0.07077360898256302,10.0,1.0,10.0
43.0,1.3649537563323975,1.3649537563323975,0.018349984660744667,0.45886531472206116,0.07225886732339859,10.0,1.0,10.0
44.0,1.351164698600769,1.351164698600769,0.018319396302103996,0.4396168291568756,0.07283539324998856,10.0,1.0,10.0
45.0,1.3324625492095947,1.3324625492095947,0.018369877710938454,0.4240410625934601,0.07247228175401688,10.0,1.0,10.0
46.0,1.3097482919692993,1.3097482919692993,0.018505806103348732,0.4118570387363434,0.07128331810235977,10.0,1.0,10.0
47.0,1.2851805686950684,1.2851805686950684,0.01877756603062153,0.4025394916534424,0.06948653608560562,10.0,1.0,10.0
48.0,1.2612407207489014,1.2612407207489014,0.019238173961639404,0.3954022228717804,0.06734567135572433,10.0,1.0,10.0
49.0,1.2398552894592285,1.2398552894592285,0.019903918728232384,0.38967087864875793,0.06511452794075012,10.0,1.0,10.0
50.0,1.2218806743621826,1.2218806743621826,0.020734520629048347,0.384554386138916,0.06299811601638794,10.0,1.0,10.0
51.0,1.2070637941360474,1.2070637941360474,0.021638209000229836,0.37932026386260986,0.061136145144701004,10.0,1.0,10.0
52.0,1.194392442703247,1.194392442703247,0.0224964190274477,0.37336835265159607,0.05960598587989807,10.0,1.0,10.0
53.0,1.1826202869415283,1.1826202869415283,0.023196015506982803,0.36629030108451843,0.05843697488307953,10.0,1.0,10.0
54.0,1.170722484588623,1.170722484588623,0.023655734956264496,0.35790112614631653,0.05762640759348869,10.0,1.0,10.0
55.0,1.1581315994262695,1.1581315994262695,0.023838628083467484,0.34823787212371826,0.057150740176439285,10.0,1.0,10.0
