epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,6.162299156188965,6.162299156188965,0.2797296345233917,0.5328970551490784,0.2832105755805969,10.0,1.0,10.0
2.0,5.524621486663818,5.524621486663818,0.24435067176818848,0.5332392454147339,0.25478753447532654,10.0,1.0,10.0
3.0,4.998631477355957,4.998631477355957,0.2128729373216629,0.531193733215332,0.23387083411216736,10.0,1.0,10.0
4.0,4.579848289489746,4.579848289489746,0.18496926128864288,0.5268251299858093,0.2203330397605896,10.0,1.0,10.0
5.0,4.263359546661377,4.263359546661377,0.16039389371871948,0.5205502510070801,0.213887020945549,10.0,1.0,10.0
6.0,4.047011852264404,4.047011852264404,0.13920970261096954,0.5131365060806274,0.21417781710624695,10.0,1.0,10.0
7.0,3.929459810256958,3.929459810256958,0.12180895358324051,0.505511999130249,0.22058582305908203,10.0,1.0,10.0
8.0,3.9029998779296875,3.9029998779296875,0.10869152843952179,0.49853697419166565,0.23175476491451263,10.0,1.0,10.0
9.0,3.9429473876953125,3.9429473876953125,0.09992416203022003,0.49270808696746826,0.2450997680425644,10.0,1.0,10.0
10.0,4.00532865524292,4.00532865524292,0.09466331452131271,0.48814019560813904,0.25705552101135254,10.0,1.0,10.0
11.0,4.048177719116211,4.048177719116211,0.09164290130138397,0.4849226176738739,0.2646826207637787,10.0,1.0,10.0
12.0,4.052225112915039,4.052225112915039,0.09002037346363068,0.4833011329174042,0.2668720483779907,10.0,1.0,10.0
13.0,4.019758224487305,4.019758224487305,0.08949337154626846,0.4835483431816101,0.26412761211395264,10.0,1.0,10.0
14.0,3.9646003246307373,3.9646003246307373,0.09004611521959305,0.48577427864074707,0.2578364908695221,10.0,1.0,10.0
15.0,3.9034388065338135,3.9034388065338135,0.09172367304563522,0.4898144006729126,0.24963876605033875,10.0,1.0,10.0
16.0,3.8503024578094482,3.8503024578094482,0.09448593854904175,0.49522942304611206,0.24102136492729187,10.0,1.0,10.0
17.0,3.813689708709717,3.813689708709717,0.09812964498996735,0.5013861656188965,0.23310071229934692,10.0,1.0,10.0
18.0,3.795759677886963,3.795759677886963,0.10228172689676285,0.507565438747406,0.22653770446777344,10.0,1.0,10.0
19.0,3.793349266052246,3.793349266052246,0.10647083073854446,0.5130726099014282,0.22155682742595673,10.0,1.0,10.0
20.0,3.8002867698669434,3.8002867698669434,0.11024627089500427,0.5173417329788208,0.21804821491241455,10.0,1.0,10.0
21.0,3.8098578453063965,3.8098578453063965,0.11327412724494934,0.5200110673904419,0.21571055054664612,10.0,1.0,10.0
22.0,3.816446304321289,3.816446304321289,0.11536364257335663,0.5209482312202454,0.2141861617565155,10.0,1.0,10.0
23.0,3.8163130283355713,3.8163130283355713,0.11644402891397476,0.5202248692512512,0.2131647765636444,10.0,1.0,10.0
24.0,3.8079118728637695,3.8079118728637695,0.11653446406126022,0.5180580019950867,0.21245092153549194,10.0,1.0,10.0
25.0,3.791855812072754,3.791855812072754,0.11572455614805222,0.5147457122802734,0.2119864672422409,10.0,1.0,10.0
26.0,3.7704453468322754,3.7704453468322754,0.11415626853704453,0.5106176137924194,0.21182651817798615,10.0,1.0,10.0
27.0,3.7468504905700684,3.7468504905700684,0.11200204491615295,0.5060039758682251,0.21208259463310242,10.0,1.0,10.0
28.0,3.7242348194122314,3.7242348194122314,0.10944478213787079,0.5012173652648926,0.2128569632768631,10.0,1.0,10.0
29.0,3.7050886154174805,3.7050886154174805,0.10666825622320175,0.49653738737106323,0.2141868621110916,10.0,1.0,10.0
30.0,3.6908493041992188,3.6908493041992188,0.1038573607802391,0.49219611287117004,0.21600794792175293,10.0,1.0,10.0
31.0,3.6817383766174316,3.6817383766174316,0.10119719058275223,0.4883649945259094,0.2181401550769806,10.0,1.0,10.0
32.0,3.6767354011535645,3.6767354011535645,0.09886085987091064,0.4851457476615906,0.22029811143875122,10.0,1.0,10.0
33.0,3.673774480819702,3.673774480819702,0.0969870537519455,0.48257043957710266,0.2221333533525467,10.0,1.0,10.0
34.0,3.6703217029571533,3.6703217029571533,0.09566064924001694,0.48061269521713257,0.22331024706363678,10.0,1.0,10.0
35.0,3.6642255783081055,3.6642255783081055,0.09490858018398285,0.47920987010002136,0.22359298169612885,10.0,1.0,10.0
36.0,3.6544077396392822,3.6544077396392822,0.09470881521701813,0.47828900814056396,0.2229030728340149,10.0,1.0,10.0
37.0,3.641038179397583,3.641038179397583,0.09500203281641006,0.47778433561325073,0.22132334113121033,10.0,1.0,10.0
38.0,3.6252293586730957,3.6252293586730957,0.09570229053497314,0.47764137387275696,0.21905651688575745,10.0,1.0,10.0
39.0,3.6085338592529297,3.6085338592529297,0.09670794755220413,0.47780841588974,0.21636460721492767,10.0,1.0,10.0
40.0,3.5924477577209473,3.5924477577209473,0.09791075438261032,0.4782225489616394,0.21351177990436554,10.0,1.0,10.0
41.0,3.5779852867126465,3.5779852867126465,0.09919773042201996,0.47879859805107117,0.21072092652320862,10.0,1.0,10.0
42.0,3.5653891563415527,3.5653891563415527,0.10044559836387634,0.4794246554374695,0.20815083384513855,10.0,1.0,10.0
43.0,3.554086208343506,3.554086208343506,0.10151731222867966,0.4799678921699524,0.20589451491832733,10.0,1.0,10.0
44.0,3.5429553985595703,3.5429553985595703,0.10226964205503464,0.48028865456581116,0.20399704575538635,10.0,1.0,10.0
45.0,3.5307838916778564,3.5307838916778564,0.10257241129875183,0.4802592098712921,0.20248006284236908,10.0,1.0,10.0
46.0,3.516676902770996,3.516676902770996,0.10233165323734283,0.4797818660736084,0.2013578563928604,10.0,1.0,10.0
47.0,3.500298261642456,3.500298261642456,0.10151158273220062,0.4788033366203308,0.20063790678977966,10.0,1.0,10.0
48.0,3.481926202774048,3.481926202774048,0.10015185922384262,0.477323442697525,0.2003084123134613,10.0,1.0,10.0
49.0,3.462311267852783,3.462311267852783,0.09837234020233154,0.47539469599723816,0.2003193199634552,10.0,1.0,10.0
50.0,3.4423182010650635,3.4423182010650635,0.09635623544454575,0.4731141924858093,0.2005641758441925,10.0,1.0,10.0
51.0,3.4224853515625,3.4224853515625,0.09431344270706177,0.47060704231262207,0.20087438821792603,10.0,1.0,10.0
52.0,3.4027445316314697,3.4027445316314697,0.0924374982714653,0.46800780296325684,0.20103615522384644,10.0,1.0,10.0
53.0,3.3824658393859863,3.3824658393859863,0.0908721536397934,0.4654419422149658,0.20083022117614746,10.0,1.0,10.0
