epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,6.071263313293457,0.2828315198421478,0.5462096333503723,0.26967382431030273
2.0,5.4805097579956055,0.2500441074371338,0.5458834171295166,0.24341849982738495
3.0,4.994451522827148,0.2208642214536667,0.5438337326049805,0.22419756650924683
4.0,4.605978012084961,0.19490773975849152,0.5401958227157593,0.21167048811912537
5.0,4.313104629516602,0.17200982570648193,0.5353453755378723,0.20576612651348114
6.0,4.117534637451172,0.15223686397075653,0.5298075079917908,0.20653587579727173
7.0,4.020936965942383,0.13589036464691162,0.5241663455963135,0.21378669142723083
8.0,4.0160675048828125,0.12338068336248398,0.5189194679260254,0.2263341248035431
9.0,4.075263023376465,0.11492160707712173,0.5143558382987976,0.24116910994052887
10.0,4.1505231857299805,0.11008515954017639,0.5105911493301392,0.25390803813934326
11.0,4.197470664978027,0.10786810517311096,0.5074812769889832,0.2611308693885803
12.0,4.197985649108887,0.10739103704690933,0.5048088431358337,0.26192668080329895
13.0,4.158718585968018,0.10823702067136765,0.5026033520698547,0.25737449526786804
14.0,4.097955703735352,0.11029395461082458,0.5010866522789001,0.24939295649528503
15.0,4.034706115722656,0.11350562423467636,0.5004538297653198,0.23991958796977997
16.0,3.9829535484313965,0.11771934479475021,0.5007314085960388,0.23050285875797272
17.0,3.949767589569092,0.12264091521501541,0.5017551779747009,0.22216032445430756
18.0,3.935725212097168,0.1278584599494934,0.5032303929328918,0.21539102494716644
19.0,3.9365882873535156,0.1328996866941452,0.5048258304595947,0.2102765589952469
20.0,3.9455432891845703,0.13730217516422272,0.5062613487243652,0.2066260129213333
21.0,3.9554882049560547,0.14068417251110077,0.5073622465133667,0.2041284292936325
22.0,3.9608402252197266,0.14279811084270477,0.5080698728561401,0.20247894525527954
23.0,3.9584715366363525,0.14355100691318512,0.5084161162376404,0.2014545500278473
24.0,3.947772979736328,0.14299164712429047,0.5084829330444336,0.20093737542629242
25.0,3.9301655292510986,0.14127998054027557,0.5083663463592529,0.20089992880821228
26.0,3.9083733558654785,0.13865183293819427,0.5081517696380615,0.20137031376361847
27.0,3.885636568069458,0.135384202003479,0.5079008936882019,0.20238935947418213
28.0,3.864954948425293,0.13176456093788147,0.5076455473899841,0.20396637916564941
29.0,3.848445177078247,0.12806648015975952,0.5073832869529724,0.20603972673416138
30.0,3.8369269371032715,0.12453340739011765,0.5070747137069702,0.20845182240009308
31.0,3.8298025131225586,0.12136844545602798,0.5066466331481934,0.2109471559524536
32.0,3.825289726257324,0.11872714012861252,0.5060089826583862,0.21320092678070068
33.0,3.8209943771362305,0.11671289801597595,0.5050873756408691,0.21487778425216675
34.0,3.814690589904785,0.11537841707468033,0.5038578510284424,0.21570487320423126
35.0,3.8050270080566406,0.11473221331834793,0.5023660659790039,0.21553388237953186
36.0,3.7918763160705566,0.1147470697760582,0.5007181167602539,0.21436874568462372
37.0,3.7762303352355957,0.11536511033773422,0.49904948472976685,0.2123529613018036
38.0,3.7597310543060303,0.11649731546640396,0.4974879324436188,0.20972700417041779
39.0,3.7440414428710938,0.11801905184984207,0.49612584710121155,0.20677250623703003
40.0,3.730281114578247,0.1197676882147789,0.49500709772109985,0.20375972986221313
41.0,3.718722105026245,0.12154966592788696,0.4941268861293793,0.20090985298156738
42.0,3.708796262741089,0.12315859645605087,0.4934428334236145,0.19837674498558044
43.0,3.699371814727783,0.12440019100904465,0.4928930997848511,0.1962476670742035
44.0,3.6891820430755615,0.12511776387691498,0.4924204349517822,0.19455839693546295
45.0,3.677269220352173,0.12521390616893768,0.49199163913726807,0.1933138519525528
46.0,3.66328763961792,0.12466445565223694,0.4916078746318817,0.19250352680683136
47.0,3.647559404373169,0.12352175265550613,0.4913008213043213,0.19210410118103027
48.0,3.630889415740967,0.12190715223550797,0.4911167323589325,0.1920701265335083
49.0,3.614215850830078,0.11999315023422241,0.4910941421985626,0.19231900572776794
50.0,3.598217248916626,0.11797833442687988,0.4912416338920593,0.1927192211151123
51.0,3.5830376148223877,0.11606084555387497,0.4915211498737335,0.19309081137180328
52.0,3.568249225616455,0.114415742456913,0.4918438792228699,0.19322478771209717
53.0,3.553082227706909,0.11317799240350723,0.4920864701271057,0.19292159378528595
54.0,3.5368127822875977,0.11242992430925369,0.49212586879730225,0.19203874468803406
55.0,3.519117832183838,0.11219296604394913,0.49187853932380676,0.1905309557914734
56.0,3.500209093093872,0.11242356151342392,0.4913240373134613,0.1884649395942688
57.0,3.4806594848632812,0.11301308125257492,0.49050289392471313,0.18600259721279144
58.0,3.4610390663146973,0.11379308253526688,0.48949605226516724,0.1833612322807312
59.0,3.441555976867676,0.11454951763153076,0.488400936126709,0.18076598644256592
60.0,3.421922206878662,0.11505130678415298,0.4873110353946686,0.17840982973575592
61.0,3.401528835296631,0.11509495973587036,0.4863012135028839,0.17642779648303986
62.0,3.379815101623535,0.11455398052930832,0.48541736602783203,0.1748858094215393
63.0,3.356593370437622,0.11341487616300583,0.4846722483634949,0.1737772524356842
64.0,3.3320932388305664,0.11178591847419739,0.48404309153556824,0.17301909625530243
65.0,3.306682586669922,0.1098746731877327,0.4834686517715454,0.17244671285152435
66.0,3.280488967895508,0.10794062167406082,0.48284757137298584,0.17182350158691406
67.0,3.2532339096069336,0.10623365640640259,0.4820483326911926,0.170884907245636
68.0,3.224432945251465,0.10493293404579163,0.48093536496162415,0.16941682994365692
69.0,3.1937813758850098,0.10410132259130478,0.4794040322303772,0.16733640432357788
70.0,3.1613383293151855,0.10366252809762955,0.4774051010608673,0.16473080217838287
71.0,3.127307176589966,0.10340524464845657,0.47494590282440186,0.161830872297287
72.0,3.0916152000427246,0.10302259773015976,0.4720689654350281,0.15893201529979706
73.0,3.0537734031677246,0.10219606757164001,0.4688238501548767,0.15629886090755463
74.0,3.0132203102111816,0.10070975869894028,0.46524497866630554,0.15408776700496674
75.0,2.969785213470459,0.09854672104120255,0.4613327085971832,0.15229852497577667
76.0,2.923673152923584,0.09590766578912735,0.45703762769699097,0.1507558971643448
77.0,2.874950408935547,0.09312933683395386,0.45226842164993286,0.14913886785507202
78.0,2.823211669921875,0.09054061025381088,0.44693809747695923,0.1470867395401001
79.0,2.76792049407959,0.08832842856645584,0.4410177171230316,0.14436186850070953
80.0,2.7089571952819824,0.08646120876073837,0.43453919887542725,0.1409805715084076
81.0,2.6465094089508057,0.08468350023031235,0.4275319278240204,0.13721424341201782
82.0,2.5804383754730225,0.08260654658079147,0.41993820667266846,0.13344347476959229
83.0,2.510157346725464,0.079903244972229,0.4115913212299347,0.12995335459709167
84.0,2.4353129863739014,0.07651584595441818,0.40230754017829895,0.12678469717502594
85.0,2.356113910675049,0.07271049171686172,0.39203402400016785,0.12369748204946518
86.0,2.272718667984009,0.0689159631729126,0.38091641664505005,0.12026426196098328
87.0,2.184885025024414,0.0654621347784996,0.3692069947719574,0.11610567569732666
88.0,2.0925636291503906,0.06238315999507904,0.357077956199646,0.11116541922092438
89.0,1.9961256980895996,0.059387221932411194,0.34445610642433167,0.1057797372341156
90.0,1.8957082033157349,0.056043852120637894,0.3309800922870636,0.10042896121740341
91.0,1.7912678718566895,0.052122414112091064,0.3162395656108856,0.09538041055202484
92.0,1.6833668947219849,0.04780736193060875,0.30023646354675293,0.0905056819319725
93.0,1.5728487968444824,0.04356301203370094,0.2835697531700134,0.08536489307880402
94.0,1.4602510929107666,0.03976237773895264,0.26702630519866943,0.07956009358167648
95.0,1.3464813232421875,0.036392901092767715,0.2509375214576721,0.07316148281097412
96.0,1.2328333854675293,0.033101193606853485,0.23486928641796112,0.06669522076845169
97.0,1.1203255653381348,0.029592690989375114,0.21810540556907654,0.06062932312488556
98.0,1.0104471445083618,0.02599247358739376,0.20082318782806396,0.054969921708106995
99.0,0.9050554037094116,0.022737083956599236,0.1844034045934677,0.049328118562698364
100.0,0.805699348449707,0.02009510062634945,0.17018164694309235,0.04345666617155075
101.0,0.7143421769142151,0.017894145101308823,0.1581229269504547,0.037727780640125275
102.0,0.6326321959495544,0.015873800963163376,0.14716969430446625,0.032672446221113205
103.0,0.5620678663253784,0.014076899737119675,0.13757646083831787,0.02837224304676056
104.0,0.5040330290794373,0.01289423182606697,0.13130731880664825,0.02437834069132805
105.0,0.45906978845596313,0.01222273986786604,0.1292024552822113,0.02076399326324463
106.0,0.4277482032775879,0.012215140275657177,0.13064077496528625,0.01749560423195362
107.0,0.4133799970149994,0.011989475227892399,0.1308540254831314,0.016263121739029884
108.0,0.42483896017074585,0.014347097836434841,0.1453288048505783,0.013603920117020607
109.0,0.4246059060096741,0.013852070085704327,0.14057005941867828,0.014551514759659767
110.0,0.40143078565597534,0.013423060066998005,0.15128323435783386,0.011591697111725807
111.0,0.4285268187522888,0.015267805196344852,0.16753041744232178,0.010831833817064762
112.0,0.41970837116241455,0.014602486044168472,0.15861740708351135,0.011506612412631512
113.0,0.41610783338546753,0.01458060834556818,0.16074839234352112,0.010955334641039371
114.0,0.42076733708381653,0.015078184194862843,0.17150568962097168,0.009847979992628098
115.0,0.39454385638237,0.013776514679193497,0.16072465479373932,0.009605404920876026
116.0,0.393326073884964,0.01390660461038351,0.15050745010375977,0.010375257581472397
117.0,0.3614826798439026,0.012589164078235626,0.1457531750202179,0.008983786217868328
118.0,0.348629891872406,0.01225538831204176,0.13884997367858887,0.00872260145843029
119.0,0.3217259645462036,0.011202238500118256,0.12281101942062378,0.008689257316291332
120.0,0.3030014634132385,0.010618586093187332,0.1117590144276619,0.008505660109221935
121.0,0.28522512316703796,0.01007243525236845,0.10357055068016052,0.008093021810054779
122.0,0.26780614256858826,0.00953100435435772,0.09271010011434555,0.007978599518537521
123.0,0.2596939206123352,0.00950007513165474,0.08331479877233505,0.008137835189700127
124.0,0.2472250610589981,0.009201194159686565,0.07606267184019089,0.007915045134723186
125.0,0.24636535346508026,0.00942139606922865,0.07029126584529877,0.008186012506484985
126.0,0.2386603057384491,0.009239405393600464,0.06408454477787018,0.008218170143663883
127.0,0.2413218915462494,0.009689812548458576,0.06066259369254112,0.008376117795705795
128.0,0.23615601658821106,0.009690885432064533,0.057094402611255646,0.008215274661779404
129.0,0.2384732961654663,0.01001130323857069,0.05433230847120285,0.008402795530855656
130.0,0.2336239367723465,0.009923352859914303,0.05202048644423485,0.008236992172896862
131.0,0.23311550915241241,0.010108218528330326,0.05079483985900879,0.008123849518597126
132.0,0.22754380106925964,0.010051251389086246,0.04888417571783066,0.007814711891114712
133.0,0.22349131107330322,0.010058662854135036,0.047947801649570465,0.007495686877518892
134.0,0.21761925518512726,0.00989238265901804,0.047797877341508865,0.007089755032211542
135.0,0.21090948581695557,0.009669575840234756,0.047079846262931824,0.006713387090712786
136.0,0.20570826530456543,0.009581558406352997,0.04652572423219681,0.00633669551461935
