epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,129.4596710205078,0.4316410422325134,124.66242218017578,0.04808424785733223
2.0,126.89199829101562,0.3203418254852295,123.53532409667969,0.015325760468840599
3.0,124.80293273925781,0.23378726840019226,122.45176696777344,0.001329061109572649
4.0,123.13446807861328,0.1692083179950714,121.4011459350586,0.004123514983803034
5.0,121.83741760253906,0.12451672554016113,120.37124633789062,0.022100089117884636
6.0,120.86817932128906,0.09803613275289536,119.35362243652344,0.05341952666640282
7.0,120.1756591796875,0.08770694583654404,118.34642028808594,0.0952167883515358
8.0,119.69000244140625,0.09034229069948196,117.3554458618164,0.14311398565769196
9.0,119.32364654541016,0.10148928314447403,116.39287567138672,0.19158747792243958
10.0,118.98596954345703,0.11614856868982315,115.47372436523438,0.23507629334926605
11.0,118.60047149658203,0.12983855605125427,114.61083984375,0.26912426948547363
12.0,118.11628723144531,0.13941171765327454,113.8111572265625,0.291101336479187
13.0,117.51123046875,0.1433601975440979,113.07415008544922,0.30034762620925903
14.0,116.78730010986328,0.1416490226984024,112.3923110961914,0.29785019159317017
15.0,115.96243286132812,0.13529017567634583,111.75240325927734,0.2857121527194977
16.0,115.0613021850586,0.1258641630411148,111.1363525390625,0.2666309177875519
17.0,114.10725402832031,0.1150987297296524,110.521484375,0.24347861111164093
18.0,113.11597442626953,0.10453673452138901,109.88074493408203,0.2189864218235016
19.0,112.09158325195312,0.09530432522296906,109.183349609375,0.19551952183246613
20.0,111.02519989013672,0.08800109475851059,108.39567565917969,0.1749512106180191
21.0,109.89647674560547,0.08272355049848557,107.48291778564453,0.15863265097141266
22.0,108.67774963378906,0.07921332865953445,106.41130065917969,0.1474321037530899
23.0,107.34020233154297,0.07709819078445435,105.15084838867188,0.14183726906776428
24.0,105.85995483398438,0.07614821195602417,103.67755126953125,0.14209233224391937
25.0,104.22249603271484,0.07645022124052048,101.97500610351562,0.14829857647418976
26.0,102.42378234863281,0.07843079417943954,100.03535461425781,0.16041190922260284
27.0,100.46834564208984,0.08270265907049179,97.86022186279297,0.17810948193073273
28.0,98.3641128540039,0.0897548496723175,95.46109771728516,0.2005469650030136
29.0,96.11577606201172,0.09956365823745728,92.85919952392578,0.22609414160251617
30.0,93.71870422363281,0.11127772182226181,90.08380889892578,0.2522120177745819
31.0,91.15711975097656,0.12317939102649689,87.1687240600586,0.2756597697734833
32.0,88.40814208984375,0.13305732607841492,84.14655303955078,0.29310137033462524
33.0,85.45076751708984,0.13889791071414948,81.04240417480469,0.3019384443759918
34.0,82.27482604980469,0.1395808309316635,77.86880493164062,0.3010214865207672
35.0,78.88465881347656,0.1352652907371521,74.62218475341797,0.2909822463989258
36.0,75.29551696777344,0.1273338496685028,71.28096008300781,0.27412185072898865
37.0,71.52400970458984,0.11793015152215958,67.80577850341797,0.25389307737350464
38.0,67.57888793945312,0.1092674657702446,64.14557647705078,0.23406405746936798
39.0,63.459957122802734,0.10300682485103607,60.25238800048828,0.21775007247924805
40.0,59.16923522949219,0.09999324381351471,56.10285568237305,0.2066446989774704
41.0,54.72645950317383,0.10031308978796005,51.71636962890625,0.2006959617137909
42.0,50.1742057800293,0.10326861590147018,47.160301208496094,0.19812187552452087
43.0,45.56698226928711,0.10706661641597748,42.54021072387695,0.19561049342155457
44.0,40.95474624633789,0.10873278975486755,37.97743225097656,0.18899880349636078
45.0,36.37969207763672,0.1051173061132431,33.579559326171875,0.17489579319953918
46.0,31.89356231689453,0.09490881115198135,29.416643142700195,0.15278328955173492
47.0,27.574405670166016,0.07998064160346985,25.51508331298828,0.1259516328573227
48.0,23.517269134521484,0.06448590010404587,21.87152671813965,0.10008823126554489
49.0,19.8057861328125,0.052127961069345474,18.483076095581055,0.08014300465583801
50.0,16.50255012512207,0.043960604816675186,15.386065483093262,0.06768786162137985
51.0,13.670153617858887,0.0386846624314785,12.674022674560547,0.060928478837013245
52.0,11.37123966217041,0.03431704267859459,10.459198951721191,0.05688706040382385
53.0,9.623037338256836,0.029417751356959343,8.791509628295898,0.053735099732875824
54.0,8.380101203918457,0.024595197290182114,7.609316825866699,0.05248325318098068
55.0,7.572785377502441,0.022880565375089645,6.782278060913086,0.05617019906640053
56.0,7.1063337326049805,0.02565891668200493,6.197634696960449,0.06521103531122208
57.0,6.835672855377197,0.02938556671142578,5.793179512023926,0.07486377656459808
58.0,6.618471622467041,0.0302785262465477,5.511235237121582,0.08044511079788208
59.0,6.3618927001953125,0.029310110956430435,5.243978500366211,0.08248128741979599
60.0,6.005406856536865,0.029796499758958817,4.862725734710693,0.08447162061929703
61.0,5.535634517669678,0.033202577382326126,4.321945667266846,0.08816627413034439
62.0,4.9984636306762695,0.03757897764444351,3.705777883529663,0.09168960154056549
63.0,4.45388126373291,0.03892838954925537,3.1497111320495605,0.09148864448070526
64.0,3.9545862674713135,0.035576146095991135,2.732308864593506,0.08665159344673157
65.0,3.551607131958008,0.03029913641512394,2.4448962211608887,0.08037195354700089
66.0,3.269151210784912,0.02663269266486168,2.2401602268218994,0.07626640051603317
67.0,3.097475528717041,0.025229433551430702,2.096381187438965,0.07488000392913818
68.0,3.0150251388549805,0.02451663836836815,2.026902675628662,0.07429562509059906
69.0,2.9876060485839844,0.02292407676577568,2.032033920288086,0.07263311743736267
70.0,2.975576400756836,0.020448707044124603,2.0746383666992188,0.06964508444070816
71.0,2.954188108444214,0.01829506829380989,2.1096181869506836,0.06616192311048508
72.0,2.908278465270996,0.0169378574937582,2.1147444248199463,0.062415558844804764
73.0,2.8297650814056396,0.01581229269504547,2.0922329425811768,0.05794090777635574
74.0,2.724346399307251,0.014627556316554546,2.050685405731201,0.05273854732513428
75.0,2.602267026901245,0.013726563192903996,1.9898488521575928,0.047515250742435455
76.0,2.4724366664886475,0.013509117066860199,1.9074101448059082,0.04299354925751686
77.0,2.345478057861328,0.013902888633310795,1.8132251501083374,0.03932240232825279
78.0,2.228731870651245,0.014256018213927746,1.7253391742706299,0.03608325496315956
79.0,2.1248130798339844,0.014003396965563297,1.6554882526397705,0.03292910009622574
80.0,2.036432981491089,0.013295591808855534,1.6029651165008545,0.03005119413137436
81.0,1.9639837741851807,0.012604543007910252,1.5597550868988037,0.02781832218170166
82.0,1.9045761823654175,0.012083115056157112,1.5210272073745728,0.02627178095281124
83.0,1.8560891151428223,0.011527594178915024,1.4892299175262451,0.025158319622278214
84.0,1.8157838582992554,0.010669546201825142,1.4666259288787842,0.024246249347925186
85.0,1.7795064449310303,0.009501627646386623,1.4490082263946533,0.023548195138573647
86.0,1.744519829750061,0.008331787772476673,1.4288606643676758,0.023234130814671516
87.0,1.7083991765975952,0.007419637870043516,1.4010086059570312,0.023319419473409653
88.0,1.668722152709961,0.0067659905180335045,1.3649095296859741,0.023615282028913498
89.0,1.6252162456512451,0.0062764412723481655,1.3226481676101685,0.023980366066098213
90.0,1.578485131263733,0.005895713344216347,1.2752668857574463,0.024426111951470375
91.0,1.529576301574707,0.005637978203594685,1.2231272459030151,0.02500692754983902
92.0,1.481117606163025,0.0055436487309634686,1.168821096420288,0.025686001405119896
93.0,1.4356417655944824,0.005568458698689938,1.116848111152649,0.026310905814170837
94.0,1.3950424194335938,0.005629313178360462,1.0710828304290771,0.026766646653413773
95.0,1.3611130714416504,0.005711457692086697,1.0331308841705322,0.02708675153553486
96.0,1.3343422412872314,0.005824855528771877,1.0026026964187622,0.02734910510480404
97.0,1.3142110109329224,0.00595438526943326,0.9791366457939148,0.027553044259548187
98.0,1.299818992614746,0.006058686878532171,0.9630609750747681,0.02761712484061718
99.0,1.2893115282058716,0.0060869259759783745,0.9538183808326721,0.027462389320135117
100.0,1.280706524848938,0.006041353568434715,0.9492477178573608,0.027104536071419716
101.0,1.2723774909973145,0.005967405159026384,0.9464150667190552,0.026628835126757622
102.0,1.262710452079773,0.005884838756173849,0.9429548978805542,0.026090720668435097
103.0,1.2507307529449463,0.0057888152077794075,0.937960147857666,0.025488246232271194
104.0,1.2360568046569824,0.0056717125698924065,0.9313397407531738,0.024799995124340057
105.0,1.2186282873153687,0.0055375369265675545,0.9228621125221252,0.02403908222913742
106.0,1.1990396976470947,0.005407688207924366,0.9122171998023987,0.023274559527635574
107.0,1.17815363407135,0.0052890777587890625,0.8994218111038208,0.022584103047847748
108.0,1.1568949222564697,0.005172099452465773,0.8851174712181091,0.02200564369559288
109.0,1.1363615989685059,0.005060859024524689,0.870411217212677,0.021534185856580734
110.0,1.1174057722091675,0.004970714449882507,0.8562495708465576,0.02114490419626236
111.0,1.1005940437316895,0.004913028329610825,0.8431996703147888,0.02082640491425991
112.0,1.086243748664856,0.004881704691797495,0.8315666317939758,0.020586004480719566
113.0,1.0742158889770508,0.004855653271079063,0.821421205997467,0.02042381651699543
114.0,1.0641143321990967,0.004828187637031078,0.8126317262649536,0.020320069044828415
115.0,1.0553532838821411,0.004811923019587994,0.8048033714294434,0.02024306356906891
116.0,1.0471876859664917,0.0048158480785787106,0.7973424792289734,0.02016867697238922
117.0,1.0389918088912964,0.004833181854337454,0.7897212505340576,0.020093880593776703
118.0,1.0302751064300537,0.004846279509365559,0.7815649509429932,0.020024731755256653
119.0,1.0207302570343018,0.004848307464271784,0.7726523876190186,0.019959481433033943
120.0,1.010335087776184,0.004852844402194023,0.7629399299621582,0.019886670634150505
121.0,0.9992300868034363,0.004873435012996197,0.7525420188903809,0.01979536935687065
122.0,0.9877089858055115,0.004906930029392242,0.7417539358139038,0.019688574597239494
123.0,0.9761450290679932,0.004935871344059706,0.7309805154800415,0.019580582156777382
124.0,0.9648522138595581,0.004946030210703611,0.7205797433853149,0.019481215626001358
125.0,0.9540907740592957,0.00494174612686038,0.7107894420623779,0.019388388842344284
126.0,0.9439977407455444,0.00493735633790493,0.7016890048980713,0.019293518736958504
127.0,0.9345721006393433,0.004939467180520296,0.6932341456413269,0.019194331020116806
128.0,0.9257316589355469,0.0049413652159273624,0.6853172779083252,0.019100068137049675
129.0,0.917310357093811,0.004932227544486523,0.6777698993682861,0.019021818414330482
130.0,0.9091224670410156,0.00491150189191103,0.6703853607177734,0.018962208181619644
131.0,0.9010059237480164,0.004889074247330427,0.6629658937454224,0.018914926797151566
132.0,0.8928288221359253,0.004871702287346125,0.6553812026977539,0.018873058259487152
133.0,0.8845349550247192,0.0048555415123701096,0.6476169228553772,0.018836263567209244
134.0,0.8761222958564758,0.004831661470234394,0.6397351026535034,0.01880705915391445
135.0,0.8676303029060364,0.004798032809048891,0.6318176984786987,0.01878323033452034
136.0,0.8591378927230835,0.004762279335409403,0.6239480972290039,0.018756702542304993
137.0,0.8507205247879028,0.004731338936835527,0.6162049770355225,0.018720213323831558
138.0,0.8424485921859741,0.004704014863818884,0.6086634993553162,0.018674489110708237
139.0,0.8343676924705505,0.004674001131206751,0.6013697385787964,0.01862579770386219
140.0,0.8264888525009155,0.004639201797544956,0.5943279266357422,0.018576890230178833
141.0,0.8188011646270752,0.004605109337717295,0.5875213742256165,0.018522869795560837
142.0,0.8112685084342957,0.004578170832246542,0.5809199810028076,0.018456678837537766
143.0,0.803844690322876,0.0045587788335978985,0.5744789242744446,0.018377797678112984
144.0,0.7964872121810913,0.0045421249233186245,0.5681399703025818,0.01829260028898716
145.0,0.7891586422920227,0.0045247552916407585,0.5618447065353394,0.01820663921535015
146.0,0.7818394899368286,0.00450904481112957,0.5555545091629028,0.01811945252120495
147.0,0.7745252251625061,0.004499766975641251,0.5492473840713501,0.01802801340818405
148.0,0.767223596572876,0.0044980235397815704,0.5429109930992126,0.017933238297700882
149.0,0.7599551677703857,0.004500297363847494,0.5365474820137024,0.017840471118688583
150.0,0.7527400255203247,0.004503080155700445,0.5301730036735535,0.01775362528860569
151.0,0.7455987930297852,0.004507201723754406,0.5238087773323059,0.017671803012490273
152.0,0.7385455369949341,0.0045155868865549564,0.5174663066864014,0.017592336982488632
153.0,0.7315868139266968,0.004527788143604994,0.5111539959907532,0.01751549355685711
154.0,0.7247217297554016,0.004539055749773979,0.5048863291740417,0.017444483935832977
155.0,0.7179423570632935,0.004545384552329779,0.49867677688598633,0.017381170764565468
156.0,0.711237907409668,0.004547851160168648,0.492522656917572,0.017323674634099007
157.0,0.7045952081680298,0.004550015553832054,0.4864083230495453,0.017268674448132515
158.0,0.6980019807815552,0.004552490543574095,0.4803263247013092,0.017215076833963394
159.0,0.6914499402046204,0.004551813937723637,0.47428837418556213,0.01716434396803379
160.0,0.6849340200424194,0.004545079078525305,0.46830809116363525,0.017117509618401527
161.0,0.6784533262252808,0.004533424042165279,0.46238836646080017,0.017073074355721474
162.0,0.6720112562179565,0.004520166199654341,0.4565254747867584,0.017028411850333214
163.0,0.6656132936477661,0.004506340250372887,0.4507244825363159,0.016982542350888252
164.0,0.6592662334442139,0.004490147344768047,0.4449980854988098,0.016936665400862694
165.0,0.6529757380485535,0.00447048107162118,0.4393521547317505,0.016891878098249435
166.0,0.6467463970184326,0.004449316766113043,0.43377774953842163,0.01684754714369774
167.0,0.6405794024467468,0.004429560620337725,0.4282609820365906,0.016802283003926277
168.0,0.6344741582870483,0.004411810543388128,0.42279595136642456,0.016756009310483932
169.0,0.6284281015396118,0.004394390620291233,0.41738489270210266,0.016709929332137108
170.0,0.6224373579025269,0.004376397468149662,0.41202783584594727,0.016664555296301842
171.0,0.6164992451667786,0.004359433427453041,0.4067178964614868,0.016618700698018074
172.0,0.6106112003326416,0.0043454463593661785,0.4014466404914856,0.016571009531617165
173.0,0.6047722101211548,0.0043342444114387035,0.3962118923664093,0.016521789133548737
174.0,0.5989827513694763,0.00432397797703743,0.3910171687602997,0.016472581773996353
175.0,0.5932440757751465,0.004313770215958357,0.3858638405799866,0.016424251720309258
176.0,0.5875579118728638,0.004304772708564997,0.38074803352355957,0.016376212239265442
177.0,0.5819250345230103,0.004298141226172447,0.3756665885448456,0.01632770150899887
178.0,0.5763464570045471,0.004293193109333515,0.3706236481666565,0.01627909019589424
