epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.862229347229004,5.862229347229004,0.2759442925453186,0.0034245483111590147,0.30993616580963135,10.0,1.0,10.0
2.0,4.410112380981445,4.410112380981445,0.2041497826576233,0.008865328505635262,0.23597492277622223,10.0,1.0,10.0
3.0,3.2179665565490723,3.2179665565490723,0.14691926538944244,0.014201776124536991,0.17345722019672394,10.0,1.0,10.0
4.0,2.269422769546509,2.269422769546509,0.10339990258216858,0.0169035904109478,0.12185201048851013,10.0,1.0,10.0
5.0,1.5515228509902954,1.5515228509902954,0.0726008415222168,0.016038987785577774,0.08094754070043564,10.0,1.0,10.0
6.0,1.0461634397506714,1.0461634397506714,0.05303291976451874,0.012183948419988155,0.05036502704024315,10.0,1.0,10.0
7.0,0.7226903438568115,0.7226903438568115,0.042232684791088104,0.007386121898889542,0.029297733679413795,10.0,1.0,10.0
8.0,0.5361660718917847,0.5361660718917847,0.03671173006296158,0.0044409953989088535,0.016460780054330826,10.0,1.0,10.0
9.0,0.4394419193267822,0.4394419193267822,0.03290817141532898,0.005511221010237932,0.010484899394214153,10.0,1.0,10.0
10.0,0.39975374937057495,0.39975374937057495,0.02846408262848854,0.011277470737695694,0.0103835454210639,10.0,1.0,10.0
11.0,0.4050750732421875,0.4050750732421875,0.022848282009363174,0.021156644448637962,0.01554356049746275,10.0,1.0,10.0
12.0,0.4543730616569519,0.4543730616569519,0.017008064314723015,0.03381592035293579,0.025047648698091507,10.0,1.0,10.0
13.0,0.5374010801315308,0.5374010801315308,0.01230293046683073,0.04712625592947006,0.03672455623745918,10.0,1.0,10.0
14.0,0.6216019988059998,0.6216019988059998,0.009339169599115849,0.05794776231050491,0.04702625423669815,10.0,1.0,10.0
15.0,0.6656458973884583,0.6656458973884583,0.00763288326561451,0.06320017576217651,0.052611690014600754,10.0,1.0,10.0
16.0,0.6473405957221985,0.6473405957221985,0.006374691147357225,0.0617152564227581,0.05218784138560295,10.0,1.0,10.0
17.0,0.573311984539032,0.573311984539032,0.005209560506045818,0.054700836539268494,0.046651553362607956,10.0,1.0,10.0
18.0,0.46868667006492615,0.46868667006492615,0.004326270893216133,0.044695474207401276,0.038072846829891205,10.0,1.0,10.0
19.0,0.3626968264579773,0.3626968264579773,0.00415037851780653,0.03426818922162056,0.028692487627267838,10.0,1.0,10.0
20.0,0.27847954630851746,0.27847954630851746,0.005019115284085274,0.02522534318268299,0.020306305959820747,10.0,1.0,10.0
21.0,0.22820746898651123,0.22820746898651123,0.0069885593838989735,0.018413597717881203,0.013990828767418861,10.0,1.0,10.0
22.0,0.2126377820968628,0.2126377820968628,0.009796570986509323,0.013909822329878807,0.010076223872601986,10.0,1.0,10.0
23.0,0.22384391725063324,0.22384391725063324,0.012955153360962868,0.011348677799105644,0.008294370956718922,10.0,1.0,10.0
24.0,0.2496747076511383,0.2496747076511383,0.01591590605676174,0.010212929919362068,0.008030271157622337,10.0,1.0,10.0
25.0,0.27825412154197693,0.27825412154197693,0.018233833834528923,0.010013636201620102,0.008590214885771275,10.0,1.0,10.0
26.0,0.3010556697845459,0.3010556697845459,0.01966525986790657,0.010365825146436691,0.00940372608602047,10.0,1.0,10.0
27.0,0.3139256238937378,0.3139256238937378,0.020176894962787628,0.010999463498592377,0.010115723125636578,10.0,1.0,10.0
28.0,0.3164304494857788,0.3164304494857788,0.01988920383155346,0.011742953211069107,0.0105795469135046,10.0,1.0,10.0
29.0,0.31040436029434204,0.31040436029434204,0.01899636909365654,0.012499130330979824,0.01079415250569582,10.0,1.0,10.0
30.0,0.2984955906867981,0.2984955906867981,0.017697948962450027,0.013219916261732578,0.010829619131982327,10.0,1.0,10.0
31.0,0.28317326307296753,0.28317326307296753,0.016159962862730026,0.013881456106901169,0.01076921634376049,10.0,1.0,10.0
32.0,0.26632189750671387,0.26632189750671387,0.014507260173559189,0.014463404193520546,0.010678587481379509,10.0,1.0,10.0
33.0,0.24932131171226501,0.24932131171226501,0.012838329188525677,0.014938374981284142,0.01059996522963047,10.0,1.0,10.0
34.0,0.23336133360862732,0.23336133360862732,0.011247233487665653,0.015275354497134686,0.010561364702880383,10.0,1.0,10.0
