epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,4.954118728637695,4.954118728637695,0.16186289489269257,0.4677535891532898,0.28677359223365784,10.0,1.0,10.0
2.0,4.250011920928955,4.250011920928955,0.13800202310085297,0.4634251594543457,0.24065665900707245,10.0,1.0,10.0
3.0,4.007734775543213,4.007734775543213,0.13654150068759918,0.459724485874176,0.2182595133781433,10.0,1.0,10.0
4.0,4.014270782470703,4.014270782470703,0.1428873986005783,0.4559938609600067,0.21294032037258148,10.0,1.0,10.0
5.0,4.029242515563965,4.029242515563965,0.14313769340515137,0.45225825905799866,0.21456074714660645,10.0,1.0,10.0
6.0,3.9670393466949463,3.9670393466949463,0.13420693576335907,0.4488421082496643,0.21761280298233032,10.0,1.0,10.0
7.0,3.8690524101257324,3.8690524101257324,0.12039066106081009,0.44604727625846863,0.22190986573696136,10.0,1.0,10.0
8.0,3.803737163543701,3.803737163543701,0.10730063915252686,0.4441470503807068,0.22865836322307587,10.0,1.0,10.0
9.0,3.8065919876098633,3.8065919876098633,0.09873411059379578,0.443232923746109,0.23760178685188293,10.0,1.0,10.0
10.0,3.857182741165161,3.857182741165161,0.09530357271432877,0.44300785660743713,0.24611391127109528,10.0,1.0,10.0
11.0,3.901228189468384,3.901228189468384,0.0949578806757927,0.44295239448547363,0.2508696913719177,10.0,1.0,10.0
12.0,3.9020862579345703,3.9020862579345703,0.09547732025384903,0.44280970096588135,0.2504503130912781,10.0,1.0,10.0
13.0,3.861654281616211,3.861654281616211,0.09615636616945267,0.44270217418670654,0.24573883414268494,10.0,1.0,10.0
14.0,3.8044238090515137,3.8044238090515137,0.09745201468467712,0.44287461042404175,0.2387029081583023,10.0,1.0,10.0
15.0,3.7562289237976074,3.7562289237976074,0.09998953342437744,0.44346553087234497,0.23128682374954224,10.0,1.0,10.0
16.0,3.7315192222595215,3.7315192222595215,0.10388026386499405,0.4444323480129242,0.22482843697071075,10.0,1.0,10.0
17.0,3.729975938796997,3.729975938796997,0.10854246467351913,0.44559246301651,0.21989589929580688,10.0,1.0,10.0
18.0,3.740723133087158,3.740723133087158,0.11296426504850388,0.4467169940471649,0.21643635630607605,10.0,1.0,10.0
19.0,3.750638008117676,3.750638008117676,0.11619439721107483,0.44761863350868225,0.21410754323005676,10.0,1.0,10.0
20.0,3.751561164855957,3.751561164855957,0.11774051189422607,0.44819289445877075,0.2125963270664215,10.0,1.0,10.0
