epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.652442932128906,5.652442932128906,0.231747567653656,0.47713592648506165,0.2857831120491028,10.0,1.0,10.0
2.0,5.08632230758667,5.08632230758667,0.20303654670715332,0.47730159759521484,0.2578655183315277,10.0,1.0,10.0
3.0,4.626891136169434,4.626891136169434,0.1778830736875534,0.4757292568683624,0.23723313212394714,10.0,1.0,10.0
4.0,4.265649318695068,4.265649318695068,0.15599842369556427,0.47260788083076477,0.22330573201179504,10.0,1.0,10.0
5.0,4.000698089599609,4.000698089599609,0.13715913891792297,0.468250036239624,0.21608567237854004,10.0,1.0,10.0
6.0,3.832866907119751,3.832866907119751,0.12118828296661377,0.46318215131759644,0.21578018367290497,10.0,1.0,10.0
7.0,3.7609333992004395,3.7609333992004395,0.1080489382147789,0.45820605754852295,0.22222380340099335,10.0,1.0,10.0
8.0,3.7741432189941406,3.7741432189941406,0.0979720950126648,0.4542577564716339,0.23401644825935364,10.0,1.0,10.0
9.0,3.841050148010254,3.841050148010254,0.09129037708044052,0.4519376754760742,0.24762088060379028,10.0,1.0,10.0
10.0,3.9121923446655273,3.9121923446655273,0.0877646878361702,0.45102229714393616,0.2583523392677307,10.0,1.0,10.0
11.0,3.9484827518463135,3.9484827518463135,0.08645796775817871,0.4507625102996826,0.26331406831741333,10.0,1.0,10.0
12.0,3.93914794921875,3.93914794921875,0.086541086435318,0.45065072178840637,0.26230862736701965,10.0,1.0,10.0
13.0,3.8949809074401855,3.8949809074401855,0.08762385696172714,0.4506646692752838,0.25680774450302124,10.0,1.0,10.0
14.0,3.83486270904541,3.83486270904541,0.08960950374603271,0.4510117471218109,0.24877560138702393,10.0,1.0,10.0
15.0,3.776353359222412,3.776353359222412,0.09247538447380066,0.45184725522994995,0.239975243806839,10.0,1.0,10.0
16.0,3.7312872409820557,3.7312872409820557,0.09612753242254257,0.45315688848495483,0.23168548941612244,10.0,1.0,10.0
17.0,3.704751968383789,3.704751968383789,0.10034292936325073,0.4547724425792694,0.22465503215789795,10.0,1.0,10.0
18.0,3.6960365772247314,3.6960365772247314,0.10477995872497559,0.45644569396972656,0.21917913854122162,10.0,1.0,10.0
19.0,3.700486421585083,3.700486421585083,0.10903080552816391,0.457927405834198,0.21522510051727295,10.0,1.0,10.0
20.0,3.711560010910034,3.711560010910034,0.11269182711839676,0.4590250849723816,0.21256166696548462,10.0,1.0,10.0
21.0,3.7227234840393066,3.7227234840393066,0.11543583869934082,0.4596315324306488,0.2108733355998993,10.0,1.0,10.0
22.0,3.728933095932007,3.728933095932007,0.11706680059432983,0.4597236216068268,0.2098541557788849,10.0,1.0,10.0
23.0,3.7274413108825684,3.7274413108825684,0.11753684282302856,0.4593413174152374,0.20927317440509796,10.0,1.0,10.0
24.0,3.7178544998168945,3.7178544998168945,0.11692521721124649,0.45856034755706787,0.2090042233467102,10.0,1.0,10.0
25.0,3.70168137550354,3.70168137550354,0.11539863795042038,0.45747122168540955,0.2090223878622055,10.0,1.0,10.0
