epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.860508918762207,5.860508918762207,0.2870780825614929,0.4855441749095917,0.25041836500167847,10.0,1.0,10.0
2.0,5.149838924407959,5.149838924407959,0.24815542995929718,0.486189067363739,0.21820954978466034,10.0,1.0,10.0
3.0,4.641240119934082,4.641240119934082,0.2171611189842224,0.48335132002830505,0.1986277550458908,10.0,1.0,10.0
4.0,4.272287368774414,4.272287368774414,0.1906554102897644,0.4778479039669037,0.1887885332107544,10.0,1.0,10.0
5.0,4.010806083679199,4.010806083679199,0.16690529882907867,0.4708043038845062,0.18709489703178406,10.0,1.0,10.0
6.0,3.852262496948242,3.852262496948242,0.14596399664878845,0.4632057845592499,0.19294166564941406,10.0,1.0,10.0
7.0,3.80049467086792,3.80049467086792,0.12884564697742462,0.4559982717037201,0.20560398697853088,10.0,1.0,10.0
8.0,3.842074155807495,3.842074155807495,0.11657240986824036,0.45014387369155884,0.2226206362247467,10.0,1.0,10.0
9.0,3.926987886428833,3.926987886428833,0.10918397456407547,0.4462941288948059,0.23888540267944336,10.0,1.0,10.0
10.0,3.9934823513031006,3.9934823513031006,0.10555896162986755,0.4442944824695587,0.24935981631278992,10.0,1.0,10.0
11.0,4.013012409210205,4.013012409210205,0.10458778589963913,0.4435144066810608,0.2523620128631592,10.0,1.0,10.0
12.0,3.98980712890625,3.98980712890625,0.10564960539340973,0.4434848129749298,0.24898260831832886,10.0,1.0,10.0
13.0,3.9404726028442383,3.9404726028442383,0.10827147960662842,0.4440348148345947,0.24137230217456818,10.0,1.0,10.0
14.0,3.8813047409057617,3.8813047409057617,0.11193045228719711,0.4451402425765991,0.23168599605560303,10.0,1.0,10.0
15.0,3.8245601654052734,3.8245601654052734,0.11614196747541428,0.4467722773551941,0.2216368317604065,10.0,1.0,10.0
16.0,3.778888702392578,3.778888702392578,0.12060265243053436,0.44882631301879883,0.21240359544754028,10.0,1.0,10.0
17.0,3.749749183654785,3.749749183654785,0.12518876791000366,0.4511141777038574,0.20467472076416016,10.0,1.0,10.0
18.0,3.7386655807495117,3.7386655807495117,0.12982140481472015,0.45339441299438477,0.19870571792125702,10.0,1.0,10.0
19.0,3.7425146102905273,3.7425146102905273,0.13432464003562927,0.45542246103286743,0.19438457489013672,10.0,1.0,10.0
20.0,3.7544100284576416,3.7544100284576416,0.13838745653629303,0.4570004343986511,0.19135351479053497,10.0,1.0,10.0
21.0,3.766530990600586,3.766530990600586,0.14165659248828888,0.45800697803497314,0.18919579684734344,10.0,1.0,10.0
22.0,3.7731916904449463,3.7731916904449463,0.14387160539627075,0.4583991765975952,0.18760764598846436,10.0,1.0,10.0
