epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,12.228886604309082,12.228886604309082,0.7282037734985352,0.0119517482817173,0.49348971247673035,10.0,1.0,10.0
2.0,9.677627563476562,9.677627563476562,0.5723125338554382,0.0032568173483014107,0.39512455463409424,10.0,1.0,10.0
3.0,7.487195014953613,7.487195014953613,0.43894270062446594,0.0033309452701359987,0.30944371223449707,10.0,1.0,10.0
4.0,5.633881092071533,5.633881092071533,0.32703033089637756,0.006471655797213316,0.23571062088012695,10.0,1.0,10.0
5.0,4.110576629638672,4.110576629638672,0.2363240271806717,0.008945194073021412,0.17383913695812225,10.0,1.0,10.0
6.0,2.9212682247161865,2.9212682247161865,0.16724437475204468,0.00891001895070076,0.12399144470691681,10.0,1.0,10.0
7.0,2.069523334503174,2.069523334503174,0.12002792954444885,0.00663190009072423,0.08626122027635574,10.0,1.0,10.0
8.0,1.54297935962677,1.54297935962677,0.09366250038146973,0.004354541189968586,0.060199979692697525,10.0,1.0,10.0
9.0,1.2939038276672363,1.2939038276672363,0.08468101173639297,0.0051688989624381065,0.04419247433543205,10.0,1.0,10.0
10.0,1.2296459674835205,1.2296459674835205,0.08664091676473618,0.010878671891987324,0.03523581475019455,10.0,1.0,10.0
11.0,1.2366533279418945,1.2366533279418945,0.09172224998474121,0.02039293572306633,0.029903791844844818,10.0,1.0,10.0
12.0,1.2230923175811768,1.2230923175811768,0.09354321658611298,0.03055473230779171,0.025710541754961014,10.0,1.0,10.0
13.0,1.1454598903656006,1.1454598903656006,0.08892393857240677,0.03852786123752594,0.021769266575574875,10.0,1.0,10.0
14.0,1.008018970489502,1.008018970489502,0.07791291177272797,0.0434269942343235,0.01854627951979637,10.0,1.0,10.0
15.0,0.8452606201171875,0.8452606201171875,0.0627543032169342,0.04629102349281311,0.017142653465270996,10.0,1.0,10.0
16.0,0.7007577419281006,0.7007577419281006,0.04662003368139267,0.04903772100806236,0.018551968038082123,10.0,1.0,10.0
17.0,0.6097650527954102,0.6097650527954102,0.03252469003200531,0.053259655833244324,0.023125849664211273,10.0,1.0,10.0
18.0,0.5878379344940186,0.5878379344940186,0.022538410499691963,0.05935859680175781,0.0303095243871212,10.0,1.0,10.0
19.0,0.6266220211982727,0.6266220211982727,0.01734783500432968,0.06632039695978165,0.038682326674461365,10.0,1.0,10.0
20.0,0.698039174079895,0.698039174079895,0.01624835655093193,0.07220102101564407,0.046335458755493164,10.0,1.0,10.0
21.0,0.7660826444625854,0.7660826444625854,0.017613857984542847,0.07508185505867004,0.051486220210790634,10.0,1.0,10.0
22.0,0.801152765750885,0.801152765750885,0.019669458270072937,0.07395591586828232,0.05305022746324539,10.0,1.0,10.0
23.0,0.7894163131713867,0.7894163131713867,0.02115906961262226,0.06902223080396652,0.05088034272193909,10.0,1.0,10.0
24.0,0.7338250875473022,0.7338250875473022,0.021610142663121223,0.061368584632873535,0.04563550651073456,10.0,1.0,10.0
25.0,0.6492641568183899,0.6492641568183899,0.021225299686193466,0.05241550877690315,0.03845956176519394,10.0,1.0,10.0
26.0,0.5557999014854431,0.5557999014854431,0.020591923967003822,0.04345383867621422,0.030642680823802948,10.0,1.0,10.0
27.0,0.4725717008113861,0.4725717008113861,0.020369861274957657,0.03540128469467163,0.02334718033671379,10.0,1.0,10.0
28.0,0.413377583026886,0.413377583026886,0.021043116226792336,0.028755564242601395,0.017419088631868362,10.0,1.0,10.0
29.0,0.3842769265174866,0.3842769265174866,0.022772865369915962,0.023666977882385254,0.013288126327097416,10.0,1.0,10.0
30.0,0.38328617811203003,0.38328617811203003,0.025365719571709633,0.020055348053574562,0.01095736213028431,10.0,1.0,10.0
31.0,0.40205898880958557,0.40205898880958557,0.028353048488497734,0.017722589895129204,0.010080593638122082,10.0,1.0,10.0
32.0,0.4290694296360016,0.4290694296360016,0.031152475625276566,0.016439061611890793,0.010110562667250633,10.0,1.0,10.0
33.0,0.4533284902572632,0.4533284902572632,0.033255189657211304,0.015997719019651413,0.010477888397872448,10.0,1.0,10.0
34.0,0.46740415692329407,0.46740415692329407,0.03437136858701706,0.016235703602433205,0.010745475068688393,10.0,1.0,10.0
35.0,0.46880289912223816,0.46880289912223816,0.03448515385389328,0.017027154564857483,0.010692421346902847,10.0,1.0,10.0
36.0,0.45951342582702637,0.45951342582702637,0.03381229564547539,0.018258798867464066,0.010313165374100208,10.0,1.0,10.0
37.0,0.44424617290496826,0.44424617290496826,0.032692477107048035,0.01980605535209179,0.009751534089446068,10.0,1.0,10.0
38.0,0.42824700474739075,0.42824700474739075,0.03146491199731827,0.021524297073483467,0.009207358583807945,10.0,1.0,10.0
39.0,0.41548267006874084,0.41548267006874084,0.03037046641111374,0.023258637636899948,0.008851936087012291,10.0,1.0,10.0
40.0,0.4076712727546692,0.4076712727546692,0.029504967853426933,0.024864185601472855,0.008775739930570126,10.0,1.0,10.0
41.0,0.40426474809646606,0.40426474809646606,0.028828097507357597,0.026224542409181595,0.00897592306137085,10.0,1.0,10.0
42.0,0.4031842350959778,0.4031842350959778,0.028214914724230766,0.02726062759757042,0.00937744788825512,10.0,1.0,10.0
43.0,0.40191876888275146,0.40191876888275146,0.027525853365659714,0.02792952209711075,0.009873071685433388,10.0,1.0,10.0
44.0,0.3985636532306671,0.3985636532306671,0.02666967734694481,0.028218721970915794,0.010364815592765808,10.0,1.0,10.0
45.0,0.3924616575241089,0.3924616575241089,0.02563931979238987,0.028141455724835396,0.010792700573801994,10.0,1.0,10.0
46.0,0.384300172328949,0.384300172328949,0.024512842297554016,0.027735289186239243,0.011143647134304047,10.0,1.0,10.0
47.0,0.37571024894714355,0.37571024894714355,0.023423543199896812,0.027061806991696358,0.011441300623118877,10.0,1.0,10.0
48.0,0.3685678243637085,0.3685678243637085,0.022512687370181084,0.026203347370028496,0.011723759584128857,10.0,1.0,10.0
49.0,0.364266574382782,0.364266574382782,0.021882127970457077,0.025253992527723312,0.012019128538668156,10.0,1.0,10.0
50.0,0.36321890354156494,0.36321890354156494,0.02156297117471695,0.024305585771799088,0.012328359298408031,10.0,1.0,10.0
51.0,0.3647448718547821,0.3647448718547821,0.02150978520512581,0.023433174937963486,0.012621385045349598,10.0,1.0,10.0
52.0,0.3673717677593231,0.3673717677593231,0.021621419116854668,0.022685416042804718,0.012847214937210083,10.0,1.0,10.0
53.0,0.36940550804138184,0.36940550804138184,0.021779028698801994,0.02208336815237999,0.01295318640768528,10.0,1.0,10.0
54.0,0.3695412874221802,0.3695412874221802,0.021886451169848442,0.021626561880111694,0.012905020266771317,10.0,1.0,10.0
55.0,0.3672734498977661,0.3672734498977661,0.02189776673913002,0.021301597356796265,0.01269941870123148,10.0,1.0,10.0
56.0,0.3629665970802307,0.3629665970802307,0.02182311750948429,0.02108847349882126,0.012364694848656654,10.0,1.0,10.0
57.0,0.3576037287712097,0.3576037287712097,0.021713972091674805,0.020962638780474663,0.01195013802498579,10.0,1.0,10.0
58.0,0.35234910249710083,0.35234910249710083,0.021635958924889565,0.020894479006528854,0.011509504169225693,10.0,1.0,10.0
59.0,0.3481208086013794,0.3481208086013794,0.021641746163368225,0.020849278196692467,0.011085405945777893,10.0,1.0,10.0
60.0,0.34532737731933594,0.34532737731933594,0.021753594279289246,0.02078971266746521,0.010700173676013947,10.0,1.0,10.0
61.0,0.34383538365364075,0.34383538365364075,0.021960029378533363,0.020680876448750496,0.010355422273278236,10.0,1.0,10.0
