epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.846620559692383,5.846620559692383,0.2671220600605011,0.006194795947521925,0.31692054867744446,10.0,1.0,10.0
2.0,4.366766452789307,4.366766452789307,0.19519594311714172,0.019934892654418945,0.23948721587657928,10.0,1.0,10.0
3.0,3.2529985904693604,3.2529985904693604,0.14417792856693268,0.03264772519469261,0.1778571605682373,10.0,1.0,10.0
4.0,2.438669204711914,2.438669204711914,0.11037614196538925,0.038598544895648956,0.1296309381723404,10.0,1.0,10.0
5.0,1.847331166267395,1.847331166267395,0.08904191851615906,0.036884523928165436,0.0920027419924736,10.0,1.0,10.0
6.0,1.4051505327224731,1.4051505327224731,0.07507606595754623,0.030206335708498955,0.06241835653781891,10.0,1.0,10.0
7.0,1.0561031103134155,1.0561031103134155,0.0642591193318367,0.02207520231604576,0.039143677800893784,10.0,1.0,10.0
8.0,0.7744318246841431,0.7744318246841431,0.05421300232410431,0.015219103544950485,0.02170827053487301,10.0,1.0,10.0
9.0,0.5673785209655762,0.5673785209655762,0.04470419883728027,0.011319957673549652,0.010901656933128834,10.0,1.0,10.0
10.0,0.4626271724700928,0.4626271724700928,0.037071891129016876,0.011555240489542484,0.008035301230847836,10.0,1.0,10.0
11.0,0.48256105184555054,0.48256105184555054,0.03303709998726845,0.016840539872646332,0.013534950092434883,10.0,1.0,10.0
12.0,0.6096465587615967,0.6096465587615967,0.033139970153570175,0.02671906165778637,0.025152776390314102,10.0,1.0,10.0
13.0,0.7681604027748108,0.7681604027748108,0.03565395995974541,0.03762281686067581,0.03739979863166809,10.0,1.0,10.0
14.0,0.868545413017273,0.868545413017273,0.03777483105659485,0.04439231753349304,0.04464048147201538,10.0,1.0,10.0
15.0,0.8737926483154297,0.8737926483154297,0.03808609023690224,0.044581569731235504,0.04483501985669136,10.0,1.0,10.0
16.0,0.8035932779312134,0.8035932779312134,0.03701402619481087,0.03945157676935196,0.03940014913678169,10.0,1.0,10.0
17.0,0.7004597783088684,0.7004597783088684,0.035706352442502975,0.03184788301587105,0.031154833734035492,10.0,1.0,10.0
18.0,0.6016074419021606,0.6016074419021606,0.035008229315280914,0.024227824062108994,0.02272973209619522,10.0,1.0,10.0
19.0,0.526494562625885,0.526494562625885,0.03504768759012222,0.01794026605784893,0.01580774411559105,10.0,1.0,10.0
20.0,0.47749948501586914,0.47749948501586914,0.0353853702545166,0.013404388912022114,0.011024139821529388,10.0,1.0,10.0
21.0,0.44840753078460693,0.44840753078460693,0.03548455983400345,0.010554645210504532,0.008300729095935822,10.0,1.0,10.0
22.0,0.43345221877098083,0.43345221877098083,0.03513231500983238,0.009144213050603867,0.007298484444618225,10.0,1.0,10.0
23.0,0.4310269057750702,0.4310269057750702,0.03452828526496887,0.008848394267261028,0.007689565420150757,10.0,1.0,10.0
24.0,0.4414730668067932,0.4414730668067932,0.03405773639678955,0.009292763657867908,0.009160296991467476,10.0,1.0,10.0
25.0,0.4627067446708679,0.4627067446708679,0.03397765010595322,0.010099084116518497,0.011283115483820438,10.0,1.0,10.0
26.0,0.4879109263420105,0.4879109263420105,0.034237317740917206,0.01094755344092846,0.013459019362926483,10.0,1.0,10.0
27.0,0.5073963403701782,0.5073963403701782,0.034536924213171005,0.01161723118275404,0.015040988102555275,10.0,1.0,10.0
28.0,0.5132966041564941,0.5132966041564941,0.03455878794193268,0.011990291066467762,0.015571841970086098,10.0,1.0,10.0
29.0,0.5033921003341675,0.5033921003341675,0.03418002650141716,0.012034749612212181,0.014955711551010609,10.0,1.0,10.0
30.0,0.4815323054790497,0.4815323054790497,0.033520765602588654,0.011786352843046188,0.013453831896185875,10.0,1.0,10.0
31.0,0.4550223648548126,0.4550223648548126,0.03283250704407692,0.01133644673973322,0.011536085978150368,10.0,1.0,10.0
32.0,0.4309319853782654,0.4309319853782654,0.03232591599225998,0.010818934068083763,0.009685387834906578,10.0,1.0,10.0
33.0,0.41331711411476135,0.41331711411476135,0.032046880573034286,0.010387369431555271,0.008246093988418579,10.0,1.0,10.0
34.0,0.4025440812110901,0.4025440812110901,0.03186703845858574,0.010181527584791183,0.0073692165315151215,10.0,1.0,10.0
35.0,0.396696001291275,0.396696001291275,0.031586263328790665,0.010295577347278595,0.007053780369460583,10.0,1.0,10.0
36.0,0.3938024342060089,0.3938024342060089,0.03107343427836895,0.010762129910290241,0.007230597548186779,10.0,1.0,10.0
37.0,0.39320188760757446,0.39320188760757446,0.030348366126418114,0.011550936847925186,0.007816729135811329,10.0,1.0,10.0
38.0,0.3951836824417114,0.3951836824417114,0.029555104672908783,0.012567499652504921,0.008706514723598957,10.0,1.0,10.0
39.0,0.3995346128940582,0.3995346128940582,0.028859391808509827,0.01364794559776783,0.009729275479912758,10.0,1.0,10.0
40.0,0.40450409054756165,0.40450409054756165,0.028353961184620857,0.014572090469300747,0.010639239102602005,10.0,1.0,10.0
41.0,0.407273530960083,0.407273530960083,0.02803782746195793,0.015119250863790512,0.011177601292729378,10.0,1.0,10.0
42.0,0.4056377410888672,0.4056377410888672,0.027868319302797318,0.0151540357619524,0.011180052533745766,10.0,1.0,10.0
43.0,0.3994755744934082,0.3994755744934082,0.02782399207353592,0.014687648974359035,0.01065480150282383,10.0,1.0,10.0
44.0,0.39078807830810547,0.39078807830810547,0.027918396517634392,0.013868292793631554,0.009773580357432365,10.0,1.0,10.0
45.0,0.3823402225971222,0.3823402225971222,0.028159551322460175,0.0129089942201972,0.008783570490777493,10.0,1.0,10.0
