epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,8.755298614501953,8.755298614501953,0.2938091456890106,0.0451178252696991,0.5772088766098022,10.0,1.0,10.0
2.0,6.721225261688232,6.721225261688232,0.21602214872837067,0.010776475071907043,0.4550226926803589,10.0,1.0,10.0
3.0,5.079383850097656,5.079383850097656,0.1551000326871872,0.0035724740009754896,0.35248109698295593,10.0,1.0,10.0
4.0,3.774467706680298,3.774467706680298,0.10880161076784134,0.010623558424413204,0.26758280396461487,10.0,1.0,10.0
5.0,2.757418155670166,2.757418155670166,0.07523783296346664,0.023060284554958344,0.19819794595241547,10.0,1.0,10.0
6.0,1.9859488010406494,1.9859488010406494,0.05258702486753464,0.03489935025572777,0.14251790940761566,10.0,1.0,10.0
7.0,1.4263356924057007,1.4263356924057007,0.03911035135388374,0.042685046792030334,0.09925471246242523,10.0,1.0,10.0
8.0,1.0491371154785156,1.0491371154785156,0.03305186703801155,0.04501527547836304,0.06736031174659729,10.0,1.0,10.0
9.0,0.8225555419921875,0.8225555419921875,0.032369159162044525,0.04221487045288086,0.04566491022706032,10.0,1.0,10.0
10.0,0.7084944248199463,0.7084944248199463,0.03466417267918587,0.035996124148368835,0.03258565440773964,10.0,1.0,10.0
11.0,0.6642498970031738,0.6642498970031738,0.03747975826263428,0.02873820997774601,0.026071414351463318,10.0,1.0,10.0
12.0,0.6499658823013306,0.6499658823013306,0.03886457905173302,0.022519927471876144,0.023880019783973694,10.0,1.0,10.0
13.0,0.6375260353088379,0.6375260353088379,0.037872057408094406,0.018469098955392838,0.024033639580011368,10.0,1.0,10.0
14.0,0.6153539419174194,0.6153539419174194,0.034687869250774384,0.016780918464064598,0.025169434025883675,10.0,1.0,10.0
15.0,0.5865212082862854,0.5865212082862854,0.030333025380969048,0.01718350686132908,0.02660074457526207,10.0,1.0,10.0
16.0,0.5615043640136719,0.5615043640136719,0.026109972968697548,0.019351253286004066,0.028105339035391808,10.0,1.0,10.0
17.0,0.5492871999740601,0.5492871999740601,0.023030130192637444,0.02296273037791252,0.02960231527686119,10.0,1.0,10.0
18.0,0.5509462356567383,0.5509462356567383,0.021437620744109154,0.027484990656375885,0.030908506363630295,10.0,1.0,10.0
19.0,0.5587570667266846,0.5587570667266846,0.020977454259991646,0.03202388435602188,0.031695861369371414,10.0,1.0,10.0
