epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,107.08406829833984,0.41676175594329834,102.43560791015625,0.04808424785733223
2.0,104.7303466796875,0.3105011582374573,101.47250366210938,0.015283364802598953
3.0,102.83196258544922,0.22728563845157623,100.54540252685547,0.001370132784359157
4.0,101.33244323730469,0.16438248753547668,99.64534759521484,0.004327662754803896
5.0,100.18917846679688,0.11995431780815125,98.76351928710938,0.022611405700445175
6.0,99.36432647705078,0.09266669303178787,97.89390563964844,0.05437544733285904
7.0,98.80896759033203,0.08074377477169037,97.03604125976562,0.09654929488897324
8.0,98.4527587890625,0.08121567219495773,96.1961669921875,0.1444436013698578
9.0,98.20659637451172,0.08986195921897888,95.38634490966797,0.1921631395816803
10.0,97.97941589355469,0.10194595158100128,94.62115478515625,0.2338799387216568
11.0,97.69810485839844,0.11333385109901428,93.91259002685547,0.2652178108692169
12.0,97.3191146850586,0.12130123376846313,93.266357421875,0.28397446870803833
13.0,96.82904815673828,0.12472424656152725,92.68110656738281,0.2900693118572235
14.0,96.23744201660156,0.12379774451255798,92.14921569824219,0.28502511978149414
15.0,95.5667495727539,0.11955590546131134,91.65795135498047,0.2713242173194885
16.0,94.8427734375,0.11339789628982544,91.19035339355469,0.25184381008148193
17.0,94.08714294433594,0.10671038180589676,90.72563934326172,0.22944015264511108
18.0,93.3122787475586,0.1006084531545639,90.2394790649414,0.20667120814323425
19.0,92.51895141601562,0.09579139947891235,89.70474243164062,0.18562951683998108
20.0,91.69664764404297,0.0925149917602539,89.09280395507812,0.16786931455135345
21.0,90.8260726928711,0.09067343175411224,88.3751220703125,0.15442168712615967
22.0,89.88363647460938,0.08996337652206421,87.52519226074219,0.14588120579719543
23.0,88.84637451171875,0.09008000791072845,86.52023315429688,0.14253367483615875
24.0,87.69615936279297,0.09088703989982605,85.34246826171875,0.14448224008083344
25.0,86.42236328125,0.09250766038894653,83.98005676269531,0.1517227739095688
26.0,85.02193450927734,0.09530691057443619,82.42753601074219,0.16413259506225586
27.0,83.49754333496094,0.09976239502429962,80.6862564086914,0.18136578798294067
28.0,81.85377502441406,0.10624700784683228,78.76448059082031,0.2026827037334442
29.0,80.09272766113281,0.11477787047624588,76.67715454101562,0.22677919268608093
30.0,78.21016693115234,0.1248210147023201,74.44479370117188,0.2517167329788208
31.0,76.19454193115234,0.1352618932723999,72.09130859375,0.2750619649887085
32.0,74.02928924560547,0.14460992813110352,69.64045715332031,0.2942732870578766
33.0,71.69828796386719,0.15139475464820862,67.1119155883789,0.30724260210990906
34.0,69.19176483154297,0.15460902452468872,64.51752471923828,0.3128148913383484
35.0,66.50981140136719,0.15402445197105408,61.85846710205078,0.3111102879047394
36.0,63.661861419677734,0.15026701986789703,59.1236572265625,0.3035532534122467
37.0,60.66203689575195,0.144628643989563,56.28974914550781,0.2926003038883209
38.0,57.52280044555664,0.13867677748203278,53.32394027709961,0.2812091112136841
39.0,54.2510986328125,0.1338028907775879,50.19159698486328,0.2721472680568695
40.0,50.85118103027344,0.13089869916439056,46.868934631347656,0.2673257887363434
41.0,47.33374786376953,0.13027404248714447,43.357147216796875,0.26738598942756653
42.0,43.72468566894531,0.13170944154262543,39.691532135009766,0.2716059386730194
43.0,40.06593322753906,0.134410560131073,35.941978454589844,0.2779850661754608
44.0,36.406959533691406,0.136845201253891,32.20391845703125,0.2834588289260864
