epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.7858428955078125,5.7858428955078125,0.27838078141212463,0.0032004874665290117,0.2998834550380707,10.0,1.0,10.0
2.0,4.337684631347656,4.337684631347656,0.20823048055171967,0.01218703668564558,0.22431930899620056,10.0,1.0,10.0
3.0,3.165745735168457,3.165745735168457,0.15311995148658752,0.02282125875353813,0.16117247939109802,10.0,1.0,10.0
4.0,2.2519612312316895,2.2519612312316895,0.11121319234371185,0.0318429060280323,0.11079862713813782,10.0,1.0,10.0
5.0,1.579345464706421,1.579345464706421,0.08117711544036865,0.037092067301273346,0.07304822653532028,10.0,1.0,10.0
6.0,1.1203298568725586,1.1203298568725586,0.061130449175834656,0.03815603628754616,0.0470869354903698,10.0,1.0,10.0
7.0,0.8346726894378662,0.8346726894378662,0.048513926565647125,0.03645792603492737,0.03130755573511124,10.0,1.0,10.0
8.0,0.672667384147644,0.672667384147644,0.040377262979745865,0.034279994666576385,0.0234614796936512,10.0,1.0,10.0
9.0,0.5868678092956543,0.5868678092956543,0.03413732722401619,0.03355999290943146,0.021193455904722214,10.0,1.0,10.0
10.0,0.5468659400939941,0.5468659400939941,0.028469063341617584,0.03525601327419281,0.02269192971289158,10.0,1.0,10.0
11.0,0.5427466630935669,0.5427466630935669,0.0234928410500288,0.039579007774591446,0.026823924854397774,10.0,1.0,10.0
12.0,0.5740854144096375,0.5740854144096375,0.02009556069970131,0.046316344290971756,0.03268134593963623,10.0,1.0,10.0
13.0,0.6333665251731873,0.6333665251731873,0.018876492977142334,0.054595235735177994,0.03900063782930374,10.0,1.0,10.0
14.0,0.697060227394104,0.697060227394104,0.01940971426665783,0.06248980760574341,0.04404732212424278,10.0,1.0,10.0
15.0,0.734283447265625,0.734283447265625,0.020436540246009827,0.06755251437425613,0.046236552298069,10.0,1.0,10.0
16.0,0.724998950958252,0.724998950958252,0.020781543105840683,0.06816191226243973,0.04490216448903084,10.0,1.0,10.0
17.0,0.669163167476654,0.669163167476654,0.020022213459014893,0.06430261582136154,0.04046384245157242,10.0,1.0,10.0
18.0,0.58281010389328,0.58281010389328,0.018498804420232773,0.05723874270915985,0.034058328717947006,10.0,1.0,10.0
19.0,0.48866745829582214,0.48866745829582214,0.016951369121670723,0.04868339002132416,0.027047038078308105,10.0,1.0,10.0
20.0,0.4076147675514221,0.4076147675514221,0.01612003520131111,0.04012259095907211,0.02062918432056904,10.0,1.0,10.0
21.0,0.3532797694206238,0.3532797694206238,0.01646403968334198,0.0325186625123024,0.015612073242664337,10.0,1.0,10.0
22.0,0.32996439933776855,0.32996439933776855,0.018037591129541397,0.02631482668220997,0.012327365577220917,10.0,1.0,10.0
23.0,0.33344316482543945,0.33344316482543945,0.020515277981758118,0.0215812586247921,0.010670910589396954,10.0,1.0,10.0
24.0,0.35393083095550537,0.35393083095550537,0.02333667315542698,0.018180973827838898,0.010238314047455788,10.0,1.0,10.0
25.0,0.38011351227760315,0.38011351227760315,0.02591095305979252,0.015898318961262703,0.01051056757569313,10.0,1.0,10.0
26.0,0.4027661681175232,0.4027661681175232,0.027798941358923912,0.014518019743263721,0.011025871150195599,10.0,1.0,10.0
27.0,0.41672030091285706,0.41672030091285706,0.028804568573832512,0.01386152021586895,0.011481311172246933,10.0,1.0,10.0
28.0,0.4208739399909973,0.4208739399909973,0.028960570693016052,0.013792768120765686,0.01174754649400711,10.0,1.0,10.0
29.0,0.4168716073036194,0.4168716073036194,0.0284448079764843,0.01420704647898674,0.011821647174656391,10.0,1.0,10.0
30.0,0.40741780400276184,0.40741780400276184,0.02748033031821251,0.015014821663498878,0.011759966611862183,10.0,1.0,10.0
31.0,0.39497190713882446,0.39497190713882446,0.026259927079081535,0.01612800545990467,0.011624465696513653,10.0,1.0,10.0
32.0,0.3811596930027008,0.3811596930027008,0.024912938475608826,0.017451677471399307,0.011457864195108414,10.0,1.0,10.0
33.0,0.36686012148857117,0.36686012148857117,0.023511745035648346,0.018882252275943756,0.01128604169934988,10.0,1.0,10.0
34.0,0.35267776250839233,0.35267776250839233,0.022101614624261856,0.020312733948230743,0.011134888976812363,10.0,1.0,10.0
35.0,0.33941999077796936,0.33941999077796936,0.020732251927256584,0.02164432220160961,0.011045314371585846,10.0,1.0,10.0
36.0,0.32827189564704895,0.32827189564704895,0.019473131746053696,0.022801104933023453,0.011073946952819824,10.0,1.0,10.0
37.0,0.320561945438385,0.320561945438385,0.018405506387352943,0.02374212257564068,0.01127647701650858,10.0,1.0,10.0
38.0,0.31722939014434814,0.31722939014434814,0.017596185207366943,0.02446494996547699,0.011680257506668568,10.0,1.0,10.0
39.0,0.31827512383461,0.31827512383461,0.017067966982722282,0.024998197332024574,0.012259725481271744,10.0,1.0,10.0
40.0,0.322517454624176,0.322517454624176,0.016784194856882095,0.02538585476577282,0.01292896643280983,10.0,1.0,10.0
41.0,0.3278549909591675,0.3278549909591675,0.01665901020169258,0.025670891627669334,0.013559401966631413,10.0,1.0,10.0
42.0,0.33197981119155884,0.33197981119155884,0.016591202467679977,0.025885116308927536,0.014018267393112183,10.0,1.0,10.0
43.0,0.33321651816368103,0.33321651816368103,0.01650533825159073,0.02604697458446026,0.014211616478860378,10.0,1.0,10.0
44.0,0.331071674823761,0.331071674823761,0.016378866508603096,0.02616305463016033,0.014111995697021484,10.0,1.0,10.0
45.0,0.32623761892318726,0.32623761892318726,0.016241904348134995,0.02622862718999386,0.013758992776274681,10.0,1.0,10.0
46.0,0.3201132118701935,0.3201132118701935,0.016152959316968918,0.026226969435811043,0.013235663995146751,10.0,1.0,10.0
47.0,0.31413936614990234,0.31413936614990234,0.016165977343916893,0.026131195947527885,0.012634840793907642,10.0,1.0,10.0
48.0,0.30928635597229004,0.30928635597229004,0.016306031495332718,0.025911519303917885,0.012031451798975468,10.0,1.0,10.0
49.0,0.3058807849884033,0.3058807849884033,0.016563022509217262,0.02554643712937832,0.011470413766801357,10.0,1.0,10.0
50.0,0.3037494719028473,0.3037494719028473,0.01690167933702469,0.025032952427864075,0.010969972237944603,10.0,1.0,10.0
51.0,0.30250975489616394,0.30250975489616394,0.01727847382426262,0.02439129911363125,0.010533371940255165,10.0,1.0,10.0
52.0,0.3018147647380829,0.3018147647380829,0.017655104398727417,0.02366272360086441,0.01016009971499443,10.0,1.0,10.0
53.0,0.30144554376602173,0.30144554376602173,0.018003106117248535,0.02290213666856289,0.009851235896348953,10.0,1.0,10.0
54.0,0.3012603521347046,0.3012603521347046,0.018300587311387062,0.02216891571879387,0.00960855558514595,10.0,1.0,10.0
55.0,0.30109280347824097,0.30109280347824097,0.018526511266827583,0.021518481895327568,0.009430919773876667,10.0,1.0,10.0
56.0,0.3007015287876129,0.3007015287876129,0.018658319488167763,0.02099614590406418,0.009312218055129051,10.0,1.0,10.0
57.0,0.2998175323009491,0.2998175323009491,0.018675409257411957,0.020633220672607422,0.009243021719157696,10.0,1.0,10.0
58.0,0.2982650101184845,0.2982650101184845,0.01856689341366291,0.02044515311717987,0.009215093217790127,10.0,1.0,10.0
59.0,0.29607170820236206,0.29607170820236206,0.018338646739721298,0.02043089084327221,0.009225435554981232,10.0,1.0,10.0
60.0,0.29349285364151,0.29349285364151,0.018015198409557343,0.020573126152157784,0.009276773780584335,10.0,1.0,10.0
61.0,0.29092055559158325,0.29092055559158325,0.01763460412621498,0.020839150995016098,0.009373536333441734,10.0,1.0,10.0
62.0,0.28872227668762207,0.28872227668762207,0.017238590866327286,0.021182946860790253,0.009515343233942986,10.0,1.0,10.0
63.0,0.2870938181877136,0.2870938181877136,0.0168626569211483,0.021549135446548462,0.009691811166703701,10.0,1.0,10.0
64.0,0.2860029637813568,0.2860029637813568,0.01653050072491169,0.021879613399505615,0.00988183543086052,10.0,1.0,10.0
65.0,0.28524401783943176,0.28524401783943176,0.0162541251629591,0.022122230380773544,0.010058053769171238,10.0,1.0,10.0
66.0,0.2845608592033386,0.2845608592033386,0.01603788137435913,0.02223977819085121,0.01019422896206379,10.0,1.0,10.0
67.0,0.28376346826553345,0.28376346826553345,0.0158827006816864,0.02221650816500187,0.010271996259689331,10.0,1.0,10.0
