epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.207566261291504,5.207566261291504,0.1965966820716858,0.5369365215301514,0.27046629786491394,10.0,1.0,10.0
2.0,4.666481971740723,4.666481971740723,0.1726350486278534,0.5302767753601074,0.2409854531288147,10.0,1.0,10.0
3.0,4.283748626708984,4.283748626708984,0.15267226099967957,0.5191582441329956,0.22378678619861603,10.0,1.0,10.0
4.0,4.046515464782715,4.046515464782715,0.1367151290178299,0.5057250261306763,0.21736393868923187,10.0,1.0,10.0
5.0,3.9415814876556396,3.9415814876556396,0.124968983232975,0.4918251037597656,0.22000664472579956,10.0,1.0,10.0
6.0,3.9420998096466064,3.9420998096466064,0.11750788241624832,0.47974154353141785,0.22872793674468994,10.0,1.0,10.0
7.0,3.9956142902374268,3.9956142902374268,0.11367311328649521,0.4716334342956543,0.2387249767780304,10.0,1.0,10.0
8.0,4.041700839996338,4.041700839996338,0.11201587319374084,0.4680144190788269,0.24535275995731354,10.0,1.0,10.0
9.0,4.048550605773926,4.048550605773926,0.11134461313486099,0.4677165746688843,0.24673882126808167,10.0,1.0,10.0
10.0,4.017977714538574,4.017977714538574,0.11128402501344681,0.4693281054496765,0.24358095228672028,10.0,1.0,10.0
11.0,3.967942953109741,3.967942953109741,0.11194410920143127,0.4718606472015381,0.237664133310318,10.0,1.0,10.0
12.0,3.9174301624298096,3.9174301624298096,0.11347886174917221,0.47468432784080505,0.2307957261800766,10.0,1.0,10.0
13.0,3.879324436187744,3.879324436187744,0.11586029827594757,0.4773605763912201,0.22433608770370483,10.0,1.0,10.0
14.0,3.8585996627807617,3.8585996627807617,0.11883648484945297,0.4795624315738678,0.21906724572181702,10.0,1.0,10.0
15.0,3.853296995162964,3.853296995162964,0.1219935417175293,0.48106294870376587,0.21522986888885498,10.0,1.0,10.0
16.0,3.857069492340088,3.857069492340088,0.12487110495567322,0.48175129294395447,0.21266071498394012,10.0,1.0,10.0
