epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,16.232818603515625,16.232818603515625,0.830633819103241,0.005891813430935144,0.7920587658882141,10.0,1.0,10.0
2.0,14.446708679199219,14.446708679199219,0.732734739780426,0.006287016440182924,0.7113074660301208,10.0,1.0,10.0
3.0,12.849422454833984,12.849422454833984,0.6447399258613586,0.007064394187182188,0.6394959092140198,10.0,1.0,10.0
4.0,11.417900085449219,11.417900085449219,0.5655005574226379,0.008118883706629276,0.5754775404930115,10.0,1.0,10.0
5.0,10.128168106079102,10.128168106079102,0.49372556805610657,0.00940872821956873,0.5181503295898438,10.0,1.0,10.0
6.0,8.961624145507812,8.961624145507812,0.42840132117271423,0.0108943535014987,0.4666716754436493,10.0,1.0,10.0
7.0,7.907749176025391,7.907749176025391,0.3689567446708679,0.012531067244708538,0.42056503891944885,10.0,1.0,10.0
8.0,6.963916301727295,6.963916301727295,0.31526345014572144,0.014269188046455383,0.37970125675201416,10.0,1.0,10.0
9.0,6.133707523345947,6.133707523345947,0.2675594985485077,0.01605420745909214,0.3442058265209198,10.0,1.0,10.0
10.0,5.4242353439331055,5.4242353439331055,0.22632122039794922,0.017835745587944984,0.3143187463283539,10.0,1.0,10.0
11.0,4.842491149902344,4.842491149902344,0.19208182394504547,0.019588528200984,0.29020845890045166,10.0,1.0,10.0
12.0,4.390950679779053,4.390950679779053,0.16520318388938904,0.021348148584365845,0.2717570662498474,10.0,1.0,10.0
13.0,4.063390731811523,4.063390731811523,0.1456354707479477,0.02325567416846752,0.2583780288696289,10.0,1.0,10.0
14.0,3.842899799346924,3.842899799346924,0.13275377452373505,0.02559787780046463,0.24897640943527222,10.0,1.0,10.0
15.0,3.7035913467407227,3.7035913467407227,0.12537214159965515,0.028812967240810394,0.24210567772388458,10.0,1.0,10.0
16.0,3.615147352218628,3.615147352218628,0.12193725258111954,0.03344422206282616,0.23623307049274445,10.0,1.0,10.0
17.0,3.548114061355591,3.548114061355591,0.12080613523721695,0.04006305709481239,0.22999896109104156,10.0,1.0,10.0
18.0,3.478367328643799,3.478367328643799,0.12050723284482956,0.04919435456395149,0.22241008281707764,10.0,1.0,10.0
19.0,3.3898942470550537,3.3898942470550537,0.1199222058057785,0.06125849857926369,0.21294134855270386,10.0,1.0,10.0
20.0,3.2755820751190186,3.2755820751190186,0.11836285144090652,0.07653026282787323,0.20154233276844025,10.0,1.0,10.0
21.0,3.1361663341522217,3.1361663341522217,0.1155458614230156,0.09510722756385803,0.18856005370616913,10.0,1.0,10.0
22.0,2.9778668880462646,2.9778668880462646,0.11149319261312485,0.11688408255577087,0.1746050864458084,10.0,1.0,10.0
23.0,2.8095786571502686,2.8095786571502686,0.1064058318734169,0.14154274761676788,0.1603977531194687,10.0,1.0,10.0
24.0,2.6405129432678223,2.6405129432678223,0.10056012123823166,0.1685766726732254,0.14663349092006683,10.0,1.0,10.0
25.0,2.478790283203125,2.478790283203125,0.09424915164709091,0.19735495746135712,0.13389436900615692,10.0,1.0,10.0
26.0,2.3308279514312744,2.3308279514312744,0.08775421977043152,0.22720466554164886,0.12260811775922775,10.0,1.0,10.0
27.0,2.2010498046875,2.2010498046875,0.08131963759660721,0.2574765980243683,0.11303769797086716,10.0,1.0,10.0
28.0,2.091679811477661,2.091679811477661,0.0751253142952919,0.2875775992870331,0.10528489947319031,10.0,1.0,10.0
29.0,2.002725601196289,2.002725601196289,0.06927071511745453,0.31697651743888855,0.09930419921875,10.0,1.0,10.0
30.0,1.9322798252105713,1.9322798252105713,0.06377985328435898,0.3451995551586151,0.09492817521095276,10.0,1.0,10.0
31.0,1.877136468887329,1.877136468887329,0.058626335114240646,0.37182772159576416,0.09190454334020615,10.0,1.0,10.0
32.0,1.8335866928100586,1.8335866928100586,0.053769487887620926,0.39650392532348633,0.08993878960609436,10.0,1.0,10.0
33.0,1.7981793880462646,1.7981793880462646,0.049189236015081406,0.4189472198486328,0.0887339785695076,10.0,1.0,10.0
34.0,1.768232822418213,1.768232822418213,0.044907622039318085,0.43896958231925964,0.08801870793104172,10.0,1.0,10.0
35.0,1.7419955730438232,1.7419955730438232,0.04099065437912941,0.45649197697639465,0.08755970001220703,10.0,1.0,10.0
36.0,1.7184704542160034,1.7184704542160034,0.03753078728914261,0.4715540111064911,0.0871608629822731,10.0,1.0,10.0
37.0,1.6970585584640503,1.6970585584640503,0.03461850807070732,0.4843122661113739,0.0866561159491539,10.0,1.0,10.0
38.0,1.6772160530090332,1.6772160530090332,0.032314710319042206,0.49502086639404297,0.0859048068523407,10.0,1.0,10.0
39.0,1.6582880020141602,1.6582880020141602,0.030634181573987007,0.503993809223175,0.08479522913694382,10.0,1.0,10.0
40.0,1.6395530700683594,1.6395530700683594,0.029544683173298836,0.5115503668785095,0.0832555964589119,10.0,1.0,10.0
41.0,1.6204193830490112,1.6204193830490112,0.028979336842894554,0.5179495215415955,0.08126764744520187,10.0,1.0,10.0
42.0,1.6006300449371338,1.6006300449371338,0.02885480411350727,0.5233269333839417,0.07887551188468933,10.0,1.0,10.0
43.0,1.5803611278533936,1.5803611278533936,0.029086975380778313,0.5276484489440918,0.07618430256843567,10.0,1.0,10.0
44.0,1.5601394176483154,1.5601394176483154,0.029598206281661987,0.5306922197341919,0.07334651798009872,10.0,1.0,10.0
45.0,1.5406028032302856,1.5406028032302856,0.030315369367599487,0.5320647358894348,0.07053843885660172,10.0,1.0,10.0
46.0,1.522204875946045,1.522204875946045,0.03116273134946823,0.531254231929779,0.06793233007192612,10.0,1.0,10.0
47.0,1.5049923658370972,1.5049923658370972,0.03205594792962074,0.527716338634491,0.0656716600060463,10.0,1.0,10.0
48.0,1.4885609149932861,1.4885609149932861,0.03290277346968651,0.5209801197052002,0.06385529786348343,10.0,1.0,10.0
49.0,1.472200870513916,1.472200870513916,0.03361188620328903,0.5107526779174805,0.0625329241156578,10.0,1.0,10.0
50.0,1.455169677734375,1.455169677734375,0.034106627106666565,0.49700018763542175,0.06171031668782234,10.0,1.0,10.0
51.0,1.4369597434997559,1.4369597434997559,0.034338075667619705,0.4799814224243164,0.06135975942015648,10.0,1.0,10.0
52.0,1.4174630641937256,1.4174630641937256,0.0342925563454628,0.4602299630641937,0.061430756002664566,10.0,1.0,10.0
53.0,1.3969920873641968,1.3969920873641968,0.03399188816547394,0.4384899437427521,0.06185832619667053,10.0,1.0,10.0
54.0,1.3761717081069946,1.3761717081069946,0.0334869846701622,0.41562435030937195,0.06256774812936783,10.0,1.0,10.0
55.0,1.3557522296905518,1.3557522296905518,0.03284703195095062,0.3925187587738037,0.0634763166308403,10.0,1.0,10.0
56.0,1.336402416229248,1.336402416229248,0.032146815210580826,0.36999598145484924,0.064493827521801,10.0,1.0,10.0
57.0,1.318533182144165,1.318533182144165,0.03145480528473854,0.34875333309173584,0.0655231773853302,10.0,1.0,10.0
58.0,1.3021950721740723,1.3021950721740723,0.030823759734630585,0.32932591438293457,0.06646315008401871,10.0,1.0,10.0
59.0,1.2870728969573975,1.2870728969573975,0.0302856657654047,0.3120732605457306,0.06721430271863937,10.0,1.0,10.0
60.0,1.2725826501846313,1.2725826501846313,0.029851654544472694,0.2971852719783783,0.06768808513879776,10.0,1.0,10.0
61.0,1.2580394744873047,1.2580394744873047,0.029516136273741722,0.2847004532814026,0.06781776249408722,10.0,1.0,10.0
62.0,1.2428499460220337,1.2428499460220337,0.029263559728860855,0.27452990412712097,0.06756844371557236,10.0,1.0,10.0
63.0,1.2266650199890137,1.2266650199890137,0.0290748942643404,0.2664828896522522,0.06694331765174866,10.0,1.0,10.0
64.0,1.2094459533691406,1.2094459533691406,0.028931831941008568,0.26029035449028015,0.06598372012376785,10.0,1.0,10.0
65.0,1.1914303302764893,1.1914303302764893,0.028817785903811455,0.2556265592575073,0.06476259231567383,10.0,1.0,10.0
66.0,1.173018455505371,1.173018455505371,0.028716187924146652,0.2521287798881531,0.06337278336286545,10.0,1.0,10.0
67.0,1.1546261310577393,1.1546261310577393,0.02860793098807335,0.24941842257976532,0.06191284582018852,10.0,1.0,10.0
68.0,1.136560082435608,1.136560082435608,0.028470002114772797,0.24712373316287994,0.06047363206744194,10.0,1.0,10.0
69.0,1.1189504861831665,1.1189504861831665,0.028276529163122177,0.24490542709827423,0.05912797152996063,10.0,1.0,10.0
