epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,107.67263793945312,0.47561848163604736,102.43560791015625,0.04808424785733223
2.0,105.24981689453125,0.36227986216545105,101.4744644165039,0.015255608595907688
3.0,103.27291107177734,0.2709956765174866,100.5495834350586,0.0013374661793932319
4.0,101.68849182128906,0.1993991881608963,99.64918518066406,0.004532195162028074
5.0,100.45927429199219,0.14596813917160034,98.76461791992188,0.02349739708006382
6.0,99.55343627929688,0.10967037081718445,97.88981628417969,0.05669204890727997
7.0,98.92986297607422,0.08927921950817108,97.02333068847656,0.10137391090393066
8.0,98.52486419677734,0.0824311375617981,96.17051696777344,0.1530037224292755
9.0,98.25260162353516,0.08537949621677399,95.34236145019531,0.20564419031143188
10.0,98.0201187133789,0.09362020343542099,94.5523452758789,0.2531566917896271
11.0,97.74791717529297,0.10293944180011749,93.81250762939453,0.2906017005443573
12.0,97.38416290283203,0.11028973758220673,93.12974548339844,0.31515175104141235
13.0,96.90785217285156,0.11412649601697922,92.50437927246094,0.32622066140174866
14.0,96.32345581054688,0.11424676328897476,91.93067169189453,0.3250316381454468
15.0,95.65108489990234,0.11137018352746964,91.39765167236328,0.3139730989933014
16.0,94.91667175292969,0.10667666047811508,90.89002990722656,0.2959873080253601
17.0,94.14376831054688,0.10141737759113312,90.38861846923828,0.2740978002548218
18.0,93.34784698486328,0.09663853794336319,89.87060546875,0.2510858476161957
19.0,92.53337860107422,0.09302155673503876,89.31026458740234,0.22929003834724426
20.0,91.69328308105469,0.09083609282970428,88.67981719970703,0.21051064133644104
21.0,90.81109619140625,0.08999556303024292,87.9510726928711,0.19600658118724823
22.0,89.86466217041016,0.09019218385219574,87.09712219238281,0.18656128644943237
23.0,88.83087158203125,0.09107285737991333,86.09423828125,0.18259073793888092
24.0,87.69007110595703,0.09240637719631195,84.92337036132812,0.18426395952701569
25.0,86.42906188964844,0.09419228136539459,83.57121276855469,0.19159221649169922
26.0,85.04203033447266,0.09668008983135223,82.03074645996094,0.20444826781749725
27.0,83.52945709228516,0.10029088705778122,80.30155181884766,0.2224999964237213
28.0,81.89517211914062,0.1054544672369957,78.389892578125,0.24507394433021545
29.0,80.14246368408203,0.11239910125732422,76.30846405029297,0.27100038528442383
30.0,78.27022552490234,0.12095850706100464,74.0754165649414,0.29852229356765747
31.0,76.27100372314453,0.13047832250595093,71.712646484375,0.3253568410873413
32.0,74.13166809082031,0.13988816738128662,69.2431869506836,0.34895995259284973
33.0,71.8372573852539,0.1479480266571045,66.68814086914062,0.366964191198349
34.0,69.3761215209961,0.1535947322845459,64.06340026855469,0.3776770532131195
35.0,66.74451446533203,0.15626050531864166,61.37705993652344,0.3804844319820404
36.0,63.948204040527344,0.15604202449321747,58.62742614746094,0.3760356605052948
37.0,61.00041961669922,0.15365807712078094,55.80226135253906,0.3661578893661499
38.0,57.916717529296875,0.15020841360092163,52.87957763671875,0.35350561141967773
39.0,54.70962905883789,0.14681747555732727,49.83151626586914,0.3409939110279083
40.0,51.387168884277344,0.1443094164133072,46.632835388183594,0.33112430572509766
41.0,47.95774841308594,0.14306189119815826,43.273162841796875,0.32539674639701843
42.0,44.4392204284668,0.14306043088436127,39.76866149902344,0.3239956796169281
43.0,40.865211486816406,0.14398281276226044,36.16785430908203,0.32575300335884094
44.0,37.28297424316406,0.14512908458709717,32.549015045166016,0.3282668888568878
45.0,33.74394989013672,0.14526475965976715,29.00920867919922,0.32820919156074524
46.0,30.295263290405273,0.14273568987846375,25.646968841552734,0.32209381461143494
47.0,26.98127555847168,0.13616453111171722,22.543346405029297,0.3076283931732178
48.0,23.85388946533203,0.12544342875480652,19.74870491027832,0.2850750684738159
49.0,20.977218627929688,0.1121254563331604,17.280675888061523,0.25752878189086914
50.0,18.414358139038086,0.09860413521528244,15.132810592651367,0.22955061495304108
51.0,16.205793380737305,0.08662422001361847,13.290997505187988,0.20485539734363556
52.0,14.362935066223145,0.07651834189891815,11.750747680664062,0.18470042943954468
53.0,12.878010749816895,0.0677887499332428,10.518964767456055,0.16811583936214447
54.0,11.721478462219238,0.059935685247182846,9.589248657226562,0.15328729152679443
55.0,10.823225975036621,0.052643563598394394,8.908092498779297,0.1388697475194931
56.0,10.07865047454834,0.04599236696958542,8.36927604675293,0.12494510412216187
57.0,9.388894081115723,0.04070679098367691,7.85215425491333,0.11296719312667847
58.0,8.683603286743164,0.03722381964325905,7.271878242492676,0.10394871979951859
59.0,7.914186000823975,0.03453059121966362,6.601181983947754,0.09676980972290039
60.0,7.061319351196289,0.03111772984266281,5.857655048370361,0.08924873173236847
61.0,6.150728225708008,0.02684982493519783,5.076173782348633,0.08060561865568161
62.0,5.237030029296875,0.022784626111388206,4.290075778961182,0.0719107910990715
63.0,4.377254486083984,0.019697405397892,3.534177303314209,0.06461033970117569
64.0,3.628300666809082,0.01768643595278263,2.857287883758545,0.05941483750939369
65.0,3.0415499210357666,0.01654204912483692,2.314887046813965,0.05612422898411751
66.0,2.6411795616149902,0.015964530408382416,1.940847635269165,0.05406864732503891
67.0,2.4234251976013184,0.016080964356660843,1.7309924364089966,0.05316229909658432
68.0,2.371474504470825,0.017513684928417206,1.6537671089172363,0.05425706505775452
69.0,2.451427459716797,0.020288391038775444,1.6698355674743652,0.0578707791864872
70.0,2.6115920543670654,0.023436572402715683,1.7462607622146606,0.0630965605378151
71.0,2.7986538410186768,0.02591615729033947,1.8597040176391602,0.06797883659601212
72.0,2.9642257690429688,0.027124233543872833,1.9878822565078735,0.070510134100914
73.0,3.070338487625122,0.02690570428967476,2.1040539741516113,0.0697227418422699
74.0,3.0992538928985596,0.02557152695953846,2.1813857555389404,0.06621527671813965
75.0,3.047776699066162,0.023555824533104897,2.1982643604278564,0.06139541417360306
76.0,2.919945240020752,0.021168917417526245,2.1441094875335693,0.056414637714624405
77.0,2.730740547180176,0.018741706386208534,2.02536940574646,0.05179540440440178
78.0,2.503666877746582,0.016550783067941666,1.8631349802017212,0.04750239849090576
79.0,2.2628068923950195,0.014638861641287804,1.6837314367294312,0.043268680572509766
80.0,2.0307137966156006,0.012934453785419464,1.5106850862503052,0.03906840831041336
81.0,1.8260319232940674,0.011359406635165215,1.3603911399841309,0.03520467132329941
82.0,1.6601269245147705,0.009845275431871414,1.2416763305664062,0.03199978172779083
83.0,1.5387543439865112,0.008453747257590294,1.1584364175796509,0.029578043147921562
84.0,1.4625673294067383,0.0073477039113640785,1.1107574701309204,0.02783329039812088
85.0,1.4251809120178223,0.006594531238079071,1.0939667224884033,0.026526890695095062
86.0,1.4160798788070679,0.0061473604291677475,1.099534034729004,0.02550722286105156
87.0,1.4242689609527588,0.005912836641073227,1.1173784732818604,0.02477620728313923
88.0,1.4385871887207031,0.005759557243436575,1.1376711130142212,0.024332042783498764
89.0,1.4494950771331787,0.005600429605692625,1.1527074575424194,0.024078337475657463
90.0,1.4509471654891968,0.005447572097182274,1.1578425168991089,0.023862898349761963
91.0,1.4398157596588135,0.005337592214345932,1.150930404663086,0.02355094626545906
92.0,1.4160250425338745,0.00528333755210042,1.132077932357788,0.023111382499337196
93.0,1.3822729587554932,0.005261175334453583,1.1036088466644287,0.02260524407029152
94.0,1.3419348001480103,0.0051979366689920425,1.069226861000061,0.022072847932577133
95.0,1.298407793045044,0.0050437841564416885,1.0329481363296509,0.021502191200852394
96.0,1.2552515268325806,0.00484362943097949,0.9979664087295532,0.020884888246655464
97.0,1.2150768041610718,0.004687299951910973,0.9657589793205261,0.020244475454092026
98.0,1.1792104244232178,0.0046286992728710175,0.9365508556365967,0.01963726058602333
99.0,1.1481906175613403,0.0046482449397444725,0.9103983640670776,0.01913098432123661
100.0,1.1217103004455566,0.004669270943850279,0.8873644471168518,0.018765313550829887
101.0,1.0990406274795532,0.0046458616852760315,0.8670762777328491,0.018550574779510498
102.0,1.0795314311981201,0.00462018046528101,0.8484870791435242,0.01848425716161728
103.0,1.062281608581543,0.004661662504076958,0.8302516341209412,0.018541334196925163
104.0,1.0463045835494995,0.004783292300999165,0.811690092086792,0.01867816224694252
105.0,1.0310295820236206,0.004927238915115595,0.793157696723938,0.018859943374991417
106.0,1.0161099433898926,0.005015683826059103,0.7752074599266052,0.019074566662311554
107.0,1.0013257265090942,0.005025824997574091,0.7578073143959045,0.019326023757457733
108.0,0.9866378307342529,0.005003542639315128,0.7405296564102173,0.019607271999120712
109.0,0.9720028638839722,0.004997799638658762,0.7232213020324707,0.019880354404449463
110.0,0.9575029015541077,0.0050110784359276295,0.7063435316085815,0.02010486088693142
111.0,0.9434158802032471,0.0050100344233214855,0.6905707716941833,0.020274480804800987
112.0,0.9299018383026123,0.004963473416864872,0.6762133836746216,0.020405370742082596
113.0,0.9170048832893372,0.004872843157500029,0.6632918119430542,0.02049846574664116
114.0,0.904766321182251,0.004764096345752478,0.6518982648849487,0.0205227080732584
115.0,0.8931434154510498,0.0046570939011871815,0.6421447992324829,0.020442767068743706
116.0,0.8820669651031494,0.004556045401841402,0.6338479518890381,0.0202658511698246
117.0,0.8714436888694763,0.004456893540918827,0.6264413595199585,0.02004333585500717
118.0,0.8611148595809937,0.004356184974312782,0.6193370819091797,0.019821591675281525
119.0,0.8509931564331055,0.004259660840034485,0.6123533248901367,0.01960432156920433
120.0,0.8410622477531433,0.004179442301392555,0.6056299805641174,0.019363785162568092
121.0,0.8312959671020508,0.0041235266253352165,0.5992359519004822,0.01908247359097004
122.0,0.8217073678970337,0.004088935442268848,0.5930504202842712,0.01877676323056221
123.0,0.8123238682746887,0.004061111249029636,0.5869339108467102,0.01847788505256176
124.0,0.8031558990478516,0.004026299808174372,0.5808741450309753,0.01820187456905842
125.0,0.7942236065864563,0.003986744210124016,0.5749130249023438,0.01794431358575821
