epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,6.5560407638549805,6.5560407638549805,0.31060534715652466,0.018496671691536903,0.3431490659713745,10.0,1.0,10.0
2.0,5.290018081665039,5.290018081665039,0.24903100728988647,0.02804688736796379,0.27716612815856934,10.0,1.0,10.0
3.0,4.231901168823242,4.231901168823242,0.1983189880847931,0.037404853850603104,0.2211306393146515,10.0,1.0,10.0
4.0,3.347592830657959,3.347592830657959,0.1568906009197235,0.04427145794034004,0.17344151437282562,10.0,1.0,10.0
5.0,2.609264612197876,2.609264612197876,0.12315809726715088,0.047883208841085434,0.13298004865646362,10.0,1.0,10.0
6.0,1.9951977729797363,1.9951977729797363,0.09582149237394333,0.04807659611105919,0.09889063239097595,10.0,1.0,10.0
7.0,1.4888477325439453,1.4888477325439453,0.07381647825241089,0.045103397220373154,0.07055795192718506,10.0,1.0,10.0
8.0,1.078550934791565,1.078550934791565,0.05627438426017761,0.03962983191013336,0.047617726027965546,10.0,1.0,10.0
9.0,0.7574156522750854,0.7574156522750854,0.0425286591053009,0.03267001360654831,0.02994590811431408,10.0,1.0,10.0
10.0,0.5224230289459229,0.5224230289459229,0.03209908679127693,0.025475705042481422,0.017595643177628517,10.0,1.0,10.0
11.0,0.37312960624694824,0.37312960624694824,0.02467391826212406,0.019417546689510345,0.010697285644710064,10.0,1.0,10.0
12.0,0.30942830443382263,0.30942830443382263,0.020078927278518677,0.015819163993000984,0.009281987324357033,10.0,1.0,10.0
13.0,0.32690805196762085,0.32690805196762085,0.01816380023956299,0.01567426323890686,0.012959579937160015,10.0,1.0,10.0
14.0,0.409417986869812,0.409417986869812,0.018558993935585022,0.019155228510499,0.020467279478907585,10.0,1.0,10.0
15.0,0.5230377912521362,0.5230377912521362,0.020405542105436325,0.025039561092853546,0.029394283890724182,10.0,1.0,10.0
16.0,0.6220628619194031,0.6220628619194031,0.022404853254556656,0.030803561210632324,0.03672107681632042,10.0,1.0,10.0
17.0,0.6702144145965576,0.6702144145965576,0.023408155888319016,0.03399747237563133,0.040213536471128464,10.0,1.0,10.0
18.0,0.6570900678634644,0.6570900678634644,0.022998372092843056,0.03367933630943298,0.03934270516037941,10.0,1.0,10.0
19.0,0.5954077243804932,0.5954077243804932,0.021487213671207428,0.030500110238790512,0.03500354662537575,10.0,1.0,10.0
20.0,0.5086777210235596,0.5086777210235596,0.019542543217539787,0.02588208019733429,0.02873702347278595,10.0,1.0,10.0
21.0,0.4203763008117676,0.4203763008117676,0.017826884984970093,0.021214455366134644,0.02208929881453514,10.0,1.0,10.0
22.0,0.3477150797843933,0.3477150797843933,0.01678451895713806,0.017429746687412262,0.016244016587734222,10.0,1.0,10.0
23.0,0.2994863986968994,0.2994863986968994,0.016574861481785774,0.01492565218359232,0.011881213635206223,10.0,1.0,10.0
24.0,0.2767941653728485,0.2767941653728485,0.017113003879785538,0.013681759126484394,0.009198238141834736,10.0,1.0,10.0
25.0,0.2754111886024475,0.2754111886024475,0.018167246133089066,0.013436033390462399,0.008030270226299763,10.0,1.0,10.0
26.0,0.2885279059410095,0.2885279059410095,0.019461708143353462,0.013840184547007084,0.008007064461708069,10.0,1.0,10.0
