epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,4.647684097290039,4.647684097290039,0.17141596972942352,0.49055901169776917,0.24429652094841003,10.0,1.0,10.0
2.0,4.246661186218262,4.246661186218262,0.15012873709201813,0.48731356859207153,0.22580599784851074,10.0,1.0,10.0
3.0,4.031112194061279,4.031112194061279,0.13682472705841064,0.4831196963787079,0.21797452867031097,10.0,1.0,10.0
4.0,3.9143848419189453,3.9143848419189453,0.12689614295959473,0.47784745693206787,0.2167576104402542,10.0,1.0,10.0
5.0,3.8502697944641113,3.8502697944641113,0.11786345392465591,0.47209432721138,0.21995411813259125,10.0,1.0,10.0
6.0,3.825468063354492,3.825468063354492,0.10931503772735596,0.46677348017692566,0.22655442357063293,10.0,1.0,10.0
7.0,3.841291904449463,3.841291904449463,0.10241029411554337,0.46269169449806213,0.23544971644878387,10.0,1.0,10.0
8.0,3.8795971870422363,3.8795971870422363,0.09828849881887436,0.4600772559642792,0.243663489818573,10.0,1.0,10.0
9.0,3.9024479389190674,3.9024479389190674,0.09665385633707047,0.4584891200065613,0.24774202704429626,10.0,1.0,10.0
10.0,3.890806198120117,3.890806198120117,0.09652916342020035,0.45749107003211975,0.24680234491825104,10.0,1.0,10.0
11.0,3.852478504180908,3.852478504180908,0.09740230441093445,0.4569990038871765,0.24214565753936768,10.0,1.0,10.0
12.0,3.805624485015869,3.805624485015869,0.0991753339767456,0.4570807218551636,0.2356790453195572,10.0,1.0,10.0
13.0,3.7655677795410156,3.7655677795410156,0.10176896303892136,0.45772063732147217,0.2290157526731491,10.0,1.0,10.0
14.0,3.7393832206726074,3.7393832206726074,0.10490258783102036,0.4587528109550476,0.22316044569015503,10.0,1.0,10.0
15.0,3.726260185241699,3.726260185241699,0.10811388492584229,0.45992180705070496,0.21851994097232819,10.0,1.0,10.0
16.0,3.7212131023406982,3.7212131023406982,0.11093030124902725,0.4609820246696472,0.21509280800819397,10.0,1.0,10.0
17.0,3.7191574573516846,3.7191574573516846,0.11303630471229553,0.46176618337631226,0.21270282566547394,10.0,1.0,10.0
18.0,3.716918468475342,3.716918468475342,0.11431934684515,0.46219950914382935,0.2111525535583496,10.0,1.0,10.0
19.0,3.712932586669922,3.712932586669922,0.11480311304330826,0.46227747201919556,0.21026240289211273,10.0,1.0,10.0
20.0,3.7060587406158447,3.7060587406158447,0.11455541849136353,0.4620338976383209,0.20984706282615662,10.0,1.0,10.0
21.0,3.6950573921203613,3.6950573921203613,0.11364691704511642,0.4615151584148407,0.20970730483531952,10.0,1.0,10.0
