epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,8.398088455200195,8.398088455200195,0.4413846731185913,0.0035242163576185703,0.3980717658996582,10.0,1.0,10.0
2.0,6.1105475425720215,6.1105475425720215,0.3195672929286957,0.011794921942055225,0.2903079688549042,10.0,1.0,10.0
3.0,4.322568893432617,4.322568893432617,0.22506539523601532,0.021589117124676704,0.205032616853714,10.0,1.0,10.0
4.0,3.0009329319000244,3.0009329319000244,0.15630219876766205,0.02661479450762272,0.14112961292266846,10.0,1.0,10.0
5.0,2.1004445552825928,2.1004445552825928,0.11094391345977783,0.02519560605287552,0.09658098220825195,10.0,1.0,10.0
6.0,1.5553001165390015,1.5553001165390015,0.08518042415380478,0.019200840964913368,0.06842949986457825,10.0,1.0,10.0
7.0,1.2739536762237549,1.2739536762237549,0.07357918471097946,0.012214960530400276,0.052594684064388275,10.0,1.0,10.0
8.0,1.149490237236023,1.149490237236023,0.06985475867986679,0.007276294752955437,0.044366635382175446,10.0,1.0,10.0
9.0,1.0829976797103882,1.0829976797103882,0.06828566640615463,0.005409972742199898,0.03947310149669647,10.0,1.0,10.0
10.0,1.006595253944397,1.006595253944397,0.06502489000558853,0.005691478028893471,0.03506549075245857,10.0,1.0,10.0
11.0,0.8944521546363831,0.8944521546363831,0.05868329107761383,0.006645250134170055,0.03009740076959133,10.0,1.0,10.0
12.0,0.7567250728607178,0.7567250728607178,0.04993557557463646,0.007538523059338331,0.024983076378703117,10.0,1.0,10.0
13.0,0.6233765482902527,0.6233765482902527,0.04059716314077377,0.008677845820784569,0.020872704684734344,10.0,1.0,10.0
14.0,0.5270174145698547,0.5270174145698547,0.032686274498701096,0.010923059657216072,0.018923159688711166,10.0,1.0,10.0
15.0,0.48934435844421387,0.48934435844421387,0.02769414521753788,0.01495501771569252,0.019744789227843285,10.0,1.0,10.0
16.0,0.5127605199813843,0.5127605199813843,0.026119887828826904,0.020690200850367546,0.023087143898010254,10.0,1.0,10.0
17.0,0.5788044929504395,0.5788044929504395,0.027336403727531433,0.027102826163172722,0.027833761647343636,10.0,1.0,10.0
18.0,0.6552577018737793,0.6552577018737793,0.029887475073337555,0.03260832652449608,0.032377466559410095,10.0,1.0,10.0
19.0,0.7100494503974915,0.7100494503974915,0.032157886773347855,0.03584352135658264,0.035262707620859146,10.0,1.0,10.0
20.0,0.7238184213638306,0.7238184213638306,0.033038169145584106,0.036285400390625,0.03571512922644615,10.0,1.0,10.0
21.0,0.6940433382987976,0.6940433382987976,0.0322042815387249,0.03430401533842087,0.033769648522138596,10.0,1.0,10.0
22.0,0.631476879119873,0.631476879119873,0.030002472922205925,0.03079073503613472,0.03006613813340664,10.0,1.0,10.0
23.0,0.5535445809364319,0.5535445809364319,0.02715199440717697,0.026719579473137856,0.025530505925416946,10.0,1.0,10.0
24.0,0.4781418442726135,0.4781418442726135,0.024441735818982124,0.02285785600543022,0.021086663007736206,10.0,1.0,10.0
25.0,0.4191926121711731,0.4191926121711731,0.022500505670905113,0.019662106409668922,0.0174525436013937,10.0,1.0,10.0
26.0,0.38422292470932007,0.38422292470932007,0.021663323044776917,0.01730486750602722,0.015028481371700764,10.0,1.0,10.0
27.0,0.3738439381122589,0.3738439381122589,0.02193494699895382,0.015761232003569603,0.013873323798179626,10.0,1.0,10.0
28.0,0.382892370223999,0.382892370223999,0.023040829226374626,0.01490181963890791,0.013758224435150623,10.0,1.0,10.0
29.0,0.402789831161499,0.402789831161499,0.024543583393096924,0.014565099030733109,0.014278890565037727,10.0,1.0,10.0
30.0,0.42441269755363464,0.42441269755363464,0.0259875375777483,0.014601514674723148,0.0149935781955719,10.0,1.0,10.0
31.0,0.4406068027019501,0.4406068027019501,0.02702544815838337,0.014892052859067917,0.015546027570962906,10.0,1.0,10.0
32.0,0.4476393461227417,0.4476393461227417,0.027490166947245598,0.015347600914537907,0.01573900878429413,10.0,1.0,10.0
33.0,0.44532692432403564,0.44532692432403564,0.02739783376455307,0.015897631645202637,0.015545094385743141,10.0,1.0,10.0
34.0,0.43609315156936646,0.43609315156936646,0.02689610980451107,0.016477979719638824,0.015065409243106842,10.0,1.0,10.0
35.0,0.42350834608078003,0.42350834608078003,0.026186363771557808,0.017025412991642952,0.014461928978562355,10.0,1.0,10.0
36.0,0.41089552640914917,0.41089552640914917,0.025450656190514565,0.01748107373714447,0.013890791684389114,10.0,1.0,10.0
37.0,0.4004027247428894,0.4004027247428894,0.0248041283339262,0.017798958346247673,0.013456249609589577,10.0,1.0,10.0
38.0,0.3927021026611328,0.3927021026611328,0.024281352758407593,0.01795298606157303,0.01319356169551611,10.0,1.0,10.0
39.0,0.3872476816177368,0.3872476816177368,0.023852497339248657,0.01793815940618515,0.01307845301926136,10.0,1.0,10.0
40.0,0.3828775882720947,0.3828775882720947,0.02345757931470871,0.017765827476978302,0.013053596951067448,10.0,1.0,10.0
41.0,0.37848490476608276,0.37848490476608276,0.02304346114397049,0.01745654083788395,0.013059374876320362,10.0,1.0,10.0
42.0,0.3735162615776062,0.3735162615776062,0.022590579465031624,0.01703459583222866,0.013057589530944824,10.0,1.0,10.0
43.0,0.36815086007118225,0.36815086007118225,0.02212142013013363,0.0165262371301651,0.013041041791439056,10.0,1.0,10.0
44.0,0.36314108967781067,0.36314108967781067,0.02169009856879711,0.01596042513847351,0.013027967885136604,10.0,1.0,10.0
45.0,0.359416663646698,0.359416663646698,0.021359039470553398,0.015369396656751633,0.013045687228441238,10.0,1.0,10.0
46.0,0.35762548446655273,0.35762548446655273,0.021172499284148216,0.01478673331439495,0.013111376203596592,10.0,1.0,10.0
47.0,0.35780107975006104,0.35780107975006104,0.021137496456503868,0.014242843724787235,0.013218327425420284,10.0,1.0,10.0
48.0,0.3592914938926697,0.3592914938926697,0.02121959626674652,0.013760270550847054,0.01333352830260992,10.0,1.0,10.0
49.0,0.36097609996795654,0.36097609996795654,0.021354833617806435,0.01335177756845951,0.013407597318291664,10.0,1.0,10.0
50.0,0.36167681217193604,0.36167681217193604,0.02147272229194641,0.013022569008171558,0.013392703607678413,10.0,1.0,10.0
51.0,0.3605886995792389,0.3605886995792389,0.021520672366023064,0.012774967588484287,0.013260699808597565,10.0,1.0,10.0
52.0,0.3575481176376343,0.3575481176376343,0.021479830145835876,0.012612015940248966,0.013013778254389763,10.0,1.0,10.0
53.0,0.35304367542266846,0.35304367542266846,0.02136705070734024,0.012537350878119469,0.012683581560850143,10.0,1.0,10.0
54.0,0.3479853868484497,0.3479853868484497,0.021223528310656548,0.012551460415124893,0.012319862842559814,10.0,1.0,10.0
55.0,0.343349814414978,0.343349814414978,0.021096283569931984,0.012646947987377644,0.011974003165960312,10.0,1.0,10.0
56.0,0.33984875679016113,0.33984875679016113,0.021020345389842987,0.012805985286831856,0.011683931574225426,10.0,1.0,10.0
57.0,0.33774039149284363,0.33774039149284363,0.021008199080824852,0.013001475483179092,0.011465692892670631,10.0,1.0,10.0
58.0,0.336826354265213,0.336826354265213,0.02104896493256092,0.013201492838561535,0.01131352223455906,10.0,1.0,10.0
59.0,0.3366031050682068,0.3366031050682068,0.021115869283676147,0.0133750531822443,0.011206934228539467,10.0,1.0,10.0
60.0,0.3364861011505127,0.3364861011505127,0.021177753806114197,0.013497369363904,0.011121119372546673,10.0,1.0,10.0
61.0,0.3360139727592468,0.3360139727592468,0.021209685131907463,0.013553350232541561,0.011036376468837261,10.0,1.0,10.0
62.0,0.33496609330177307,0.33496609330177307,0.021199123933911324,0.013539026491343975,0.010943583212792873,10.0,1.0,10.0
63.0,0.3333706855773926,0.3333706855773926,0.021146351471543312,0.013461139984428883,0.01084460224956274,10.0,1.0,10.0
64.0,0.3314247727394104,0.3314247727394104,0.02106032334268093,0.013335222378373146,0.010748629458248615,10.0,1.0,10.0
65.0,0.3293743431568146,0.3293743431568146,0.02095249854028225,0.013182650320231915,0.01066667027771473,10.0,1.0,10.0
66.0,0.3274095058441162,0.3274095058441162,0.02083158865571022,0.013027137145400047,0.01060665026307106,10.0,1.0,10.0
67.0,0.32561057806015015,0.32561057806015015,0.02070111408829689,0.012891208752989769,0.010570826008915901,10.0,1.0,10.0
68.0,0.32395613193511963,0.32395613193511963,0.020560262724757195,0.012793276458978653,0.010556024499237537,10.0,1.0,10.0
69.0,0.3223746120929718,0.3223746120929718,0.020406991243362427,0.012745648622512817,0.010555904358625412,10.0,1.0,10.0
70.0,0.3208054304122925,0.3208054304122925,0.020241422578692436,0.012753655202686787,0.010563756339251995,10.0,1.0,10.0
71.0,0.31923791766166687,0.31923791766166687,0.02006780169904232,0.012815654277801514,0.01057442370802164,10.0,1.0,10.0
