epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,5.99705696105957,0.26565784215927124,0.0007278980338014662,0.33397501707077026
2.0,4.575962543487549,0.20041008293628693,0.002498747082427144,0.25693628191947937
3.0,3.4099183082580566,0.14862987399101257,0.0055719711817801,0.19180476665496826
4.0,2.4722323417663574,0.10886632651090622,0.007444414310157299,0.1376124769449234
5.0,1.7439751625061035,0.07984830439090729,0.007200679276138544,0.09382914751768112
6.0,1.2086271047592163,0.06026557460427284,0.005335487890988588,0.06006358191370964
7.0,0.8448776006698608,0.048306453973054886,0.003660016693174839,0.03581530600786209
8.0,0.6223382353782654,0.041469234973192215,0.004686721600592136,0.020295916125178337
9.0,0.5055563449859619,0.037034083157777786,0.010415718890726566,0.012479975819587708
10.0,0.4642062187194824,0.03295828402042389,0.021319739520549774,0.011330361478030682
11.0,0.47826892137527466,0.028425034135580063,0.03617344796657562,0.01578451320528984
12.0,0.5327920913696289,0.023712892085313797,0.05237755924463272,0.02432856336236
13.0,0.6063639521598816,0.01950949989259243,0.066344253718853,0.03449247032403946
14.0,0.6677901744842529,0.016171790659427643,0.07456905394792557,0.043150316923856735
15.0,0.6890544891357422,0.013558088801801205,0.0752427726984024,0.04782308638095856
16.0,0.6592947244644165,0.011370742693543434,0.06889007240533829,0.047669727355241776
17.0,0.5868055820465088,0.009495874866843224,0.057790420949459076,0.04340563714504242
18.0,0.491762638092041,0.008081202395260334,0.04487629234790802,0.03660743311047554
19.0,0.3970724940299988,0.007412421051412821,0.03275132551789284,0.02901969663798809
20.0,0.321485698223114,0.007736440747976303,0.023133497685194016,0.022098779678344727
21.0,0.2758130729198456,0.009123584255576134,0.016732238233089447,0.01678449846804142
22.0,0.26188409328460693,0.011404916644096375,0.013424551114439964,0.013441036455333233
23.0,0.2737618088722229,0.014194508083164692,0.012568286620080471,0.011924846097826958
24.0,0.3006834387779236,0.016987957060337067,0.013319906778633595,0.01174839772284031
25.0,0.3308511972427368,0.01930251345038414,0.01487447414547205,0.012295156717300415
26.0,0.3548153042793274,0.020801959559321404,0.0165995042771101,0.013019619509577751
27.0,0.36734306812286377,0.021356292068958282,0.01807711273431778,0.013570303097367287
28.0,0.3674812316894531,0.021025368943810463,0.019089318811893463,0.013813825324177742
29.0,0.35736411809921265,0.01999353989958763,0.01957869715988636,0.013785003684461117
30.0,0.3406066298484802,0.018493425101041794,0.019601568579673767,0.013607081957161427
31.0,0.32093948125839233,0.01674695871770382,0.01927971839904785,0.013419019058346748
32.0,0.3013976216316223,0.014935453422367573,0.01875416375696659,0.013328892178833485
33.0,0.28407591581344604,0.013196414336562157,0.018147727474570274,0.01339640375226736
34.0,0.2702624797821045,0.011635463684797287,0.01754392683506012,0.0136363934725523
35.0,0.26068025827407837,0.010338707827031612,0.016985038295388222,0.014030813239514828
36.0,0.25561249256134033,0.00937421340495348,0.016484159976243973,0.014538620598614216
37.0,0.25483816862106323,0.00878011155873537,0.016040340065956116,0.015099670737981796
38.0,0.2574700117111206,0.008546620607376099,0.015647226944565773,0.0156356580555439
39.0,0.2619019150733948,0.00860559567809105,0.015293071046471596,0.016055287793278694
40.0,0.2660512924194336,0.008839922025799751,0.014958241954445839,0.01626938208937645
41.0,0.2679198384284973,0.009115364402532578,0.014618106186389923,0.016214808449149132
42.0,0.2662660479545593,0.009323365055024624,0.014252847991883755,0.01587795652449131
43.0,0.2610511779785156,0.009414666332304478,0.013857300393283367,0.01530472282320261
44.0,0.2534092664718628,0.009407436475157738,0.01344230491667986,0.014589257538318634
