epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,4.893856048583984,4.893856048583984,0.2279355525970459,0.501648485660553,0.21128523349761963,10.0,1.0,10.0
2.0,4.42602014541626,4.42602014541626,0.19316641986370087,0.4952782988548279,0.19990774989128113,10.0,1.0,10.0
3.0,4.1139140129089355,4.1139140129089355,0.16535910964012146,0.48762911558151245,0.19726938009262085,10.0,1.0,10.0
4.0,3.9114561080932617,3.9114561080932617,0.1422591358423233,0.47966545820236206,0.20091994106769562,10.0,1.0,10.0
5.0,3.8014233112335205,3.8014233112335205,0.1233733668923378,0.47225332260131836,0.2095436304807663,10.0,1.0,10.0
6.0,3.778409481048584,3.778409481048584,0.10935372114181519,0.4661428928375244,0.22187292575836182,10.0,1.0,10.0
7.0,3.8236536979675293,3.8236536979675293,0.10062862187623978,0.46193987131118774,0.23554274439811707,10.0,1.0,10.0
8.0,3.885497570037842,3.885497570037842,0.09591645002365112,0.4597513973712921,0.24665819108486176,10.0,1.0,10.0
9.0,3.9124786853790283,3.9124786853790283,0.09332183003425598,0.45894214510917664,0.2520318329334259,10.0,1.0,10.0
10.0,3.8948283195495605,3.8948283195495605,0.09235548973083496,0.45883065462112427,0.25124427676200867,10.0,1.0,10.0
11.0,3.8488783836364746,3.8488783836364746,0.0933176651597023,0.4591715335845947,0.24565300345420837,10.0,1.0,10.0
12.0,3.7945003509521484,3.7945003509521484,0.09635648876428604,0.46001136302948,0.23709239065647125,10.0,1.0,10.0
13.0,3.7463226318359375,3.7463226318359375,0.10121145844459534,0.4614277780056,0.22727805376052856,10.0,1.0,10.0
14.0,3.7127525806427,3.7127525806427,0.10733724385499954,0.46336764097213745,0.2176012396812439,10.0,1.0,10.0
15.0,3.696984052658081,3.696984052658081,0.11406943202018738,0.46561095118522644,0.20906788110733032,10.0,1.0,10.0
16.0,3.6972789764404297,3.6972789764404297,0.12066645175218582,0.46782270073890686,0.20227916538715363,10.0,1.0,10.0
17.0,3.706990957260132,3.706990957260132,0.1262976974248886,0.469647079706192,0.19743669033050537,10.0,1.0,10.0
18.0,3.716676950454712,3.716676950454712,0.13018177449703217,0.4708089828491211,0.19440501928329468,10.0,1.0,10.0
19.0,3.718782663345337,3.718782663345337,0.13188736140727997,0.47118261456489563,0.19287264347076416,10.0,1.0,10.0
20.0,3.710813045501709,3.710813045501709,0.1314624845981598,0.4707852005958557,0.19254031777381897,10.0,1.0,10.0
21.0,3.694411039352417,3.694411039352417,0.12927956879138947,0.46972423791885376,0.1931891143321991,10.0,1.0,10.0
22.0,3.6728644371032715,3.6728644371032715,0.1258246749639511,0.46815550327301025,0.1946462243795395,10.0,1.0,10.0
