epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,4.733008861541748,0.1655900925397873,0.5291623473167419,0.25479453802108765
2.0,4.0780863761901855,0.1277565360069275,0.5236889719963074,0.22768321633338928
3.0,3.674983024597168,0.10128212720155716,0.5188878774642944,0.2143273949623108
4.0,3.4461748600006104,0.0823831781744957,0.5138980746269226,0.2108445018529892
5.0,3.322279453277588,0.06818122416734695,0.5083798766136169,0.21320874989032745
6.0,3.2594144344329834,0.05732263997197151,0.5025174617767334,0.21836704015731812
7.0,3.239182472229004,0.04985026642680168,0.4968040883541107,0.22438757121562958
8.0,3.2550439834594727,0.046305179595947266,0.4918562173843384,0.23001357913017273
9.0,3.2956807613372803,0.046563178300857544,0.4882305860519409,0.23418183624744415
10.0,3.3367016315460205,0.04911792278289795,0.48617836833000183,0.23593440651893616
11.0,3.352388858795166,0.05181428790092468,0.48553329706192017,0.2348712682723999
12.0,3.333836078643799,0.053345534950494766,0.48595190048217773,0.2314428836107254
13.0,3.2903294563293457,0.05367565527558327,0.4871568977832794,0.22664159536361694
14.0,3.239129066467285,0.05348952114582062,0.4889462888240814,0.2215287685394287
15.0,3.1959455013275146,0.05356575548648834,0.4911232888698578,0.21691647171974182
16.0,3.1697821617126465,0.05439995601773262,0.49346664547920227,0.21323159337043762
17.0,3.161745071411133,0.0560772567987442,0.49574753642082214,0.21052250266075134
18.0,3.1668758392333984,0.05833876132965088,0.49776458740234375,0.2085723727941513
19.0,3.177720785140991,0.060766011476516724,0.49937283992767334,0.2070687711238861
20.0,3.187821865081787,0.06297673285007477,0.5004948377609253,0.20575597882270813
21.0,3.1935718059539795,0.0647352933883667,0.5011122226715088,0.2045106589794159
22.0,3.194118022918701,0.06595233827829361,0.501246452331543,0.20333483815193176
23.0,3.1901872158050537,0.0666196420788765,0.5009394884109497,0.2023051381111145
24.0,3.182875156402588,0.06674274802207947,0.5002424120903015,0.20152053236961365
25.0,3.1730360984802246,0.06631136685609818,0.49921169877052307,0.20107106864452362
26.0,3.161346912384033,0.06531437486410141,0.4979107677936554,0.2010292261838913
27.0,3.148711919784546,0.06377985328435898,0.4964117705821991,0.2014501690864563
28.0,3.1365408897399902,0.06180925667285919,0.4947957396507263,0.20236524939537048
29.0,3.1265528202056885,0.05958184972405434,0.4931493401527405,0.20375850796699524
30.0,3.1201491355895996,0.05732562020421028,0.491558700799942,0.20553342998027802
31.0,3.117684841156006,0.05526800453662872,0.4901012182235718,0.20749035477638245
32.0,3.1181092262268066,0.053589437156915665,0.48883798718452454,0.20933769643306732
33.0,3.119297981262207,0.05239906907081604,0.48780888319015503,0.21074984967708588
34.0,3.118980646133423,0.0517384372651577,0.48703184723854065,0.21145643293857574
35.0,3.1157493591308594,0.05160106346011162,0.48650678992271423,0.21132318675518036
36.0,3.1095476150512695,0.05194810405373573,0.486219584941864,0.21038471162319183
37.0,3.101423740386963,0.05270944908261299,0.4861452281475067,0.20881837606430054
38.0,3.092816114425659,0.053777724504470825,0.4862475097179413,0.2068791389465332
39.0,3.0848686695098877,0.055010873824357986,0.4864787757396698,0.20482812821865082
40.0,3.0781030654907227,0.056252215057611465,0.4867807626724243,0.20288002490997314
41.0,3.072500705718994,0.05736221373081207,0.4870879650115967,0.20117904245853424
42.0,3.067765712738037,0.05824520066380501,0.487333744764328,0.19979801774024963
43.0,3.0635199546813965,0.05885707214474678,0.48745590448379517,0.19874931871891022
44.0,3.0593271255493164,0.059193480759859085,0.4874032139778137,0.19799891114234924
45.0,3.0546703338623047,0.0592709444463253,0.48713910579681396,0.197482168674469
46.0,3.0490238666534424,0.059115175157785416,0.48664575815200806,0.19712263345718384
47.0,3.04207706451416,0.058761775493621826,0.4859260022640228,0.19685333967208862
