epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,4.9865312576293945,4.9865312576293945,0.1651041954755783,0.4677535891532898,0.28677359223365784,10.0,1.0,10.0
2.0,4.2936787605285645,4.2936787605285645,0.14204832911491394,0.46337997913360596,0.2409815490245819,10.0,1.0,10.0
3.0,4.0572099685668945,4.0572099685668945,0.14119938015937805,0.45954030752182007,0.2185675948858261,10.0,1.0,10.0
4.0,4.058547496795654,4.058547496795654,0.14722590148448944,0.4555513560771942,0.2130737155675888,10.0,1.0,10.0
5.0,4.065058708190918,4.065058708190918,0.1466856598854065,0.45159319043159485,0.2146608829498291,10.0,1.0,10.0
6.0,4.0010504722595215,4.0010504722595215,0.13700240850448608,0.4482278823852539,0.2182798534631729,10.0,1.0,10.0
7.0,3.910137176513672,3.910137176513672,0.1225649043917656,0.44598764181137085,0.2238500714302063,10.0,1.0,10.0
8.0,3.857419490814209,3.857419490814209,0.10892654955387115,0.4452364444732666,0.23229175806045532,10.0,1.0,10.0
9.0,3.871096134185791,3.871096134185791,0.09979749470949173,0.4458683133125305,0.24272529780864716,10.0,1.0,10.0
10.0,3.923039436340332,3.923039436340332,0.09572573751211166,0.4470815658569336,0.2518700659275055,10.0,1.0,10.0
11.0,3.958944797515869,3.958944797515869,0.09481430798768997,0.4478616416454315,0.25629401206970215,10.0,1.0,10.0
12.0,3.9493677616119385,3.9493677616119385,0.09518729150295258,0.44778573513031006,0.254970908164978,10.0,1.0,10.0
13.0,3.9022319316864014,3.9022319316864014,0.09632878005504608,0.44708961248397827,0.2491854429244995,10.0,1.0,10.0
14.0,3.8436684608459473,3.8436684608459473,0.09860724955797195,0.44624221324920654,0.241135373711586,10.0,1.0,10.0
15.0,3.798036575317383,3.798036575317383,0.10237914323806763,0.4456181824207306,0.2328627109527588,10.0,1.0,10.0
16.0,3.777111530303955,3.777111530303955,0.10743768513202667,0.44537895917892456,0.22573557496070862,10.0,1.0,10.0
17.0,3.7782034873962402,3.7782034873962402,0.1129411906003952,0.4454920291900635,0.22032994031906128,10.0,1.0,10.0
18.0,3.7893290519714355,3.7893290519714355,0.11774832010269165,0.4458147883415222,0.2166031152009964,10.0,1.0,10.0
19.0,3.797714948654175,3.797714948654175,0.12092359364032745,0.4461846947669983,0.21422944962978363,10.0,1.0,10.0
