epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,8.82203197479248,8.82203197479248,0.30048251152038574,0.0451178252696991,0.5772088766098022,10.0,1.0,10.0
2.0,6.7874603271484375,6.7874603271484375,0.22265130281448364,0.010764160193502903,0.4550183117389679,10.0,1.0,10.0
3.0,5.143860816955566,5.143860816955566,0.16166654229164124,0.0036148771177977324,0.35235804319381714,10.0,1.0,10.0
4.0,3.8362538814544678,3.8362538814544678,0.11522743850946426,0.01071474514901638,0.2673264741897583,10.0,1.0,10.0
5.0,2.8150649070739746,2.8150649070739746,0.08141026645898819,0.023137450218200684,0.1977824866771698,10.0,1.0,10.0
6.0,2.0377461910247803,2.0377461910247803,0.05833560973405838,0.03493907302618027,0.14194509387016296,10.0,1.0,10.0
7.0,1.4708492755889893,1.4708492755889893,0.04427594318985939,0.042720645666122437,0.09853692352771759,10.0,1.0,10.0
8.0,1.0852305889129639,1.0852305889129639,0.03750017285346985,0.045086875557899475,0.06651419401168823,10.0,1.0,10.0
9.0,0.8495773077011108,0.8495773077011108,0.035995349287986755,0.04234648123383522,0.04472773149609566,10.0,1.0,10.0
10.0,0.7266216278076172,0.7266216278076172,0.037412047386169434,0.036189548671245575,0.03163116052746773,10.0,1.0,10.0
11.0,0.6747308969497681,0.6747308969497681,0.03935837000608444,0.028981855139136314,0.025216534733772278,10.0,1.0,10.0
12.0,0.6550379991531372,0.6550379991531372,0.03994739055633545,0.022811265662312508,0.023275280371308327,10.0,1.0,10.0
13.0,0.6399776935577393,0.6399776935577393,0.03827840834856033,0.018835466355085373,0.023835815489292145,10.0,1.0,10.0
14.0,0.6179364323616028,0.6179364323616028,0.03455934301018715,0.01728126034140587,0.02550617605447769,10.0,1.0,10.0
15.0,0.591465950012207,0.591465950012207,0.029816649854183197,0.017891865223646164,0.02754075825214386,10.0,1.0,10.0
16.0,0.5702346563339233,0.5702346563339233,0.02534882351756096,0.020334364846348763,0.029641203582286835,10.0,1.0,10.0
17.0,0.5622628927230835,0.5622628927230835,0.02215440943837166,0.024257784709334373,0.03164609894156456,10.0,1.0,10.0
18.0,0.567611813545227,0.567611813545227,0.0205526202917099,0.029078176245093346,0.033300742506980896,10.0,1.0,10.0
19.0,0.5776959657669067,0.5776959657669067,0.020154479891061783,0.033838894218206406,0.03423122689127922,10.0,1.0,10.0
20.0,0.5802190899848938,0.5802190899848938,0.020184040069580078,0.03741736337542534,0.0340961329638958,10.0,1.0,10.0
21.0,0.5658268332481384,0.5658268332481384,0.019927050918340683,0.038966238498687744,0.032759007066488266,10.0,1.0,10.0
22.0,0.5320518016815186,0.5320518016815186,0.019031543284654617,0.03823188319802284,0.0303504541516304,10.0,1.0,10.0
23.0,0.48326224088668823,0.48326224088668823,0.0175598356872797,0.03555097430944443,0.02721128985285759,10.0,1.0,10.0
24.0,0.42808735370635986,0.42808735370635986,0.015866655856370926,0.03161074221134186,0.023781007155776024,10.0,1.0,10.0
25.0,0.3762527406215668,0.3762527406215668,0.014418854378163815,0.02716369554400444,0.020490050315856934,10.0,1.0,10.0
26.0,0.33596542477607727,0.33596542477607727,0.013632356189191341,0.022825514897704124,0.017681635916233063,10.0,1.0,10.0
27.0,0.3122413754463196,0.3122413754463196,0.013758531771600246,0.01899036578834057,0.015566568821668625,10.0,1.0,10.0
28.0,0.3061991333961487,0.3061991333961487,0.014828368090093136,0.015838906168937683,0.01420765370130539,10.0,1.0,10.0
29.0,0.3152337074279785,0.3152337074279785,0.016653474420309067,0.013395534828305244,0.013530343770980835,10.0,1.0,10.0
30.0,0.3339402377605438,0.3339402377605438,0.018877660855650902,0.01159654837101698,0.013356707990169525,10.0,1.0,10.0
31.0,0.3555702865123749,0.3555702865123749,0.02106543630361557,0.010345827788114548,0.013457009568810463,10.0,1.0,10.0
32.0,0.3736792504787445,0.3736792504787445,0.022804776206612587,0.009549777023494244,0.013608171604573727,10.0,1.0,10.0
33.0,0.38354310393333435,0.38354310393333435,0.023796482011675835,0.00913364440202713,0.013644463382661343,10.0,1.0,10.0
34.0,0.3829992413520813,0.3829992413520813,0.023907579481601715,0.009045546874403954,0.013487791642546654,10.0,1.0,10.0
