epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,8.670109748840332,8.670109748840332,0.4306451082229614,0.0059900167398154736,0.43576687574386597,10.0,1.0,10.0
2.0,6.748547554016113,6.748547554016113,0.3351532220840454,0.002496122382581234,0.3394519090652466,10.0,1.0,10.0
3.0,5.144313812255859,5.144313812255859,0.2555398643016815,0.012122638523578644,0.2576792538166046,10.0,1.0,10.0
4.0,3.83273983001709,3.83273983001709,0.19091540575027466,0.027074113488197327,0.18965116143226624,10.0,1.0,10.0
5.0,2.811607837677002,2.811607837677002,0.14156466722488403,0.04132315516471863,0.13546378910541534,10.0,1.0,10.0
6.0,2.0885214805603027,2.0885214805603027,0.1081949844956398,0.050314925611019135,0.09562568366527557,10.0,1.0,10.0
7.0,1.6548213958740234,1.6548213958740234,0.09046517312526703,0.05168670788407326,0.06984829902648926,10.0,1.0,10.0
8.0,1.4576315879821777,1.4576315879821777,0.08535079658031464,0.046431057155132294,0.05576925352215767,10.0,1.0,10.0
9.0,1.3984129428863525,1.3984129428863525,0.0870484784245491,0.03829745203256607,0.04896307364106178,10.0,1.0,10.0
10.0,1.3675132989883423,1.3675132989883423,0.0890716016292572,0.03098556026816368,0.04458117112517357,10.0,1.0,10.0
11.0,1.2875016927719116,1.2875016927719116,0.08684432506561279,0.026124857366085052,0.03929335996508598,10.0,1.0,10.0
12.0,1.1345243453979492,1.1345243453979492,0.07893651723861694,0.02357305958867073,0.032158613204956055,10.0,1.0,10.0
13.0,0.9313362836837769,0.9313362836837769,0.0666404590010643,0.022723177447915077,0.024220850318670273,10.0,1.0,10.0
14.0,0.7257211208343506,0.7257211208343506,0.052743278443813324,0.02334700897336006,0.01749412901699543,10.0,1.0,10.0
15.0,0.5678526759147644,0.5678526759147644,0.04027174413204193,0.025707021355628967,0.013942819088697433,10.0,1.0,10.0
16.0,0.4925810694694519,0.4925810694694519,0.03152385726571083,0.030233176425099373,0.014710934832692146,10.0,1.0,10.0
17.0,0.5081431865692139,0.5081431865692139,0.027448289096355438,0.03701001778244972,0.019665028899908066,10.0,1.0,10.0
18.0,0.5928881168365479,0.5928881168365479,0.027433406561613083,0.045283298939466476,0.027327079325914383,10.0,1.0,10.0
19.0,0.7032470107078552,0.7032470107078552,0.029654253274202347,0.05336381494998932,0.03533406928181648,10.0,1.0,10.0
20.0,0.7927051186561584,0.7927051186561584,0.03198034316301346,0.059234850108623505,0.041366685181856155,10.0,1.0,10.0
21.0,0.831211268901825,0.831211268901825,0.032951246947050095,0.061498403549194336,0.04402003809809685,10.0,1.0,10.0
22.0,0.8127893805503845,0.8127893805503845,0.03220234811306,0.05990102142095566,0.04308648779988289,10.0,1.0,10.0
23.0,0.7508907318115234,0.7508907318115234,0.030277937650680542,0.05519162118434906,0.039291974157094955,10.0,1.0,10.0
24.0,0.6685692071914673,0.6685692071914673,0.028163902461528778,0.04862581193447113,0.0338304340839386,10.0,1.0,10.0
25.0,0.5890805721282959,0.5890805721282959,0.026822930201888084,0.041480112820863724,0.027937117964029312,10.0,1.0,10.0
26.0,0.5292065143585205,0.5292065143585205,0.026860138401389122,0.034745823591947556,0.022585932165384293,10.0,1.0,10.0
27.0,0.49594590067863464,0.49594590067863464,0.02836407534778118,0.029015634208917618,0.0183289535343647,10.0,1.0,10.0
28.0,0.4866543710231781,0.4866543710231781,0.03093474730849266,0.024512676522135735,0.015279421582818031,10.0,1.0,10.0
29.0,0.4921536445617676,0.4921536445617676,0.033873289823532104,0.02120083197951317,0.013221990317106247,10.0,1.0,10.0
30.0,0.5014833211898804,0.5014833211898804,0.03645573556423187,0.018918901681900024,0.011800707317888737,10.0,1.0,10.0
31.0,0.5063251852989197,0.5063251852989197,0.03817809373140335,0.0174881499260664,0.010705611668527126,10.0,1.0,10.0
32.0,0.5034022331237793,0.5034022331237793,0.038879260420799255,0.016762789338827133,0.00978468544781208,10.0,1.0,10.0
33.0,0.4943084418773651,0.4943084418773651,0.03871602192521095,0.016626372933387756,0.009052184410393238,10.0,1.0,10.0
34.0,0.48346206545829773,0.48346206545829773,0.03803310543298721,0.016964178532361984,0.008616686798632145,10.0,1.0,10.0
35.0,0.47547197341918945,0.47547197341918945,0.037201978266239166,0.01764375902712345,0.008580845780670643,10.0,1.0,10.0
36.0,0.4730738401412964,0.4730738401412964,0.036493171006441116,0.01851751282811165,0.008962460793554783,10.0,1.0,10.0
37.0,0.47626039385795593,0.47626039385795593,0.03601673245429993,0.019440889358520508,0.009665217250585556,10.0,1.0,10.0
38.0,0.48264503479003906,0.48264503479003906,0.03573336824774742,0.020291680470108986,0.010501964017748833,10.0,1.0,10.0
39.0,0.488665908575058,0.488665908575058,0.035515133291482925,0.02098057046532631,0.011253402568399906,10.0,1.0,10.0
40.0,0.4910368323326111,0.4910368323326111,0.03522293269634247,0.02145211584866047,0.01173553615808487,10.0,1.0,10.0
41.0,0.4878946542739868,0.4878946542739868,0.03477032110095024,0.021681301295757294,0.011851012706756592,10.0,1.0,10.0
42.0,0.47930851578712463,0.47930851578712463,0.03415430337190628,0.0216706283390522,0.011609486304223537,10.0,1.0,10.0
43.0,0.4670860469341278,0.4670860469341278,0.03344900906085968,0.021449347957968712,0.01111465971916914,10.0,1.0,10.0
44.0,0.45403480529785156,0.45403480529785156,0.03277027606964111,0.0210726298391819,0.010525941848754883,10.0,1.0,10.0
45.0,0.44297170639038086,0.44297170639038086,0.03222695365548134,0.02061719261109829,0.010008500888943672,10.0,1.0,10.0
46.0,0.4358137845993042,0.4358137845993042,0.031877145171165466,0.020170995965600014,0.009687133133411407,10.0,1.0,10.0
47.0,0.43304428458213806,0.43304428458213806,0.03170524537563324,0.019818056374788284,0.009617377072572708,10.0,1.0,10.0
48.0,0.433724969625473,0.433724969625473,0.03162854537367821,0.019623031839728355,0.00978164654225111,10.0,1.0,10.0
49.0,0.43602651357650757,0.43602651357650757,0.03153100982308388,0.01962149888277054,0.010109491646289825,10.0,1.0,10.0
