epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,8.236331939697266,8.236331939697266,0.3828282356262207,0.0019630477763712406,0.4406087100505829,10.0,1.0,10.0
2.0,5.947622776031494,5.947622776031494,0.2789826989173889,0.0068889488466084,0.31509071588516235,10.0,1.0,10.0
3.0,4.082749366760254,4.082749366760254,0.19510643184185028,0.01631874591112137,0.21153661608695984,10.0,1.0,10.0
4.0,2.6445086002349854,2.6445086002349854,0.13150662183761597,0.02322428487241268,0.13062182068824768,10.0,1.0,10.0
5.0,1.6350257396697998,1.6350257396697998,0.08837159723043442,0.024152640253305435,0.07271571457386017,10.0,1.0,10.0
6.0,1.0372579097747803,1.0372579097747803,0.0645749494433403,0.01963210664689541,0.03718762472271919,10.0,1.0,10.0
7.0,0.7909952402114868,0.7909952402114868,0.056395843625068665,0.013694463297724724,0.02133423462510109,10.0,1.0,10.0
8.0,0.7853035926818848,0.7853035926818848,0.05747799202799797,0.011199655011296272,0.019932402297854424,10.0,1.0,10.0
9.0,0.8868246674537659,0.8868246674537659,0.0608709380030632,0.01416976097971201,0.0263945534825325,10.0,1.0,10.0
10.0,0.9868053197860718,0.9868053197860718,0.061652977019548416,0.02103452757000923,0.03492410480976105,10.0,1.0,10.0
11.0,1.0311553478240967,1.0311553478240967,0.05817258358001709,0.029106300324201584,0.04203232377767563,10.0,1.0,10.0
12.0,1.0164110660552979,1.0164110660552979,0.0514153353869915,0.036885228008031845,0.046537257730960846,10.0,1.0,10.0
13.0,0.9657756090164185,0.9657756090164185,0.04351791739463806,0.04421825706958771,0.04863782227039337,10.0,1.0,10.0
14.0,0.9057223796844482,0.9057223796844482,0.036481745541095734,0.05117850378155708,0.04897264018654823,10.0,1.0,10.0
15.0,0.8524512052536011,0.8524512052536011,0.03145954757928848,0.05718933790922165,0.0480666421353817,10.0,1.0,10.0
16.0,0.8091502785682678,0.8091502785682678,0.02861902117729187,0.06109200790524483,0.04618680477142334,10.0,1.0,10.0
17.0,0.7707068920135498,0.7707068920135498,0.027440639212727547,0.06186395883560181,0.04344365745782852,10.0,1.0,10.0
18.0,0.7303875684738159,0.7303875684738159,0.027180271223187447,0.05924506485462189,0.039933979511260986,10.0,1.0,10.0
19.0,0.6843476295471191,0.6843476295471191,0.027234025299549103,0.05382649227976799,0.03581808879971504,10.0,1.0,10.0
20.0,0.6330457925796509,0.6330457925796509,0.027299966663122177,0.046707842499017715,0.03133383020758629,10.0,1.0,10.0
21.0,0.5805603265762329,0.5805603265762329,0.027372052893042564,0.03905720263719559,0.02677825652062893,10.0,1.0,10.0
22.0,0.5329602956771851,0.5329602956771851,0.027642760425806046,0.03180369362235069,0.02247289940714836,10.0,1.0,10.0
23.0,0.49644166231155396,0.49644166231155396,0.028373945504426956,0.02551889978349209,0.018718333914875984,10.0,1.0,10.0
24.0,0.47559401392936707,0.47559401392936707,0.02977180853486061,0.02044225111603737,0.015743369236588478,10.0,1.0,10.0
25.0,0.4720360338687897,0.4720360338687897,0.03188782557845116,0.016577813774347305,0.013657995499670506,10.0,1.0,10.0
