epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,9.42797565460205,9.42797565460205,0.5284421443939209,0.05699039623141289,0.40865635871887207,10.0,1.0,10.0
2.0,7.364826679229736,7.364826679229736,0.4135260283946991,0.025846406817436218,0.3203720152378082,10.0,1.0,10.0
3.0,5.645834922790527,5.645834922790527,0.31670206785202026,0.013035478070378304,0.2465778887271881,10.0,1.0,10.0
4.0,4.232597351074219,4.232597351074219,0.2364918291568756,0.010258256457746029,0.1857421100139618,10.0,1.0,10.0
5.0,3.096724033355713,3.096724033355713,0.1718059480190277,0.011629842221736908,0.1367034763097763,10.0,1.0,10.0
6.0,2.213561773300171,2.213561773300171,0.12169833481311798,0.013209532015025616,0.09833688288927078,10.0,1.0,10.0
7.0,1.5623338222503662,1.5623338222503662,0.08536726236343384,0.012888277880847454,0.06957729905843735,10.0,1.0,10.0
8.0,1.1231049299240112,1.1231049299240112,0.06192203238606453,0.010312083177268505,0.049357254058122635,10.0,1.0,10.0
9.0,0.8700689077377319,0.8700689077377319,0.049914587289094925,0.006648040376603603,0.03642749786376953,10.0,1.0,10.0
10.0,0.7640916705131531,0.7640916705131531,0.046865444630384445,0.003859551390632987,0.029157767072319984,10.0,1.0,10.0
11.0,0.7513469457626343,0.7513469457626343,0.04922092705965042,0.003609038656577468,0.025552865117788315,10.0,1.0,10.0
12.0,0.7725309133529663,0.7725309133529663,0.05297268554568291,0.0063355183228850365,0.023646852001547813,10.0,1.0,10.0
13.0,0.7800598740577698,0.7800598740577698,0.054776880890131,0.011123700998723507,0.022116733714938164,10.0,1.0,10.0
14.0,0.7506294250488281,0.7506294250488281,0.05282523110508919,0.016463153064250946,0.02059139683842659,10.0,1.0,10.0
15.0,0.685513436794281,0.685513436794281,0.04698227718472481,0.021200016140937805,0.01944906637072563,10.0,1.0,10.0
16.0,0.6017775535583496,0.6017775535583496,0.03834526613354683,0.02499723620712757,0.0193327683955431,10.0,1.0,10.0
17.0,0.5209245085716248,0.5209245085716248,0.02859378233551979,0.028176475316286087,0.020681021735072136,10.0,1.0,10.0
18.0,0.45961546897888184,0.45961546897888184,0.019390728324651718,0.03121616505086422,0.023449202999472618,10.0,1.0,10.0
19.0,0.42465201020240784,0.42465201020240784,0.011958470568060875,0.0342751108109951,0.02707921713590622,10.0,1.0,10.0
20.0,0.4127642810344696,0.4127642810344696,0.006880458910018206,0.03702107071876526,0.030693860724568367,10.0,1.0,10.0
21.0,0.4142151176929474,0.4142151176929474,0.0041287182830274105,0.03882575035095215,0.033410217612981796,10.0,1.0,10.0
22.0,0.4178004264831543,0.4178004264831543,0.0032545975409448147,0.03914174810051918,0.03461126983165741,10.0,1.0,10.0
23.0,0.41482606530189514,0.41482606530189514,0.0036336893681436777,0.03779713064432144,0.03406920284032822,10.0,1.0,10.0
24.0,0.4009894132614136,0.4009894132614136,0.004670396447181702,0.03506234660744667,0.03192231059074402,10.0,1.0,10.0
25.0,0.376345694065094,0.376345694065094,0.005917186848819256,0.03151341527700424,0.028566041961312294,10.0,1.0,10.0
26.0,0.3441106677055359,0.3441106677055359,0.007110190112143755,0.027809010818600655,0.02451997436583042,10.0,1.0,10.0
27.0,0.30907896161079407,0.30907896161079407,0.00814757402986288,0.024495799094438553,0.020310740917921066,10.0,1.0,10.0
28.0,0.2761925458908081,0.2761925458908081,0.009040877223014832,0.021901238709688187,0.01638825610280037,10.0,1.0,10.0
29.0,0.24949969351291656,0.24949969351291656,0.00986094493418932,0.02011777088046074,0.013077247887849808,10.0,1.0,10.0
30.0,0.23154327273368835,0.23154327273368835,0.010690590366721153,0.01905115693807602,0.010558621026575565,10.0,1.0,10.0
31.0,0.22311939299106598,0.22311939299106598,0.011588800698518753,0.0184980146586895,0.008873337879776955,10.0,1.0,10.0
32.0,0.22333207726478577,0.22333207726478577,0.012568304315209389,0.018223527818918228,0.007942551746964455,10.0,1.0,10.0
33.0,0.2298908233642578,0.2298908233642578,0.013587301596999168,0.018021240830421448,0.007599656470119953,10.0,1.0,10.0
34.0,0.23960329592227936,0.23960329592227936,0.01455526240170002,0.017747122794389725,0.007630355656147003,10.0,1.0,10.0
35.0,0.2490062117576599,0.2490062117576599,0.015351437963545322,0.017328953370451927,0.007816288620233536,10.0,1.0,10.0
36.0,0.2550354301929474,0.2550354301929474,0.015851862728595734,0.016757525503635406,0.007975926622748375,10.0,1.0,10.0
37.0,0.2556108832359314,0.2556108832359314,0.015958620235323906,0.016069024801254272,0.007995564490556717,10.0,1.0,10.0
38.0,0.25000542402267456,0.25000542402267456,0.015623676590621471,0.01532662846148014,0.007844200357794762,10.0,1.0,10.0
39.0,0.2389105260372162,0.2389105260372162,0.014861196279525757,0.01460594218224287,0.007569261360913515,10.0,1.0,10.0
40.0,0.22418566048145294,0.22418566048145294,0.013745351694524288,0.013984724879264832,0.007274742238223553,10.0,1.0,10.0
41.0,0.20836113393306732,0.20836113393306732,0.01239501778036356,0.013534517027437687,0.0070876432582736015,10.0,1.0,10.0
42.0,0.19402313232421875,0.19402313232421875,0.010949968360364437,0.013311652466654778,0.007121178321540356,10.0,1.0,10.0
43.0,0.1832326352596283,0.1832326352596283,0.009545025415718555,0.013346749357879162,0.007443563546985388,10.0,1.0,10.0
44.0,0.17711254954338074,0.17711254954338074,0.008288462646305561,0.013634633272886276,0.008059329353272915,10.0,1.0,10.0
45.0,0.17568576335906982,0.17568576335906982,0.007248974870890379,0.014128543436527252,0.00890674814581871,10.0,1.0,10.0
46.0,0.17798392474651337,0.17798392474651337,0.006453071255236864,0.014742709696292877,0.009871049784123898,10.0,1.0,10.0
47.0,0.18237799406051636,0.18237799406051636,0.005891930311918259,0.01536510419100523,0.010809358209371567,10.0,1.0,10.0
48.0,0.18703028559684753,0.18703028559684753,0.005534443538635969,0.01587838865816593,0.011580745689570904,10.0,1.0,10.0
49.0,0.19034318625926971,0.19034318625926971,0.0053419736213982105,0.016183607280254364,0.012073984369635582,10.0,1.0,10.0
50.0,0.1912955790758133,0.1912955790758133,0.0052807871252298355,0.01621958427131176,0.012226812541484833,10.0,1.0,10.0
51.0,0.1895948201417923,0.1895948201417923,0.005329029634594917,0.015972480177879333,0.012033204548060894,10.0,1.0,10.0
52.0,0.18563367426395416,0.18563367426395416,0.005477501545101404,0.01547360047698021,0.011538505554199219,10.0,1.0,10.0
53.0,0.1802898645401001,0.1802898645401001,0.005725150927901268,0.014787455089390278,0.010825091041624546,10.0,1.0,10.0
54.0,0.1746407449245453,0.1746407449245453,0.006071612238883972,0.013994859531521797,0.009992975741624832,10.0,1.0,10.0
55.0,0.16967473924160004,0.16967473924160004,0.006509657483547926,0.013176248408854008,0.009140191599726677,10.0,1.0,10.0
56.0,0.16606862843036652,0.16606862843036652,0.007019932381808758,0.012399181723594666,0.008347012102603912,10.0,1.0,10.0
57.0,0.16407428681850433,0.16407428681850433,0.007569659501314163,0.011711720377206802,0.007666596677154303,10.0,1.0,10.0
58.0,0.16352584958076477,0.16352584958076477,0.008115487173199654,0.011141421273350716,0.007122956681996584,10.0,1.0,10.0
59.0,0.16394871473312378,0.16394871473312378,0.008609754964709282,0.010698322206735611,0.00671528372913599,10.0,1.0,10.0
60.0,0.16472788155078888,0.16472788155078888,0.009008362889289856,0.010379853658378124,0.006426440551877022,10.0,1.0,10.0
61.0,0.1652851104736328,0.1652851104736328,0.009278139099478722,0.010175993666052818,0.006232771091163158,10.0,1.0,10.0
62.0,0.16521599888801575,0.16521599888801575,0.009401803836226463,0.010073409415781498,0.006112454924732447,10.0,1.0,10.0
63.0,0.1643596887588501,0.1643596887588501,0.00937957875430584,0.010058190673589706,0.006050570867955685,10.0,1.0,10.0
64.0,0.16279204189777374,0.16279204189777374,0.009227272123098373,0.010117077268660069,0.006040224805474281,10.0,1.0,10.0
65.0,0.16075941920280457,0.16075941920280457,0.00897185318171978,0.010237553156912327,0.006080333609133959,10.0,1.0,10.0
66.0,0.15857943892478943,0.15857943892478943,0.008645743131637573,0.010407156310975552,0.006171485409140587,10.0,1.0,10.0
67.0,0.15654312074184418,0.15654312074184418,0.008281448855996132,0.01061255019158125,0.006311608478426933,10.0,1.0,10.0
68.0,0.15484414994716644,0.15484414994716644,0.007907621562480927,0.010838801972568035,0.006492913700640202,10.0,1.0,10.0
69.0,0.1535477340221405,0.1535477340221405,0.007546928711235523,0.01106923446059227,0.00670092087239027,10.0,1.0,10.0
70.0,0.1526009738445282,0.1526009738445282,0.0072157662361860275,0.011286125518381596,0.006915717385709286,10.0,1.0,10.0
71.0,0.1518738865852356,0.1518738865852356,0.0069252485409379005,0.011472223326563835,0.007114917039871216,10.0,1.0,10.0
72.0,0.15121221542358398,0.15121221542358398,0.006682590581476688,0.01161276176571846,0.007277355063706636,10.0,1.0,10.0
73.0,0.1504865437746048,0.1504865437746048,0.006492353044450283,0.0116974962875247,0.007386552169919014,10.0,1.0,10.0
74.0,0.14962343871593475,0.14962343871593475,0.006357047241181135,0.011722195893526077,0.007433077320456505,10.0,1.0,10.0
75.0,0.14861293137073517,0.14861293137073517,0.0062770056538283825,0.011689112521708012,0.007415376603603363,10.0,1.0,10.0
76.0,0.14749521017074585,0.14749521017074585,0.006249834317713976,0.011606344021856785,0.007339052390307188,10.0,1.0,10.0
77.0,0.1463344693183899,0.1463344693183899,0.006269840523600578,0.011486219242215157,0.007214984856545925,10.0,1.0,10.0
78.0,0.145191490650177,0.145191490650177,0.006327915005385876,0.01134314015507698,0.007056920323520899,10.0,1.0,10.0
79.0,0.1441037952899933,0.1441037952899933,0.006412094458937645,0.011191433295607567,0.006879141554236412,10.0,1.0,10.0
80.0,0.14307893812656403,0.14307893812656403,0.006508836522698402,0.011043541133403778,0.006694703362882137,10.0,1.0,10.0
81.0,0.14210036396980286,0.14210036396980286,0.006604722235351801,0.01090889424085617,0.006514423992484808,10.0,1.0,10.0
82.0,0.141140878200531,0.141140878200531,0.006688143126666546,0.010793442837893963,0.006346600595861673,10.0,1.0,10.0
83.0,0.14017729461193085,0.14017729461193085,0.006750595755875111,0.010699748061597347,0.0061971587128937244,10.0,1.0,10.0
84.0,0.13919945061206818,0.13919945061206818,0.0067872400395572186,0.010627435520291328,0.0060699619352817535,10.0,1.0,10.0
85.0,0.13821159303188324,0.13821159303188324,0.006796697154641151,0.010573872365057468,0.0059670754708349705,10.0,1.0,10.0
86.0,0.13722725212574005,0.13722725212574005,0.006780358962714672,0.010534899309277534,0.005888876039534807,10.0,1.0,10.0
87.0,0.13625988364219666,0.13625988364219666,0.006741337012499571,0.010505514219403267,0.0058340998366475105,10.0,1.0,10.0
88.0,0.13531583547592163,0.13531583547592163,0.0066836122423410416,0.01048049796372652,0.005799922160804272,10.0,1.0,10.0
89.0,0.13439080119132996,0.13439080119132996,0.006611395627260208,0.010454932227730751,0.005782191641628742,10.0,1.0,10.0
90.0,0.13347208499908447,0.13347208499908447,0.006528856232762337,0.010424608364701271,0.005775892175734043,10.0,1.0,10.0
91.0,0.13254448771476746,0.13254448771476746,0.006440109107643366,0.01038631796836853,0.005775707308202982,10.0,1.0,10.0
92.0,0.1315973848104477,0.1315973848104477,0.006349282339215279,0.010338042862713337,0.005776652134954929,10.0,1.0,10.0
93.0,0.13062940537929535,0.13062940537929535,0.006260461639612913,0.01027902401983738,0.005774576682597399,10.0,1.0,10.0
94.0,0.12964892387390137,0.12964892387390137,0.0061774589121341705,0.01020970568060875,0.005766463000327349,10.0,1.0,10.0
95.0,0.12867091596126556,0.12867091596126556,0.0061034467071294785,0.01013156771659851,0.005750487558543682,10.0,1.0,10.0
96.0,0.12771067023277283,0.12771067023277283,0.006040514446794987,0.010046864859759808,0.005725866183638573,10.0,1.0,10.0
