epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.593681812286377,5.593681812286377,0.2228679060935974,0.5328970551490784,0.2832105755805969,10.0,1.0,10.0
2.0,4.989797115325928,4.989797115325928,0.19087718427181244,0.5334548950195312,0.25475701689720154,10.0,1.0,10.0
3.0,4.490837097167969,4.490837097167969,0.1622505486011505,0.5319910645484924,0.23363403975963593,10.0,1.0,10.0
4.0,4.095828533172607,4.095828533172607,0.13678552210330963,0.5287382006645203,0.21992352604866028,10.0,1.0,10.0
5.0,3.806056499481201,3.806056499481201,0.11451610922813416,0.5242118835449219,0.2136683464050293,10.0,1.0,10.0
6.0,3.624767780303955,3.624767780303955,0.09578727930784225,0.5190507173538208,0.2147844433784485,10.0,1.0,10.0
7.0,3.5514042377471924,3.5514042377471924,0.08112742751836777,0.5139650702476501,0.22261649370193481,10.0,1.0,10.0
8.0,3.570796489715576,3.570796489715576,0.07096326351165771,0.5093435645103455,0.2351820170879364,10.0,1.0,10.0
9.0,3.642038345336914,3.642038345336914,0.0650390014052391,0.5049529671669006,0.24866953492164612,10.0,1.0,10.0
10.0,3.711199998855591,3.711199998855591,0.06221085786819458,0.5005176663398743,0.2588573694229126,10.0,1.0,10.0
11.0,3.741903305053711,3.741903305053711,0.06122203171253204,0.4961966276168823,0.26334863901138306,10.0,1.0,10.0
12.0,3.7267119884490967,3.7267119884490967,0.06133117899298668,0.4924653172492981,0.2620934844017029,10.0,1.0,10.0
13.0,3.678103446960449,3.678103446960449,0.06230546534061432,0.4898601770401001,0.2565188705921173,10.0,1.0,10.0
14.0,3.6154561042785645,3.6154561042785645,0.06415589898824692,0.48873376846313477,0.24851632118225098,10.0,1.0,10.0
15.0,3.556133985519409,3.556133985519409,0.06689918786287308,0.48911380767822266,0.23980283737182617,10.0,1.0,10.0
16.0,3.5112946033477783,3.5112946033477783,0.07042622566223145,0.4907185435295105,0.23163136839866638,10.0,1.0,10.0
17.0,3.4850597381591797,3.4850597381591797,0.07447534054517746,0.4930768311023712,0.2247229516506195,10.0,1.0,10.0
18.0,3.4758617877960205,3.4758617877960205,0.07868622988462448,0.4956723153591156,0.2193327099084854,10.0,1.0,10.0
19.0,3.478820562362671,3.478820562362671,0.08268750458955765,0.4980568289756775,0.21538887917995453,10.0,1.0,10.0
20.0,3.4879658222198486,3.4879658222198486,0.08616209030151367,0.4999115765094757,0.2126433253288269,10.0,1.0,10.0
