epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,11.017656326293945,11.017656326293945,0.5200449824333191,0.0451178252696991,0.5772088766098022,10.0,1.0,10.0
2.0,8.580192565917969,8.580192565917969,0.4033263623714447,0.012357641011476517,0.4534571170806885,10.0,1.0,10.0
3.0,6.5685553550720215,6.5685553550720215,0.30693256855010986,0.004363572224974632,0.3494866192340851,10.0,1.0,10.0
4.0,4.927546501159668,4.927546501159668,0.228636234998703,0.008980604819953442,0.2632203698158264,10.0,1.0,10.0
5.0,3.606105089187622,3.606105089187622,0.16623544692993164,0.018134402111172676,0.19256162643432617,10.0,1.0,10.0
6.0,2.564749240875244,2.564749240875244,0.11800418794155121,0.0267399400472641,0.13579674065113068,10.0,1.0,10.0
7.0,1.7771308422088623,1.7771308422088623,0.08273400366306305,0.03185136243700981,0.09179394692182541,10.0,1.0,10.0
8.0,1.2244422435760498,1.2244422435760498,0.0594157800078392,0.03226599469780922,0.05980183929204941,10.0,1.0,10.0
9.0,0.886102557182312,0.886102557182312,0.046747732907533646,0.02839779108762741,0.039022739976644516,10.0,1.0,10.0
10.0,0.7301592826843262,0.7301592826843262,0.0426679328083992,0.02205776423215866,0.02814222127199173,10.0,1.0,10.0
11.0,0.7078862190246582,0.7078862190246582,0.04417863115668297,0.01579192839562893,0.025030801072716713,10.0,1.0,10.0
12.0,0.7575690746307373,0.7575690746307373,0.04771941155195236,0.011733587831258774,0.02686413936316967,10.0,1.0,10.0
13.0,0.8183109164237976,0.8183109164237976,0.050054796040058136,0.010624533519148827,0.030713845044374466,10.0,1.0,10.0
14.0,0.8467285633087158,0.8467285633087158,0.049190934747457504,0.01181461475789547,0.03430045768618584,10.0,1.0,10.0
15.0,0.826227605342865,0.826227605342865,0.04476230591535568,0.01415254082530737,0.03644520044326782,10.0,1.0,10.0
16.0,0.7645643949508667,0.7645643949508667,0.03775261715054512,0.01689244993031025,0.03701458126306534,10.0,1.0,10.0
17.0,0.6835535168647766,0.6835535168647766,0.02983766980469227,0.019970064982771873,0.03652067482471466,10.0,1.0,10.0
18.0,0.6072142124176025,0.6072142124176025,0.02269858308136463,0.023682164028286934,0.035654619336128235,10.0,1.0,10.0
19.0,0.5526872873306274,0.5526872873306274,0.017514560371637344,0.028166403993964195,0.034937530755996704,10.0,1.0,10.0
20.0,0.525810956954956,0.525810956954956,0.014718804508447647,0.033063869923353195,0.03455590456724167,10.0,1.0,10.0
21.0,0.5216137170791626,0.5216137170791626,0.014031024649739265,0.03755435347557068,0.0343749113380909,10.0,1.0,10.0
22.0,0.5285382270812988,0.5285382270812988,0.014711195603013039,0.04070353880524635,0.03407227247953415,10.0,1.0,10.0
23.0,0.5340343713760376,0.5340343713760376,0.01590605452656746,0.04187215119600296,0.033310167491436005,10.0,1.0,10.0
24.0,0.5290192365646362,0.5290192365646362,0.01693916507065296,0.040935564786195755,0.031869206577539444,10.0,1.0,10.0
25.0,0.5098860263824463,0.5098860263824463,0.01745646446943283,0.03823882341384888,0.0297082532197237,10.0,1.0,10.0
26.0,0.4782443642616272,0.4782443642616272,0.017429061233997345,0.03438768535852432,0.026956606656312943,10.0,1.0,10.0
27.0,0.4393332004547119,0.4393332004547119,0.01706617884337902,0.030022304505109787,0.02386491186916828,10.0,1.0,10.0
28.0,0.39999955892562866,0.39999955892562866,0.016693921759724617,0.025664405897259712,0.020739594474434853,10.0,1.0,10.0
29.0,0.36680907011032104,0.36680907011032104,0.016637662425637245,0.021658094599843025,0.01787743717432022,10.0,1.0,10.0
30.0,0.34457048773765564,0.34457048773765564,0.017128407955169678,0.0181816965341568,0.015510471537709236,10.0,1.0,10.0
31.0,0.3354170322418213,0.3354170322418213,0.01824384368956089,0.015294830314815044,0.013768378645181656,10.0,1.0,10.0
32.0,0.3385184407234192,0.3385184407234192,0.019889431074261665,0.012989859096705914,0.012663427740335464,10.0,1.0,10.0
33.0,0.350441575050354,0.350441575050354,0.021820444613695145,0.011229803785681725,0.012100731953978539,10.0,1.0,10.0
34.0,0.3660874366760254,0.3660874366760254,0.023699890822172165,0.009968346916139126,0.011912016198039055,10.0,1.0,10.0
35.0,0.3799937963485718,0.3799937963485718,0.025178533047437668,0.009157279506325722,0.011905116960406303,10.0,1.0,10.0
36.0,0.3876720666885376,0.3876720666885376,0.025976376608014107,0.008749647065997124,0.01191586535423994,10.0,1.0,10.0
37.0,0.38662123680114746,0.38662123680114746,0.0259439367800951,0.008703778497874737,0.011847810819745064,10.0,1.0,10.0
38.0,0.3767572343349457,0.3767572343349457,0.025087997317314148,0.008988038636744022,0.011688921600580215,10.0,1.0,10.0
39.0,0.3601897358894348,0.3601897358894348,0.023558326065540314,0.009582804515957832,0.01150236651301384,10.0,1.0,10.0
40.0,0.34046900272369385,0.34046900272369385,0.021602841094136238,0.01047644391655922,0.011396413668990135,10.0,1.0,10.0
41.0,0.32155641913414,0.32155641913414,0.019506238400936127,0.011654878035187721,0.011483916081488132,10.0,1.0,10.0
42.0,0.306808739900589,0.306808739900589,0.017528753727674484,0.013087380677461624,0.011843382380902767,10.0,1.0,10.0
43.0,0.29822495579719543,0.29822495579719543,0.01585928350687027,0.014713248237967491,0.01249188743531704,10.0,1.0,10.0
44.0,0.2961111068725586,0.2961111068725586,0.014591545797884464,0.01643463596701622,0.013376101851463318,10.0,1.0,10.0
45.0,0.2992079555988312,0.2992079555988312,0.013726023025810719,0.018119946122169495,0.014382777735590935,10.0,1.0,10.0
46.0,0.3052058219909668,0.3052058219909668,0.013193613849580288,0.01961943320930004,0.015365025959908962,10.0,1.0,10.0
47.0,0.31147587299346924,0.31147587299346924,0.012892023660242558,0.02079041302204132,0.01617652177810669,10.0,1.0,10.0
48.0,0.3157956600189209,0.3157956600189209,0.012723122723400593,0.021525125950574875,0.016703931614756584,10.0,1.0,10.0
49.0,0.316866397857666,0.316866397857666,0.01262053195387125,0.0217723585665226,0.016888871788978577,10.0,1.0,10.0
50.0,0.3145011067390442,0.3145011067390442,0.012560956180095673,0.021545732393860817,0.01673457957804203,10.0,1.0,10.0
51.0,0.30947786569595337,0.30947786569595337,0.012558716349303722,0.020916707813739777,0.01629739999771118,10.0,1.0,10.0
52.0,0.3031523525714874,0.3031523525714874,0.012648205272853374,0.0199957974255085,0.015667449682950974,10.0,1.0,10.0
53.0,0.29697924852371216,0.29697924852371216,0.012861931696534157,0.018908847123384476,0.014945107512176037,10.0,1.0,10.0
54.0,0.29209354519844055,0.29209354519844055,0.013211946934461594,0.017775429412722588,0.014219863340258598,10.0,1.0,10.0
55.0,0.28905901312828064,0.28905901312828064,0.013680159114301205,0.016693996265530586,0.0135563425719738,10.0,1.0,10.0
56.0,0.2878267168998718,0.2878267168998718,0.014219614677131176,0.01573519967496395,0.012989537790417671,10.0,1.0,10.0
57.0,0.2878779172897339,0.2878779172897339,0.014765141531825066,0.01494215615093708,0.0125284343957901,10.0,1.0,10.0
58.0,0.2884753942489624,0.2884753942489624,0.015249012969434261,0.014334877021610737,0.012165039777755737,10.0,1.0,10.0
59.0,0.2889271080493927,0.2889271080493927,0.015616307035088539,0.013916132040321827,0.01188479084521532,10.0,1.0,10.0
60.0,0.2887781858444214,0.2887781858444214,0.015835292637348175,0.01367679052054882,0.011674845591187477,10.0,1.0,10.0
61.0,0.2878868281841278,0.2878868281841278,0.015900593250989914,0.013599761761724949,0.011528111062943935,10.0,1.0,10.0
62.0,0.28638550639152527,0.28638550639152527,0.015829402953386307,0.013662545010447502,0.011442894116044044,10.0,1.0,10.0
63.0,0.2845655083656311,0.2845655083656311,0.015653103590011597,0.013838856481015682,0.011419561691582203,10.0,1.0,10.0
64.0,0.28273946046829224,0.28273946046829224,0.015407647006213665,0.014099783264100552,0.01145632192492485,10.0,1.0,10.0
65.0,0.281132310628891,0.281132310628891,0.01512562483549118,0.014414843171834946,0.011546121910214424,10.0,1.0,10.0
66.0,0.2798285186290741,0.2798285186290741,0.01483181118965149,0.014753110706806183,0.011675729416310787,10.0,1.0,10.0
67.0,0.278781533241272,0.278781533241272,0.014542488381266594,0.015084616839885712,0.011827204376459122,10.0,1.0,10.0
68.0,0.27786633372306824,0.27786633372306824,0.014267543330788612,0.015381965786218643,0.011980894953012466,10.0,1.0,10.0
69.0,0.2769496738910675,0.2769496738910675,0.014013828709721565,0.0156222153455019,0.01211891695857048,10.0,1.0,10.0
70.0,0.27594655752182007,0.27594655752182007,0.01378795225173235,0.015788668766617775,0.01222783699631691,10.0,1.0,10.0
71.0,0.27484679222106934,0.27484679222106934,0.01359752006828785,0.01587226241827011,0.012299933470785618,10.0,1.0,10.0
72.0,0.2737056016921997,0.2737056016921997,0.013450481928884983,0.01587209664285183,0.012332867830991745,10.0,1.0,10.0
73.0,0.27260732650756836,0.27260732650756836,0.013353045098483562,0.01579490303993225,0.012328197248280048,10.0,1.0,10.0
74.0,0.2716216444969177,0.2716216444969177,0.0133073003962636,0.015653574839234352,0.012289506383240223,10.0,1.0,10.0
75.0,0.2707701027393341,0.2707701027393341,0.013309615664184093,0.015465043485164642,0.012220889329910278,10.0,1.0,10.0
76.0,0.270017147064209,0.270017147064209,0.013350624591112137,0.015248063020408154,0.012126286514103413,10.0,1.0,10.0
77.0,0.26928645372390747,0.26928645372390747,0.013416843488812447,0.015021239407360554,0.012009680271148682,10.0,1.0,10.0
78.0,0.2684944272041321,0.2684944272041321,0.013493489474058151,0.014801486395299435,0.011875804513692856,10.0,1.0,10.0
79.0,0.26758503913879395,0.26758503913879395,0.013567425310611725,0.014602935872972012,0.011730785481631756,10.0,1.0,10.0
80.0,0.2665517330169678,0.2665517330169678,0.013629351742565632,0.014436117373406887,0.011582208797335625,10.0,1.0,10.0
81.0,0.2654375433921814,0.2654375433921814,0.013674617744982243,0.014307376928627491,0.011438397690653801,10.0,1.0,10.0
