epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,9.724817276000977,9.724817276000977,0.47633635997772217,0.033144354820251465,0.49283087253570557,10.0,1.0,10.0
2.0,7.312741279602051,7.312741279602051,0.3540897071361542,0.0048572588711977005,0.37669867277145386,10.0,1.0,10.0
3.0,5.365605354309082,5.365605354309082,0.2552748918533325,0.001904185744933784,0.2810952067375183,10.0,1.0,10.0
4.0,3.840564489364624,3.840564489364624,0.1785057634115219,0.01024500373750925,0.20452618598937988,10.0,1.0,10.0
5.0,2.7031984329223633,2.7031984329223633,0.1225389763712883,0.02050582692027092,0.14573028683662415,10.0,1.0,10.0
6.0,1.914306640625,1.914306640625,0.08557860553264618,0.027403870597481728,0.10311166197061539,10.0,1.0,10.0
7.0,1.4188232421875,1.4188232421875,0.06456544995307922,0.029224539175629616,0.07439441978931427,10.0,1.0,10.0
8.0,1.144174337387085,1.144174337387085,0.05522140860557556,0.0271382387727499,0.05648220330476761,10.0,1.0,10.0
9.0,1.007038950920105,1.007038950920105,0.05252055823802948,0.023747790604829788,0.04580855742096901,10.0,1.0,10.0
10.0,0.9304900765419006,0.9304900765419006,0.05176550894975662,0.021229209378361702,0.039160579442977905,10.0,1.0,10.0
11.0,0.8616560697555542,0.8616560697555542,0.04972054809331894,0.020354729145765305,0.03440957888960838,10.0,1.0,10.0
12.0,0.7792737483978271,0.7792737483978271,0.045108113437891006,0.020781245082616806,0.030741136521100998,10.0,1.0,10.0
13.0,0.6886754631996155,0.6886754631996155,0.03833509236574173,0.02189566195011139,0.02834288962185383,10.0,1.0,10.0
14.0,0.6092052459716797,0.6092052459716797,0.030775126069784164,0.023426655679941177,0.027802731841802597,10.0,1.0,10.0
15.0,0.5604833364486694,0.5604833364486694,0.023985406383872032,0.025531545281410217,0.02950977347791195,10.0,1.0,10.0
16.0,0.5519089698791504,0.5519089698791504,0.019088709726929665,0.028472205623984337,0.033254969865083694,10.0,1.0,10.0
17.0,0.5779728889465332,0.5779728889465332,0.016437703743577003,0.032171811908483505,0.03814240172505379,10.0,1.0,10.0
18.0,0.6205652952194214,0.6205652952194214,0.015619991347193718,0.035992950201034546,0.042837243527173996,10.0,1.0,10.0
19.0,0.6570000648498535,0.6570000648498535,0.015771206468343735,0.038939524441957474,0.04603485018014908,10.0,1.0,10.0
20.0,0.6692959070205688,0.6692959070205688,0.01601780764758587,0.04014205187559128,0.04689757898449898,10.0,1.0,10.0
21.0,0.6497094631195068,0.6497094631195068,0.01580777019262314,0.03924690932035446,0.04523848369717598,10.0,1.0,10.0
22.0,0.600957989692688,0.600957989692688,0.015010987408459187,0.03647729009389877,0.04143708571791649,10.0,1.0,10.0
23.0,0.5330076813697815,0.5330076813697815,0.01383785717189312,0.0324326753616333,0.03621964529156685,10.0,1.0,10.0
24.0,0.45893919467926025,0.45893919467926025,0.012681822292506695,0.027818024158477783,0.030430294573307037,10.0,1.0,10.0
25.0,0.3913809657096863,0.3913809657096863,0.01196199469268322,0.02323976159095764,0.024852123111486435,10.0,1.0,10.0
26.0,0.34001487493515015,0.34001487493515015,0.012000508606433868,0.01911057159304619,0.020089922472834587,10.0,1.0,10.0
27.0,0.31017088890075684,0.31017088890075684,0.012944762594997883,0.015643540769815445,0.01650797203183174,10.0,1.0,10.0
28.0,0.3024083971977234,0.3024083971977234,0.014736469835042953,0.012895573861896992,0.01421481091529131,10.0,1.0,10.0
29.0,0.3129875063896179,0.3129875063896179,0.01712685450911522,0.010824481025338173,0.013089444488286972,10.0,1.0,10.0
30.0,0.3351186513900757,0.3351186513900757,0.019734399393200874,0.009338793344795704,0.012843585573136806,10.0,1.0,10.0
31.0,0.36075592041015625,0.36075592041015625,0.022133061662316322,0.008333247154951096,0.013109204359352589,10.0,1.0,10.0
32.0,0.38252341747283936,0.38252341747283936,0.0239487886428833,0.0077112107537686825,0.013532430864870548,10.0,1.0,10.0
