epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,11.624368667602539,11.624368667602539,0.524425208568573,0.016197800636291504,0.6363918781280518,10.0,1.0,10.0
2.0,10.1273775100708,10.1273775100708,0.4520515203475952,0.010299982503056526,0.5596562027931213,10.0,1.0,10.0
3.0,8.776445388793945,8.776445388793945,0.3871186673641205,0.006375407800078392,0.4898882806301117,10.0,1.0,10.0
4.0,7.568208694458008,7.568208694458008,0.3293815553188324,0.00454886956140399,0.42698439955711365,10.0,1.0,10.0
5.0,6.498453140258789,6.498453140258789,0.27851352095603943,0.004873944912105799,0.37084436416625977,10.0,1.0,10.0
6.0,5.565490245819092,5.565490245819092,0.23430748283863068,0.007253809366375208,0.32151615619659424,10.0,1.0,10.0
7.0,4.7713518142700195,4.7713518142700195,0.1967362016439438,0.011478693224489689,0.2792511284351349,10.0,1.0,10.0
8.0,4.118447303771973,4.118447303771973,0.1657835841178894,0.01725796051323414,0.2443353533744812,10.0,1.0,10.0
9.0,3.606602668762207,3.606602668762207,0.14130762219429016,0.02422868274152279,0.21692979335784912,10.0,1.0,10.0
10.0,3.2308998107910156,3.2308998107910156,0.12294641882181168,0.03198660910129547,0.19694489240646362,10.0,1.0,10.0
11.0,2.980179786682129,2.980179786682129,0.11006646603345871,0.040129538625478745,0.18393857777118683,10.0,1.0,10.0
12.0,2.836498737335205,2.836498737335205,0.10176295042037964,0.04830724000930786,0.1770561784505844,10.0,1.0,10.0
13.0,2.7757701873779297,2.7757701873779297,0.0969129130244255,0.056275930255651474,0.1750365048646927,10.0,1.0,10.0
14.0,2.7696456909179688,2.7696456909179688,0.09427794069051743,0.0639522448182106,0.17629139125347137,10.0,1.0,10.0
15.0,2.788248062133789,2.788248062133789,0.09263322502374649,0.0714602917432785,0.17904554307460785,10.0,1.0,10.0
16.0,2.803084373474121,2.803084373474121,0.09087485820055008,0.07913713902235031,0.18151986598968506,10.0,1.0,10.0
17.0,2.7902777194976807,2.7902777194976807,0.0881064236164093,0.08745477348566055,0.18217585980892181,10.0,1.0,10.0
18.0,2.734998941421509,2.734998941421509,0.08378580212593079,0.09689450263977051,0.1800246387720108,10.0,1.0,10.0
19.0,2.6351165771484375,2.6351165771484375,0.07788490504026413,0.10787257552146912,0.17483951151371002,10.0,1.0,10.0
20.0,2.5002362728118896,2.5002362728118896,0.07086902111768723,0.12073741108179092,0.1670808643102646,10.0,1.0,10.0
21.0,2.3467087745666504,2.3467087745666504,0.06348588317632675,0.13578124344348907,0.15760686993598938,10.0,1.0,10.0
22.0,2.1920828819274902,2.1920828819274902,0.056516122072935104,0.1532333940267563,0.14736881852149963,10.0,1.0,10.0
23.0,2.051090717315674,2.051090717315674,0.05058792605996132,0.17323611676692963,0.13719752430915833,10.0,1.0,10.0
24.0,1.9335517883300781,1.9335517883300781,0.046079423278570175,0.19581258296966553,0.1276945024728775,10.0,1.0,10.0
25.0,1.8438539505004883,1.8438539505004883,0.04309666156768799,0.22083526849746704,0.11920521408319473,10.0,1.0,10.0
26.0,1.7815496921539307,1.7815496921539307,0.041506506502628326,0.24800248444080353,0.11184822767972946,10.0,1.0,10.0
27.0,1.742596983909607,1.742596983909607,0.0410025455057621,0.2768299877643585,0.10557415336370468,10.0,1.0,10.0
28.0,1.7208545207977295,1.7208545207977295,0.041185084730386734,0.3066624701023102,0.10023412853479385,10.0,1.0,10.0
29.0,1.709510087966919,1.709510087966919,0.04163820669054985,0.33670487999916077,0.0956423208117485,10.0,1.0,10.0
30.0,1.702222228050232,1.702222228050232,0.04199206829071045,0.366070032119751,0.09162314981222153,10.0,1.0,10.0
31.0,1.6938767433166504,1.6938767433166504,0.0419640839099884,0.39383575320243835,0.08804002404212952,10.0,1.0,10.0
32.0,1.6809642314910889,1.6809642314910889,0.041378360241651535,0.4191073179244995,0.08480733633041382,10.0,1.0,10.0
33.0,1.6616495847702026,1.6616495847702026,0.04016696661710739,0.44108128547668457,0.08188986033201218,10.0,1.0,10.0
34.0,1.635638952255249,1.635638952255249,0.038358476012945175,0.4591064155101776,0.07929477840662003,10.0,1.0,10.0
35.0,1.6039257049560547,1.6039257049560547,0.036058973520994186,0.47273603081703186,0.07705999165773392,10.0,1.0,10.0
36.0,1.5684635639190674,1.5684635639190674,0.03342936933040619,0.48176631331443787,0.0752403512597084,10.0,1.0,10.0
37.0,1.531783103942871,1.531783103942871,0.030660877004265785,0.4862537384033203,0.07389204949140549,10.0,1.0,10.0
