epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.924779891967773,5.924779891967773,0.27564552426338196,0.5173133611679077,0.2651011347770691,10.0,1.0,10.0
2.0,5.313138008117676,5.313138008117676,0.24166184663772583,0.516193151473999,0.23803268373012543,10.0,1.0,10.0
3.0,4.832491874694824,4.832491874694824,0.21221552789211273,0.5133315920829773,0.21970053017139435,10.0,1.0,10.0
4.0,4.471415996551514,4.471415996551514,0.18673168122768402,0.5091415643692017,0.20949576795101166,10.0,1.0,10.0
5.0,4.222638130187988,4.222638130187988,0.1649029701948166,0.5041106939315796,0.20694974064826965,10.0,1.0,10.0
6.0,4.082124710083008,4.082124710083008,0.14680035412311554,0.4986956715583801,0.21154257655143738,10.0,1.0,10.0
7.0,4.045116424560547,4.045116424560547,0.1328512281179428,0.4934072196483612,0.22231967747211456,10.0,1.0,10.0
8.0,4.091916084289551,4.091916084289551,0.1234109103679657,0.48888733983039856,0.23689192533493042,10.0,1.0,10.0
9.0,4.172735214233398,4.172735214233398,0.11797545105218887,0.48565149307250977,0.2507329285144806,10.0,1.0,10.0
10.0,4.230809688568115,4.230809688568115,0.11528695374727249,0.48348820209503174,0.2594451904296875,10.0,1.0,10.0
11.0,4.240474224090576,4.240474224090576,0.11440998315811157,0.48174312710762024,0.26146310567855835,10.0,1.0,10.0
12.0,4.2063751220703125,4.2063751220703125,0.11493683606386185,0.4801703691482544,0.257683664560318,10.0,1.0,10.0
13.0,4.146603107452393,4.146603107452393,0.11668101698160172,0.47902628779411316,0.25007668137550354,10.0,1.0,10.0
14.0,4.08100700378418,4.08100700378418,0.11950648576021194,0.47869163751602173,0.2407250702381134,10.0,1.0,10.0
15.0,4.02531623840332,4.02531623840332,0.12326227873563766,0.4793533682823181,0.23133398592472076,10.0,1.0,10.0
16.0,3.9886209964752197,3.9886209964752197,0.1277318298816681,0.48090624809265137,0.2230396419763565,10.0,1.0,10.0
17.0,3.9728622436523438,3.9728622436523438,0.13259221613407135,0.48301833868026733,0.2163921743631363,10.0,1.0,10.0
18.0,3.9739720821380615,3.9739720821380615,0.13741688430309296,0.48526686429977417,0.2114536315202713,10.0,1.0,10.0
19.0,3.984571933746338,3.984571933746338,0.14174699783325195,0.48726844787597656,0.2079833447933197,10.0,1.0,10.0
20.0,3.997109889984131,3.997109889984131,0.1451920121908188,0.4887549877166748,0.20564348995685577,10.0,1.0,10.0
21.0,4.005796432495117,4.005796432495117,0.14748691022396088,0.4895874857902527,0.204134002327919,10.0,1.0,10.0
22.0,4.007114410400391,4.007114410400391,0.1484995186328888,0.48973435163497925,0.20323848724365234,10.0,1.0,10.0
23.0,3.9997873306274414,3.9997873306274414,0.14822573959827423,0.48924165964126587,0.20282883942127228,10.0,1.0,10.0
24.0,3.9846625328063965,3.9846625328063965,0.14678622782230377,0.4882049262523651,0.2028595358133316,10.0,1.0,10.0
25.0,3.9642982482910156,3.9642982482910156,0.14440804719924927,0.48674753308296204,0.20334704220294952,10.0,1.0,10.0
26.0,3.942119598388672,3.942119598388672,0.14138199388980865,0.48500627279281616,0.20432935655117035,10.0,1.0,10.0
27.0,3.921386480331421,3.921386480331421,0.13800980150699615,0.48312297463417053,0.20581655204296112,10.0,1.0,10.0
28.0,3.9044322967529297,3.9044322967529297,0.1345653384923935,0.48123788833618164,0.20775410532951355,10.0,1.0,10.0
29.0,3.892368793487549,3.892368793487549,0.13127930462360382,0.4794808626174927,0.21000947058200836,10.0,1.0,10.0
30.0,3.8850960731506348,3.8850960731506348,0.12833701074123383,0.47795772552490234,0.21237680315971375,10.0,1.0,10.0
31.0,3.8813815116882324,3.8813815116882324,0.125873401761055,0.47673487663269043,0.21459126472473145,10.0,1.0,10.0
32.0,3.8790841102600098,3.8790841102600098,0.12396720796823502,0.4758293032646179,0.2163582742214203,10.0,1.0,10.0
33.0,3.8757529258728027,3.8757529258728027,0.12264727801084518,0.47521236538887024,0.21740680932998657,10.0,1.0,10.0
34.0,3.8695054054260254,3.8695054054260254,0.12191244959831238,0.47482848167419434,0.2175552248954773,10.0,1.0,10.0
35.0,3.8596556186676025,3.8596556186676025,0.12174709886312485,0.4746183753013611,0.21675662696361542,10.0,1.0,10.0
