epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,18.944772720336914,1.0820040702819824,0.005330061074346304,0.8119401931762695
2.0,17.002321243286133,0.9690150618553162,0.005696004722267389,0.7306475043296814
3.0,15.227691650390625,0.8654863238334656,0.006445145700126886,0.6566383242607117
4.0,13.600886344909668,0.7703692317008972,0.007587000261992216,0.5889607071876526
5.0,12.102763175964355,0.6825699210166931,0.00913588609546423,0.5267928242683411
6.0,10.71619987487793,0.6010664105415344,0.011110757477581501,0.4694425165653229
7.0,9.428264617919922,0.52506023645401,0.013529844582080841,0.4164133071899414
8.0,8.231588363647461,0.4540649652481079,0.016414770856499672,0.3674524128437042
9.0,7.124521732330322,0.38791999220848083,0.01978922262787819,0.32255324721336365
10.0,6.110561370849609,0.3267599046230316,0.02368159033358097,0.28192809224128723
11.0,5.197504043579102,0.2709680497646332,0.028128160163760185,0.24596954882144928
12.0,4.396274566650391,0.22111324965953827,0.03317379206418991,0.21519683301448822
13.0,3.7192344665527344,0.17786173522472382,0.03886951133608818,0.19017475843429565
14.0,3.1777381896972656,0.1418517678976059,0.045266296714544296,0.171395406126976
15.0,2.7789783477783203,0.11353511363267899,0.052410829812288284,0.15912164747714996
16.0,2.5225372314453125,0.09300661832094193,0.060354068875312805,0.15321171283721924
17.0,2.397169351577759,0.07984226197004318,0.06917218118906021,0.15295745432376862
18.0,2.378666400909424,0.07298014312982559,0.07898367941379547,0.15698811411857605
19.0,2.4305198192596436,0.07072889059782028,0.08996190875768661,0.1633269041776657
20.0,2.5089941024780273,0.07098890841007233,0.10234037786722183,0.16967646777629852
21.0,2.572103977203369,0.071673683822155,0.11639279872179031,0.17389743030071259
22.0,2.589163303375244,0.07118289917707443,0.13237188756465912,0.17449624836444855
23.0,2.546388864517212,0.06870327144861221,0.15044252574443817,0.17089135944843292
24.0,2.44642972946167,0.06421348452568054,0.17064709961414337,0.16336476802825928
25.0,2.303623676300049,0.05826997384428978,0.19288916885852814,0.15280349552631378
26.0,2.1380419731140137,0.05172180011868477,0.21693913638591766,0.14038847386837006
27.0,1.9703766107559204,0.04545934498310089,0.24247880280017853,0.12733043730258942
28.0,1.8183404207229614,0.0402325876057148,0.26915809512138367,0.11468564718961716
29.0,1.6943981647491455,0.036534663289785385,0.2966221868991852,0.10324293375015259
30.0,1.6047253608703613,0.03454795479774475,0.3245118260383606,0.0934733971953392
31.0,1.5494029521942139,0.034155696630477905,0.35245481133461,0.08553911000490189
32.0,1.5236587524414062,0.03501059487462044,0.3800525665283203,0.07935003191232681
33.0,1.519745111465454,0.036637820303440094,0.4068644046783447,0.07465025037527084
34.0,1.528935194015503,0.03854316473007202,0.4323986768722534,0.07111048698425293
35.0,1.5431748628616333,0.040300074964761734,0.45611581206321716,0.06840582937002182
36.0,1.5561351776123047,0.041601892560720444,0.47744131088256836,0.06626749783754349
37.0,1.5636283159255981,0.04227791354060173,0.4957873821258545,0.0645061805844307
38.0,1.5635204315185547,0.04228125512599945,0.5105850100517273,0.06301229447126389
39.0,1.5553449392318726,0.0416601225733757,0.5213279128074646,0.061741575598716736
40.0,1.5398164987564087,0.04052417725324631,0.5276266932487488,0.060694798827171326
41.0,1.5183920860290527,0.03901446610689163,0.5292631983757019,0.05989841744303703
42.0,1.4929301738739014,0.03728063032031059,0.5262346267700195,0.05938892439007759
43.0,1.4654357433319092,0.035465214401483536,0.5187745690345764,0.05920090898871422
44.0,1.4378513097763062,0.033693019300699234,0.50734943151474,0.0593571662902832
45.0,1.4118590354919434,0.03206360340118408,0.492626428604126,0.059859663248062134
46.0,1.388702154159546,0.030646100640296936,0.4754219055175781,0.06068192049860954
47.0,1.369046688079834,0.02947687916457653,0.4566333591938019,0.06176445260643959
48.0,1.3529260158538818,0.028560563921928406,0.43716609477996826,0.06301543116569519
49.0,1.3397789001464844,0.027874618768692017,0.41785991191864014,0.06431727856397629
50.0,1.32859206199646,0.027377435937523842,0.3994271457195282,0.06553906202316284
51.0,1.3181288242340088,0.027019023895263672,0.3824092447757721,0.06655294448137283
52.0,1.3072071075439453,0.02675299532711506,0.367159366607666,0.0672517791390419
53.0,1.2949639558792114,0.026547208428382874,0.3538484275341034,0.06756434589624405
54.0,1.2810254096984863,0.026389596983790398,0.34249016642570496,0.06746392697095871
55.0,1.2655287981033325,0.026286998763680458,0.33297210931777954,0.06696866452693939
56.0,1.2489969730377197,0.026257416233420372,0.3250840902328491,0.06613386422395706
57.0,1.232126235961914,0.026318877935409546,0.31853997707366943,0.0650397390127182
58.0,1.215566635131836,0.02647923119366169,0.3129955232143402,0.0637778714299202
59.0,1.1997625827789307,0.026729732751846313,0.30806776881217957,0.06243975833058357
60.0,1.184882640838623,0.027043724432587624,0.30336204171180725,0.06110833212733269
61.0,1.1708321571350098,0.027379818260669708,0.29850783944129944,0.059852611273527145
62.0,1.1573374271392822,0.027688486501574516,0.2932001054286957,0.05872524157166481
63.0,1.1440571546554565,0.0279203113168478,0.2872367799282074,0.05776172876358032
64.0,1.1306973695755005,0.028034424409270287,0.2805432975292206,0.056980978697538376
65.0,1.1170849800109863,0.028004752472043037,0.27317699790000916,0.05638603866100311
66.0,1.103186845779419,0.02782304584980011,0.2653099596500397,0.055964648723602295
