epoch,loss_total,loss_data,loss_physics,loss_boundary
1.0,5.351091384887695,0.2273983508348465,0.5291623473167419,0.25479453802108765
2.0,4.640154838562012,0.18485596776008606,0.5233059525489807,0.2268289029598236
3.0,4.18871545791626,0.1545668989419937,0.5179868936538696,0.21250595152378082
4.0,3.923213005065918,0.13293308019638062,0.5125036239624023,0.2081378549337387
5.0,3.7719061374664307,0.11655235290527344,0.5065169334411621,0.20998656749725342
6.0,3.6824817657470703,0.10316876322031021,0.500260055065155,0.21505340933799744
7.0,3.629843235015869,0.09207930415868759,0.4943936765193939,0.22146566212177277
8.0,3.6085033416748047,0.08366942405700684,0.4897836744785309,0.22820255160331726
9.0,3.6186420917510986,0.07859130948781967,0.48723238706588745,0.23454967141151428
10.0,3.651492118835449,0.07686002552509308,0.4870851933956146,0.2395806610584259
11.0,3.6840767860412598,0.07736090570688248,0.4889066219329834,0.24215610325336456
12.0,3.6925110816955566,0.07848357409238815,0.4917316436767578,0.2415943741798401
13.0,3.6687936782836914,0.07925353199243546,0.49474823474884033,0.23815099895000458
14.0,3.6221752166748047,0.07965259999036789,0.497610867023468,0.2328038364648819
15.0,3.5697553157806396,0.08019979298114777,0.5002959370613098,0.22674615681171417
16.0,3.5271315574645996,0.08144071698188782,0.5028684735298157,0.22098557651042938
17.0,3.5029666423797607,0.08362579345703125,0.5053417682647705,0.21613669395446777
18.0,3.497572422027588,0.08660946786403656,0.507638156414032,0.2123839557170868
19.0,3.504840135574341,0.08994118124246597,0.5096139311790466,0.20958144962787628
20.0,3.5162758827209473,0.09307854622602463,0.5111167430877686,0.20743736624717712
21.0,3.5249807834625244,0.09560014307498932,0.5120381116867065,0.20569412410259247
22.0,3.527611255645752,0.09730414301156998,0.5123378038406372,0.20422321557998657
23.0,3.524017333984375,0.0981764867901802,0.512035608291626,0.20302169024944305
24.0,3.5157055854797363,0.09829607605934143,0.51119065284729,0.20215542614459991
25.0,3.5043818950653076,0.09775037318468094,0.509879469871521,0.2016998827457428
26.0,3.491246461868286,0.09659980982542038,0.5081837177276611,0.20170645415782928
27.0,3.477073907852173,0.0948922261595726,0.5061861276626587,0.20219653844833374
28.0,3.462705612182617,0.09270379692316055,0.5039733648300171,0.20316945016384125
29.0,3.449404001235962,0.09017358720302582,0.5016403794288635,0.20460277795791626
30.0,3.4387001991271973,0.08750719577074051,0.4992927312850952,0.20643354952335358
31.0,3.4317498207092285,0.08494522422552109,0.49704214930534363,0.20852553844451904
32.0,3.428576946258545,0.08271148800849915,0.4949961006641388,0.2106465995311737
33.0,3.4277496337890625,0.08096708357334137,0.493242472410202,0.21248361468315125
34.0,3.4268386363983154,0.07979218661785126,0.4918370246887207,0.21370796859264374
35.0,3.4235146045684814,0.07920042425394058,0.49079814553260803,0.21407121419906616
36.0,3.416628837585449,0.07916804403066635,0.4901113510131836,0.21348369121551514
37.0,3.406619071960449,0.07965195178985596,0.48973795771598816,0.2120361626148224
38.0,3.3950629234313965,0.08058497309684753,0.4896239936351776,0.20995894074440002
39.0,3.3837435245513916,0.0818588137626648,0.48970645666122437,0.20754489302635193
40.0,3.3738112449645996,0.08331598341464996,0.4899181127548218,0.20507334172725677
41.0,3.3654556274414062,0.08476559817790985,0.4901927411556244,0.20276066660881042
42.0,3.358131170272827,0.08602063357830048,0.49046990275382996,0.20074549317359924
43.0,3.3510642051696777,0.08693774789571762,0.49069905281066895,0.19909875094890594
44.0,3.3436532020568848,0.08743922412395477,0.49084097146987915,0.19784200191497803
45.0,3.3355655670166016,0.08750917762517929,0.49086859822273254,0.19696050882339478
46.0,3.3266091346740723,0.08717431128025055,0.49076583981513977,0.19641003012657166
47.0,3.3166160583496094,0.08648593723773956,0.4905274212360382,0.1961229294538498
48.0,3.305502414703369,0.08551432937383652,0.4901587665081024,0.19602003693580627
49.0,3.293433427810669,0.0843515396118164,0.4896738529205322,0.19602441787719727
50.0,3.280885934829712,0.08310991525650024,0.48909109830856323,0.19606956839561462
51.0,3.268444538116455,0.08190661668777466,0.4884262681007385,0.19609519839286804
52.0,3.2564194202423096,0.08083822578191757,0.48768675327301025,0.19603504240512848
53.0,3.24456524848938,0.07996084541082382,0.48686936497688293,0.19580873847007751
54.0,3.232168197631836,0.07929062843322754,0.4859631061553955,0.19532988965511322
55.0,3.2184953689575195,0.07882457971572876,0.48495739698410034,0.1945292204618454
56.0,3.2032618522644043,0.0785626620054245,0.4838472008705139,0.19337880611419678
57.0,3.186753273010254,0.07851070910692215,0.48263266682624817,0.1919013410806656
58.0,3.169529914855957,0.07866045832633972,0.4813130795955658,0.19016124308109283
59.0,3.1519856452941895,0.07896391302347183,0.479879766702652,0.18824666738510132
60.0,3.1340980529785156,0.07932313531637192,0.47831326723098755,0.1862553209066391
61.0,3.1154985427856445,0.07960464805364609,0.4765879809856415,0.18428641557693481
62.0,3.0957236289978027,0.07967009395360947,0.4746815860271454,0.1824341118335724
63.0,3.074423313140869,0.07940811663866043,0.47258496284484863,0.1807757169008255
64.0,3.0514400005340576,0.07875915616750717,0.4703059494495392,0.1793542504310608
65.0,3.026796340942383,0.07773254066705704,0.4678657650947571,0.17816051840782166
66.0,3.000638008117676,0.0764136090874672,0.46528980135917664,0.17712122201919556
67.0,2.973097562789917,0.07495225965976715,0.4625953733921051,0.17609795928001404
68.0,2.944098949432373,0.0735277533531189,0.45978453755378723,0.17490370571613312
69.0,2.9132919311523438,0.07229883968830109,0.45684337615966797,0.17334601283073425
70.0,2.880253314971924,0.0713585764169693,0.4537490904331207,0.17129184305667877
71.0,2.8448238372802734,0.07070843130350113,0.4504774212837219,0.16872622072696686
72.0,2.8071980476379395,0.07025270909070969,0.44700244069099426,0.16576683521270752
73.0,2.7676048278808594,0.06981183588504791,0.4432869553565979,0.1626199632883072
74.0,2.7259111404418945,0.06916199624538422,0.4392721652984619,0.15950191020965576
75.0,2.6816344261169434,0.06810680031776428,0.4348781406879425,0.15656884014606476
76.0,2.634403944015503,0.06655973941087723,0.43002212047576904,0.15387845039367676
77.0,2.584306478500366,0.06458946317434311,0.424649178981781,0.15137627720832825
78.0,2.531670331954956,0.062393464148044586,0.41876155138015747,0.14889740943908691
79.0,2.4765782356262207,0.06021248549222946,0.4124307930469513,0.14620226621627808
80.0,2.4187870025634766,0.058232031762599945,0.4057825207710266,0.14306840300559998
81.0,2.3581395149230957,0.05651237443089485,0.3989477753639221,0.13940680027008057
82.0,2.294844150543213,0.05496525764465332,0.39199116826057434,0.1353200525045395
83.0,2.229177236557007,0.05338355153799057,0.3848477900028229,0.13104939460754395
84.0,2.1610655784606934,0.051529210060834885,0.377324640750885,0.12684489786624908
85.0,2.0902531147003174,0.049260906875133514,0.36920255422592163,0.1228441447019577
86.0,2.0168182849884033,0.046629663556814194,0.36039525270462036,0.11901264637708664
87.0,1.9411523342132568,0.04385890066623688,0.3510485887527466,0.11515147984027863
88.0,1.863427758216858,0.041208140552043915,0.34148308634757996,0.11098632961511612
89.0,1.7835874557495117,0.038818858563899994,0.33198970556259155,0.1063409075140953
90.0,1.7018686532974243,0.03664229065179825,0.3225966989994049,0.10128490626811981
91.0,1.6187164783477783,0.03447627276182175,0.3129746913909912,0.0960979089140892
92.0,1.5342570543289185,0.03210041671991348,0.30261582136154175,0.09106370806694031
93.0,1.4486117362976074,0.029457345604896545,0.29124510288238525,0.08627932518720627
94.0,1.362393856048584,0.026722559705376625,0.2791440188884735,0.08160243183374405
95.0,1.276174545288086,0.024158630520105362,0.2670328617095947,0.07675553858280182
96.0,1.1902856826782227,0.021898966282606125,0.25552526116371155,0.07157707959413528
97.0,1.1054322719573975,0.01986553519964218,0.24459972977638245,0.06621772050857544
98.0,1.02234947681427,0.017859403043985367,0.2336345911026001,0.06101208180189133
99.0,0.941519021987915,0.015774108469486237,0.2221391201019287,0.05616388097405434
100.0,0.8638571500778198,0.013743482530117035,0.2105187326669693,0.05159035697579384
101.0,0.790283203125,0.012003498151898384,0.19990794360637665,0.04703402519226074
102.0,0.7214752435684204,0.010647076182067394,0.19107452034950256,0.04239299148321152
103.0,0.6584088802337646,0.009569081477820873,0.18362271785736084,0.03790953382849693
104.0,0.6017349362373352,0.0086221843957901,0.17662152647972107,0.033889155834913254
105.0,0.5520934462547302,0.00783618725836277,0.17009973526000977,0.030363185331225395
106.0,0.5101027488708496,0.007368096150457859,0.16531825065612793,0.027110351249575615
107.0,0.4758945107460022,0.007257969584316015,0.16314148902893066,0.02401733212172985
108.0,0.44955974817276,0.007384235970675945,0.16277098655700684,0.021294642239809036
109.0,0.4306296408176422,0.0076327272690832615,0.16297461092472076,0.01913277432322502
110.0,0.41847294569015503,0.008027749136090279,0.16401828825473785,0.01741771586239338
111.0,0.4119666516780853,0.00858611986041069,0.166790172457695,0.01593152806162834
112.0,0.40974485874176025,0.009208287112414837,0.17051155865192413,0.0147150419652462
113.0,0.41018784046173096,0.00977450143545866,0.17349053919315338,0.013895230367779732
114.0,0.4116169810295105,0.010249282233417034,0.17554137110710144,0.013358279131352901
115.0,0.41239553689956665,0.010621221736073494,0.1771690994501114,0.012901421636343002
116.0,0.41118985414505005,0.010842420160770416,0.17755818367004395,0.01252074632793665
117.0,0.40700703859329224,0.010863976553082466,0.17569945752620697,0.012266782112419605
118.0,0.39940616488456726,0.010700664483010769,0.17193220555782318,0.01204673107713461
119.0,0.3883158266544342,0.010393834672868252,0.1668885201215744,0.01174889411777258
120.0,0.3742145895957947,0.00994030386209488,0.16040608286857605,0.011440543457865715
121.0,0.35777926445007324,0.00933369342237711,0.15239323675632477,0.011204908601939678
122.0,0.3399377465248108,0.008650428615510464,0.14372141659259796,0.010971201583743095
123.0,0.3215975761413574,0.007951242849230766,0.13512033224105835,0.010696480982005596
124.0,0.30364471673965454,0.007226724177598953,0.1263500452041626,0.01050274446606636
125.0,0.28677400946617126,0.006506333593279123,0.11751905828714371,0.01041916199028492
126.0,0.2714901566505432,0.005870145279914141,0.10946907103061676,0.010331963188946247
127.0,0.25807297229766846,0.005328468047082424,0.1022791936993599,0.010250909253954887
128.0,0.24657446146011353,0.004837570246309042,0.09545402973890305,0.010274472646415234
129.0,0.23688581585884094,0.0044145225547254086,0.08926373720169067,0.010347685776650906
130.0,0.22872327268123627,0.004101080354303122,0.08409209549427032,0.010362036526203156
131.0,0.2217484563589096,0.0038589027244597673,0.07954934239387512,0.01036100834608078
132.0,0.2155628502368927,0.0036322108935564756,0.07532523572444916,0.01039155013859272
133.0,0.20979750156402588,0.0034492150880396366,0.07167181372642517,0.010363354347646236
134.0,0.20410539209842682,0.0033272337168455124,0.06866013258695602,0.010217292234301567
135.0,0.1982392817735672,0.0032086193095892668,0.06594030559062958,0.010021278634667397
136.0,0.19201919436454773,0.0030745244584977627,0.06337606906890869,0.009789789095520973
137.0,0.18535828590393066,0.0029649673961102962,0.06120218709111214,0.009450642392039299
138.0,0.178254634141922,0.002873001853004098,0.05936015397310257,0.009016444906592369
139.0,0.1707775890827179,0.0027636338490992785,0.05754145234823227,0.008559979498386383
140.0,0.16305366158485413,0.0026525796856731176,0.05581691116094589,0.008071095682680607
141.0,0.15523859858512878,0.0025669350288808346,0.05432882159948349,0.007524041924625635
142.0,0.14751824736595154,0.0024870941415429115,0.05290649086236954,0.006974081043154001
143.0,0.1400679647922516,0.0024029321502894163,0.051425546407699585,0.006461309734731913
144.0,0.13304884731769562,0.0023406401742249727,0.050047483295202255,0.005959495436400175
145.0,0.1265818178653717,0.0022977343760430813,0.04876825958490372,0.005483622197061777
146.0,0.12073393911123276,0.0022559433709830046,0.04739684611558914,0.005077765788882971
147.0,0.11551149189472198,0.0022245945874601603,0.046076059341430664,0.00471894908696413
148.0,0.11085151135921478,0.0022140517830848694,0.0447874516248703,0.004392353817820549
149.0,0.10663965344429016,0.0021956588607281446,0.04345563054084778,0.004122743383049965
150.0,0.1027308851480484,0.0021780100651085377,0.04203513264656067,0.0038915646728128195
151.0,0.09897452592849731,0.002161410404369235,0.04064273089170456,0.0036717685870826244
152.0,0.09526185691356659,0.002135141519829631,0.039066921919584274,0.0034843520261347294
153.0,0.09155333042144775,0.0020882426761090755,0.03750572353601456,0.0033165181521326303
154.0,0.08796387910842896,0.002064440166577697,0.035774197429418564,0.003154528560116887
155.0,0.08496524393558502,0.002032217336818576,0.034296516329050064,0.0030346554704010487
156.0,0.08430804312229156,0.0021428160835057497,0.032619819045066833,0.0030260065104812384
157.0,0.08827342092990875,0.002465725177899003,0.03227042779326439,0.003134573809802532
158.0,0.09239674359560013,0.0027849525213241577,0.030771367251873016,0.003377585206180811
159.0,0.07939517498016357,0.0022030200343579054,0.029055865481495857,0.0028309107292443514
160.0,0.06952792406082153,0.001767676672898233,0.02680870331823826,0.0025042451452463865
161.0,0.07705696672201157,0.002236079890280962,0.02610980160534382,0.002858636435121298
162.0,0.07298880815505981,0.002100246027112007,0.025642666965723038,0.002634368371218443
163.0,0.06314970552921295,0.0016727682668715715,0.023450298234820366,0.002297172788530588
164.0,0.06799136847257614,0.0020009144209325314,0.02266012132167816,0.002532210201025009
165.0,0.0654754489660263,0.0019082765793427825,0.022634627297520638,0.0023758055176585913
166.0,0.05781562998890877,0.0016193327028304338,0.020817117765545845,0.0020805182866752148
167.0,0.06121355667710304,0.0018804548308253288,0.019980479031801224,0.0022428531665354967
168.0,0.05869251489639282,0.0017471661558374763,0.02016706019639969,0.0021053790114820004
169.0,0.05299343913793564,0.0015702398959547281,0.018740758299827576,0.0018550286768004298
170.0,0.055468007922172546,0.0017856244230642915,0.017921702936291695,0.001969005912542343
171.0,0.05314553529024124,0.001630694605410099,0.018228139728307724,0.0018610450206324458
172.0,0.04891032725572586,0.0015218539629131556,0.01711459271609783,0.0016577194910496473
173.0,0.0506809838116169,0.0016935734311118722,0.016377229243516922,0.0017368021653965116
174.0,0.04887547343969345,0.001550956629216671,0.016710784286260605,0.0016655124491080642
175.0,0.045532144606113434,0.0014763694489374757,0.01577039062976837,0.0014998061815276742
