epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,3.5523226261138916,3.5523226261138916,0.15067926049232483,0.029493046924471855,0.2016037106513977,10.0,1.0,10.0
2.0,2.4629640579223633,2.4629640579223633,0.10544507205486298,0.02858773246407509,0.13799256086349487,10.0,1.0,10.0
3.0,1.64560866355896,1.64560866355896,0.07390304654836655,0.02288653515279293,0.08836916834115982,10.0,1.0,10.0
4.0,1.0692548751831055,1.0692548751831055,0.05354583263397217,0.01454139407724142,0.05192551761865616,10.0,1.0,10.0
5.0,0.6961881518363953,0.6961881518363953,0.041271697729825974,0.007236991543322802,0.02762341871857643,10.0,1.0,10.0
6.0,0.4807920455932617,0.4807920455932617,0.03351420536637306,0.004601797088980675,0.014104818925261497,10.0,1.0,10.0
7.0,0.38177552819252014,0.38177552819252014,0.027342436835169792,0.008668087422847748,0.009968306869268417,10.0,1.0,10.0
8.0,0.37132251262664795,0.37132251262664795,0.02146669663488865,0.019338497892022133,0.013731706887483597,10.0,1.0,10.0
9.0,0.42886820435523987,0.42886820435523987,0.016201777383685112,0.03463412821292877,0.023221630603075027,10.0,1.0,10.0
10.0,0.5239072442054749,0.5239072442054749,0.01247100904583931,0.05062352493405342,0.034857362508773804,10.0,1.0,10.0
11.0,0.6077231168746948,0.6077231168746948,0.010498858988285065,0.061941053718328476,0.04407934471964836,10.0,1.0,10.0
12.0,0.6366309523582458,0.6366309523582458,0.009515620768070221,0.064797043800354,0.04766777157783508,10.0,1.0,10.0
13.0,0.6005806922912598,0.6005806922912598,0.008770344778895378,0.05945068597793579,0.04534265398979187,10.0,1.0,10.0
14.0,0.5197968482971191,0.5197968482971191,0.008168728090822697,0.04909477382898331,0.03890148177742958,10.0,1.0,10.0
15.0,0.4252522885799408,0.4252522885799408,0.008052592165768147,0.0374479666352272,0.030727839097380638,10.0,1.0,10.0
16.0,0.3438725769519806,0.3438725769519806,0.008785215206444263,0.027258317917585373,0.022876210510730743,10.0,1.0,10.0
17.0,0.2915388345718384,0.2915388345718384,0.010480702854692936,0.019896594807505608,0.01668352074921131,10.0,1.0,10.0
18.0,0.2716841697692871,0.2716841697692871,0.012920895591378212,0.015581025741994381,0.012689419090747833,10.0,1.0,10.0
19.0,0.27778172492980957,0.27778172492980957,0.015637680888175964,0.013824946247041225,0.010757996700704098,10.0,1.0,10.0
20.0,0.2982542812824249,0.2982542812824249,0.018103882670402527,0.013852990232408047,0.010336247272789478,10.0,1.0,10.0
21.0,0.3217167556285858,0.3217167556285858,0.019929170608520508,0.014878444373607635,0.01075465977191925,10.0,1.0,10.0
22.0,0.3403814435005188,0.3403814435005188,0.02095598541200161,0.016247639432549477,0.011457392945885658,10.0,1.0,10.0
23.0,0.3507383167743683,0.3507383167743683,0.021227363497018814,0.017496762797236443,0.012096792459487915,10.0,1.0,10.0
24.0,0.3523145318031311,0.3523145318031311,0.02088572457432747,0.018354663625359535,0.012510264292359352,10.0,1.0,10.0
25.0,0.3460467755794525,0.3460467755794525,0.020081745460629463,0.018716175109148026,0.012651314958930016,10.0,1.0,10.0
26.0,0.3333212733268738,0.3333212733268738,0.018935805186629295,0.018601758405566216,0.012536146678030491,10.0,1.0,10.0
27.0,0.31583577394485474,0.31583577394485474,0.017548777163028717,0.018112367019057274,0.012223563157022,10.0,1.0,10.0
28.0,0.2958486080169678,0.2958486080169678,0.01603240892291069,0.017389485612511635,0.011813501827418804,10.0,1.0,10.0
29.0,0.2762542963027954,0.2762542963027954,0.01452610269188881,0.016588132828474045,0.011440515518188477,10.0,1.0,10.0
