epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,11.786535263061523,11.786535263061523,0.5876923203468323,0.0021759457886219025,0.5907436013221741,10.0,1.0,10.0
2.0,10.343595504760742,10.343595504760742,0.5111084580421448,0.0017820316134020686,0.5230728983879089,10.0,1.0,10.0
3.0,9.032258987426758,9.032258987426758,0.44136637449264526,0.0018366525182500482,0.46167585253715515,10.0,1.0,10.0
4.0,7.841625213623047,7.841625213623047,0.37784454226493835,0.002358819358050823,0.40608206391334534,10.0,1.0,10.0
5.0,6.768003463745117,6.768003463745117,0.32030346989631653,0.0033868886530399323,0.35615816712379456,10.0,1.0,10.0
6.0,5.814099311828613,5.814099311828613,0.2688346207141876,0.0049375202506780624,0.31208157539367676,10.0,1.0,10.0
7.0,4.987180709838867,4.987180709838867,0.22375686466693878,0.007013066206127405,0.27425992488861084,10.0,1.0,10.0
8.0,4.297266960144043,4.297266960144043,0.18554162979125977,0.009610907174646854,0.24322396516799927,10.0,1.0,10.0
9.0,3.7541961669921875,3.7541961669921875,0.15467680990695953,0.012725085020065308,0.2194703072309494,10.0,1.0,10.0
10.0,3.3628463745117188,3.3628463745117188,0.13143347203731537,0.01634707674384117,0.20321644842624664,10.0,1.0,10.0
11.0,3.1166434288024902,3.1166434288024902,0.11554636806249619,0.02046637050807476,0.19407133758068085,10.0,1.0,10.0
12.0,2.991426467895508,2.991426467895508,0.1059076339006424,0.02509981393814087,0.19072504341602325,10.0,1.0,10.0
13.0,2.9455854892730713,2.9455854892730713,0.10056635737419128,0.030388271436095238,0.1909533590078354,10.0,1.0,10.0
14.0,2.9295029640197754,2.9295029640197754,0.0971846878528595,0.03664836660027504,0.19210076332092285,10.0,1.0,10.0
15.0,2.8988242149353027,2.8988242149353027,0.09366994351148605,0.04431310296058655,0.1917811632156372,10.0,1.0,10.0
16.0,2.8255045413970947,2.8255045413970947,0.08869405090808868,0.053856220096349716,0.18847079575061798,10.0,1.0,10.0
