epoch,loss_total,objective_total,loss_data,loss_physics,loss_boundary,weight_data,weight_physics,weight_boundary
1.0,5.618801116943359,5.618801116943359,0.18034079670906067,0.5409742593765259,0.32744190096855164,10.0,1.0,10.0
2.0,4.938701629638672,4.938701629638672,0.15071141719818115,0.5406256914138794,0.2890961766242981,10.0,1.0,10.0
3.0,4.4244585037231445,4.4244585037231445,0.12794232368469238,0.5392622947692871,0.26057732105255127,10.0,1.0,10.0
4.0,4.052063941955566,4.052063941955566,0.1103832945227623,0.5363393425941467,0.24118919670581818,10.0,1.0,10.0
5.0,3.8070383071899414,3.8070383071899414,0.09695842862129211,0.5321009159088135,0.23053531348705292,10.0,1.0,10.0
6.0,3.6826252937316895,3.6826252937316895,0.08731324225664139,0.5272282958030701,0.22822648286819458,10.0,1.0,10.0
7.0,3.666910171508789,3.666910171508789,0.08144839853048325,0.5223507881164551,0.2330075204372406,10.0,1.0,10.0
8.0,3.7248284816741943,3.7248284816741943,0.0791332796216011,0.5175416469573975,0.24159541726112366,10.0,1.0,10.0
9.0,3.79957914352417,3.79957914352417,0.07926522940397263,0.5126402974128723,0.2494286596775055,10.0,1.0,10.0
10.0,3.845895767211914,3.845895767211914,0.08027082681655884,0.5079917311668396,0.25351959466934204,10.0,1.0,10.0
11.0,3.847666025161743,3.847666025161743,0.08099228888750076,0.5042787790298462,0.25334644317626953,10.0,1.0,10.0
12.0,3.810497522354126,3.810497522354126,0.08097726106643677,0.5020220875740051,0.24987027049064636,10.0,1.0,10.0
13.0,3.7502033710479736,3.7502033710479736,0.08036980777978897,0.5013609528541565,0.24451443552970886,10.0,1.0,10.0
14.0,3.684398651123047,3.684398651123047,0.07963822036981583,0.5021078586578369,0.23859086632728577,10.0,1.0,10.0
15.0,3.627145290374756,3.627145290374756,0.07927363365888596,0.5038939118385315,0.23305147886276245,10.0,1.0,10.0
16.0,3.586298942565918,3.586298942565918,0.07957591861486435,0.506294846534729,0.22842448949813843,10.0,1.0,10.0
